0.0022694995,0.0022694995,0.0022694995,0.0022694995,3.8485155,13.443073,26.24701,37.411823,40.088753,40.786522,38.217876,29.26804,17.91802,16.289293,12.602481,0.8058934,-4.3228936,-7.0556183,-5.1857514,-1.8882141,0.70482904,2.4697642,3.1561067,-1.0341005,-3.748524,-7.3351946,0.014445618,4.3721385,0.3941522,-0.46308723,2.8125544,5.1482553,3.6965222,2.627415,5.136954,8.330309,6.7256775,0.017536622,-2.6772318,-2.790166,-3.0717814,-2.688697,-0.9670466,1.0446534,4.3399377,2.5050483,2.8042917,4.9306536,5.673931,2.1268122,-3.504927,-0.7627525,3.4516966,2.2737544,-2.3239422,-3.0649662,-2.5170937,1.111817,2.8543813,1.547464,-2.355413,-0.59768003,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995,0.0022694995
-0.33739018,-0.33739018,-0.33739018,-0.33739018,1.7846905,8.958255,12.819052,16.972113,19.26643,22.441319,24.507244,22.893127,16.210878,11.986781,9.3468,4.399986,3.0088332,1.306662,-0.06484195,-5.294732,-7.9564466,-10.174824,-9.44143,-7.3565135,-4.369086,-0.9103916,2.2292957,-0.52372724,-5.4500694,-8.29034,-8.60758,-7.155657,-3.336165,3.11207,3.5049179,2.064159,0.20832357,-2.2728772,-5.887198,-8.286701,-6.773369,-1.9690226,2.6632547,6.8339887,3.989725,0.088579096,-1.7776216,-0.33004433,3.6035204,7.3871164,3.7761228,-1.3642778,-4.3223124,-6.452318,-2.1939132,0.8742131,1.4450412,3.6455362,5.674906,6.7120013,2.4080818,-0.33533287,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018,-0.33739018
0.07653887,0.07653887,0.07653887,0.07653887,-1.3208467,-1.462437,-2.7577035,-2.1081328,-0.43304923,0.92620826,2.3313441,4.271722,3.4542007,0.09635909,-1.5034046,-2.1216395,-1.7498531,-1.2173957,-0.9750556,-5.2935715,-7.962249,-9.561137,-8.960398,-7.041177,-4.705244,-1.1495395,-1.0836265,-4.094925,-5.8863196,-8.08796,-9.633932,-8.852579,-5.815211,-1.0990856,-0.5951453,-1.429591,-2.3237183,-3.9804094,-5.926233,-7.035473,-6.205536,-3.6849082,-1.0919327,2.2712166,-0.8241098,-3.4088886,-4.7484765,-4.1834164,-1.9521824,1.1828436,1.0503917,-1.9084772,-3.591186,-4.9498215,-3.1562157,-2.5082514,-3.131879,-2.6994169,-1.4708521,0.6361414,1.0980527,0.110588975,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887,0.07653887
-0.2984197,-0.2984197,-0.2984197,-0.2984197,1.2691405,1.2229412,-2.619068,-5.9588475,-6.500797,-6.063073,-4.9108715,-4.348241,-3.195474,-4.2828236,-3.463127,0.7094132,3.086377,4.4859467,4.5569572,6.14446,5.932119,4.860566,3.996631,6.1375294,7.5460844,8.472433,7.420255,7.400028,8.577417,7.456904,4.9237723,3.0085495,4.4242587,5.6802864,0.85887724,-0.43066508,1.9245498,6.932792,7.3254824,6.5073314,7.1198215,8.035726,6.427931,6.5581846,6.2088437,8.060343,7.485909,5.8008494,4.7503624,5.207956,4.3026233,-1.9040605,-5.970755,-5.47197,-1.9727137,-0.7854955,-0.80663013,-2.2661712,-3.1366751,-2.153655,0.76264757,-0.08343772,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197,-0.2984197
-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14587668,-0.37042427,-6.7309937,-10.330595,-9.171821,-6.82726,-3.33293,0.37598452,0.9202661,-4.148899,-4.8647466,-0.5897562,2.5654056,4.4753466,4.2046514,-0.27965915,-4.2686024,-7.740218,-7.908311,-2.699125,2.2156138,7.984332,6.293484,1.8936495,0.9058307,-2.763358,-7.303739,-8.346467,-2.942879,4.4596915,-0.21446222,-3.2215097,-1.9357537,2.0315206,0.10188062,-2.318842,-0.47431594,3.9953973,5.867336,9.643821,4.95019,3.543881,1.1566373,0.07817055,2.1395867,7.26762,6.5388255,-3.8885121,-10.805128,-12.022369,-5.2058353,-2.5512385,-3.0604136,-4.084503,-3.4818518,0.026093371,2.901593,0.19748396,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232,-0.14402232
0.11393138,0.11393138,0.11393138,0.11393138,0.17407353,1.5166941,3.457004,4.8679276,5.134425,5.522552,5.032504,3.7939308,3.6418347,3.857441,3.294619,1.9838849,1.6206282,1.2876849,0.77177334,0.4518898,1.1324316,1.5796013,1.6268598,0.867567,0.0391688,-0.0590962,1.7383138,2.0836349,0.8136302,0.5097309,0.9603598,0.83710957,1.0669043,1.6422974,3.5006385,4.036759,3.2509444,1.1540847,0.9859023,1.0254471,0.7717077,0.4955807,0.4511743,2.0479267,2.7515156,2.6353667,2.8905282,3.1966877,3.0079484,2.2235506,1.0509709,1.122151,1.3042612,1.604611,1.8033389,1.7306633,1.4431213,1.5650064,1.4674996,0.98732007,0.2034888,0.07898097,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138,0.11393138
-0.45626417,-0.45626417,-0.45626417,-0.45626417,3.0885,7.8659973,9.799921,12.376087,13.804988,14.76598,15.540299,12.691863,5.852875,2.3659139,0.9725832,-1.601796,-2.3448222,-2.5327444,-0.7863997,1.2231206,0.59199464,-0.5844669,-0.7066292,0.40914673,2.1476793,2.1637115,3.4441657,4.441293,3.8100657,1.9957601,0.8850223,1.3160561,2.4434073,3.895656,-1.1671826,-1.544376,0.11070695,2.6534421,0.66247654,-0.7343856,0.39094228,3.060687,4.134523,4.2885437,3.8184521,3.2501247,2.011847,1.8040557,2.7819383,3.4882636,0.60274357,-4.2614937,-6.1206656,-7.49191,-6.6447163,-5.366126,-4.6263275,-3.3788958,-2.324323,-1.0198091,-0.46869734,-0.5773389,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417,-0.45626417
-0.36857396,-0.36857396,-0.36857396,-0.36857396,-1.4911284,-0.7239309,-1.0829833,-0.6762057,0.37727645,1.927694,2.8628008,3.975263,4.79639,3.0168047,1.8541276,1.665534,2.3123713,2.4681997,1.2377421,-3.0238564,-4.535936,-5.552877,-5.222867,-3.9222424,-2.680146,0.4301706,1.7182491,-0.82793486,-3.2977848,-5.1432304,-6.2081256,-6.2689385,-3.417735,1.1131116,3.299048,2.6088004,1.1626534,-1.3293691,-2.547381,-3.4593673,-3.046756,-1.3725597,0.29666927,4.383769,2.4895132,0.7741401,0.03109515,0.47980055,1.8737123,3.9012418,2.943938,0.04181594,-2.0280468,-2.45873,0.4903003,1.4019109,0.664078,0.58699197,1.0296663,1.9426297,1.2945247,-0.25928214,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396,-0.36857396
-0.43289998,-0.43289998,-0.43289998,-0.43289998,-1.5756758,-3.560484,-7.549917,-12.458891,-14.294485,-13.767982,-12.573683,-9.373284,-3.2788167,-0.9124531,1.0932622,6.0555706,8.278206,8.370202,4.967191,1.9132022,1.4237809,0.8525629,0.43982375,2.055735,2.6419415,4.387286,2.684269,0.3792634,0.38966468,1.1434581,0.6353478,-0.9411141,-0.02794249,1.2033882,2.6340604,0.8197043,0.19348006,1.7614046,3.298621,3.173361,3.0861332,2.821219,2.1503341,2.2713306,1.494985,2.4054992,2.6930745,2.052866,1.7848766,3.1557748,4.5250936,3.2336025,0.5174364,1.7348444,6.143301,7.635766,7.609258,5.90519,4.59727,3.6061726,2.2394786,-0.04213856,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998,-0.43289998
-0.55666506,-0.55666506,-0.55666506,-0.55666506,0.8358474,0.6253657,-4.855591,-10.176036,-11.43693,-10.500815,-8.000158,-5.2982454,-3.2817712,-3.7569714,-2.005235,3.4319856,6.059367,6.702775,5.0000997,3.8188078,2.1542263,0.118169345,-0.59063584,2.991962,5.8643236,8.00641,5.1837664,3.1277616,4.125198,3.6776912,1.4355019,-0.14232829,1.6819941,3.7114398,-0.9960799,-3.8615863,-2.1420064,4.1361666,4.5643916,3.291279,4.3362947,6.328795,6.095019,4.9323597,3.022803,4.017352,3.0932202,1.6630416,2.023971,4.77003,5.172028,-0.8527233,-5.910641,-5.7751203,-0.20197637,2.4616919,3.163084,1.8417649,1.1593871,1.780195,2.2475054,-0.16553812,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506,-0.55666506
-0.5280636,-0.5280636,-0.5280636,-0.5280636,2.7246354,6.0477486,2.4784784,-2.9670155,-5.1911993,-3.28951,-0.17300309,1.3781543,2.6453466,3.7339292,6.1807256,11.060003,13.281584,12.296606,7.981491,5.7990446,4.552971,2.3532534,1.4747928,5.2568955,8.135159,9.967168,8.112655,5.8997803,5.3879504,5.691196,4.708364,2.8608184,4.578091,6.763855,2.8286424,-0.9832578,-0.08638995,6.563891,7.157649,5.407618,6.5877666,9.144499,9.383762,7.6192145,6.279748,7.3567567,6.6322656,5.4682946,6.335126,9.350596,8.51141,1.9902575,-4.2679877,-3.7496438,4.5465517,9.166029,10.841986,9.8877535,8.890185,7.7556806,4.200602,-0.003458569,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636,-0.5280636
-0.14505605,-0.14505605,-0.14505605,-0.14505605,6.8853164,13.501216,9.9445,4.6950645,2.5574036,4.713055,9.40069,9.82001,4.518796,3.5182543,6.165194,9.980411,11.325949,9.639987,6.785714,6.9687624,4.4677815,0.7852641,-0.22823659,5.2729197,10.631951,11.624296,7.978025,6.4552627,7.1407714,7.4712815,6.217987,5.325436,6.619881,7.8411374,-2.952832,-8.13346,-4.9644217,7.355649,6.7423563,3.8448036,6.332649,11.460856,12.990688,7.198149,4.8953414,5.640678,3.7453656,2.2691817,4.5609064,9.263228,7.859623,-1.338735,-8.83649,-9.863744,-1.2399298,5.187699,8.719177,9.192082,9.272139,8.901678,4.749871,0.3303045,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605,-0.14505605
0.109182924,0.109182924,0.109182924,0.109182924,4.78816,8.388061,7.807831,4.4539123,1.9220679,2.092083,2.5244792,-0.14365537,0.08631288,2.663702,5.0877705,8.684769,10.200201,9.827537,7.970254,12.906788,15.410691,15.574947,14.064737,14.622795,14.033058,11.499809,11.595314,14.369958,15.657902,16.778769,16.576006,13.864892,12.652559,10.076988,5.013463,3.8356185,6.4674006,13.153148,15.061999,14.70915,14.795947,14.198753,10.8045435,7.762373,10.657284,14.729434,15.37115,13.4361515,10.899932,8.710173,6.401572,1.8525413,-1.7706406,0.08809016,4.0646815,6.278071,7.6074085,6.2821274,4.2535233,2.1740525,1.6347562,0.3609814,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924,0.109182924
0.11143647,0.11143647,0.11143647,0.11143647,1.6095704,-1.1820567,-6.866832,-14.212313,-17.737404,-18.953985,-18.390345,-16.724844,-11.107178,-7.167652,-3.231788,4.5124526,7.422155,8.302055,6.72335,10.735401,12.375671,12.587449,11.127435,12.221938,11.850366,9.916829,6.2157,7.5841703,11.517942,13.853661,13.080138,10.2156515,8.280574,4.3157606,-0.29102153,-1.8333149,1.0722258,9.017656,12.413016,12.990599,12.700729,10.6879835,6.5247445,1.6251315,3.4141176,7.970299,8.924414,6.537253,3.50702,2.1234276,3.8144567,2.05996,-0.58851063,1.6389277,4.340873,5.2891126,6.13279,3.5412865,1.0147225,-0.54371136,1.1148416,0.47948432,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647,0.11143647
0.04476863,0.04476863,0.04476863,0.04476863,2.9119785,1.7222227,-1.0751691,-6.7246513,-10.729823,-12.728078,-12.665861,-12.412771,-10.164796,-4.766072,-0.33648407,4.619659,5.3634143,4.5607104,3.1989484,8.814896,10.979886,11.783233,10.588101,10.416664,9.4557085,5.0288854,0.78357226,3.5410113,8.148457,12.432237,13.995028,12.588966,8.10549,0.700093,-4.1618924,-5.380151,-2.6735938,5.6440935,9.136241,10.164547,9.770459,7.3719277,3.9516912,-4.855538,-2.1286979,2.0787864,3.4284954,1.8129002,-0.61155,-2.5436232,-0.15245634,2.546269,2.7311711,4.4202843,4.3834453,5.328329,7.502497,6.4037943,4.4384027,1.5126163,0.23875521,0.25963196,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863,0.04476863
0.107037485,0.107037485,0.107037485,0.107037485,3.3045092,5.221269,10.4210415,12.1343,9.981901,7.443419,4.048696,-1.6859957,-2.9887705,2.279789,4.057819,2.3362355,0.49438745,-0.69194907,0.10919764,9.387355,14.9445915,18.396547,17.470058,12.803234,7.771287,0.33408085,1.9530001,8.789253,11.440273,14.999623,18.294334,17.43896,11.537593,2.5570965,1.8764269,4.511482,6.0817657,7.4229565,10.262174,12.381398,10.753391,6.058467,1.4767486,-3.9512792,2.5394878,6.9168983,9.404829,8.771582,4.614418,-2.2587607,-3.3082788,2.6614347,7.016942,9.170959,4.042573,2.1571653,3.1734328,3.1740217,1.4055295,-2.310008,-2.9222527,-0.14697249,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485,0.107037485
-0.2083662,-0.2083662,-0.2083662,-0.2083662,1.9238073,4.404344,8.164018,10.608537,10.374992,9.5675535,8.223417,4.881759,1.5579584,2.775585,2.8385782,0.10730723,-1.5859015,-2.592415,-1.7449689,2.12812,4.086313,5.2856345,5.1264195,3.1414518,1.4604921,-1.7437935,-0.5083422,2.489607,3.0556476,4.223934,5.886996,6.2929163,3.9039776,0.43716684,-0.3607089,0.8215488,1.3649032,1.5560253,1.8741295,2.4290848,2.0410728,0.9328937,0.039378706,-2.321385,0.107259355,1.0782255,1.7668537,1.933965,1.0210415,-1.4536158,-2.5255399,-0.023134211,2.2030878,2.3755503,-0.3103295,-0.8600342,-0.10687327,0.787626,0.7308244,-0.59649247,-1.641188,-0.40606394,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662,-0.2083662
-0.011693687,-0.011693687,-0.011693687,-0.011693687,0.6156571,0.56865656,1.980582,0.59583217,-1.6816094,-2.7376502,-4.2491183,-5.761031,-2.3646064,2.4701688,4.488181,5.848529,5.8672686,5.0216784,3.0516946,5.872969,8.984521,10.927797,10.2815485,8.07894,5.042334,1.8581637,2.4017107,4.831124,5.7447696,8.322256,10.363592,9.042479,6.1843934,1.9375806,4.0623164,4.787128,4.5976415,4.761311,7.330102,8.645377,7.436619,4.249608,1.3585162,-0.9775832,2.4845889,5.275371,7.08781,6.6530857,4.1388254,0.76139784,0.90248525,4.478811,5.872521,7.9911113,7.482052,7.0873365,7.4598455,6.511014,4.699712,1.6548265,-0.14153986,0.060136434,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687,-0.011693687
-0.37454766,-0.37454766,-0.37454766,-0.37454766,0.44685388,-2.7217426,-6.932573,-11.615088,-13.737364,-15.400838,-15.685058,-14.765787,-11.290539,-8.906994,-6.316629,-1.0414656,0.8406028,2.0439122,2.5094194,7.125057,8.605702,9.125751,8.084292,8.307823,7.6566033,5.5012484,2.5214515,4.4415245,8.3980875,10.046978,9.212817,7.37211,5.328155,1.3311812,-2.9054482,-3.2694893,-0.47845772,5.4415975,7.9295025,8.72283,8.3678,6.359624,2.8328874,-1.2627372,0.38189846,3.9657638,4.7169085,2.845188,0.13583717,-1.6386614,-0.013394939,-0.38481086,-1.1099502,0.3074312,0.1307271,-0.3120606,0.053249616,-1.7784445,-3.4700162,-4.047406,-1.0188882,-0.22648048,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766,-0.37454766
-0.27159142,-0.27159142,-0.27159142,-0.27159142,1.5772817,1.9961683,1.6797477,-0.5957648,-2.6723824,-3.5365472,-3.7270694,-4.3402576,-3.5087202,-0.3525606,1.8472112,3.7238233,3.8191361,3.0085416,1.8366098,4.71279,6.2229214,6.842025,6.2139134,5.768504,4.8929935,2.3480427,0.954093,2.6407993,4.474877,6.7532244,7.9519577,7.1862936,4.7804937,0.95171595,-0.84421057,-1.3348356,-0.29869306,3.322066,5.1149807,5.63582,5.334211,4.004865,2.249455,-1.994005,-0.14071146,2.0475118,2.8985424,2.2224855,0.9294241,-0.43553448,0.21374665,1.8133548,2.0064259,3.0100977,3.20237,3.8565457,5.0444493,4.6222134,3.5338252,1.5457762,0.020010866,-0.16767205,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142,-0.27159142
-0.07692037,-0.07692037,-0.07692037,-0.07692037,4.3653107,7.980287,10.240634,10.031406,8.200064,7.305703,7.2310715,4.3688064,-0.025815899,2.4470987,4.3696237,3.4862084,1.9719523,0.09058774,-0.09609012,4.933409,6.554445,7.0076413,6.4386983,5.742617,5.2842474,1.1052343,-0.08971609,3.033911,5.054613,7.734662,9.861141,10.1102495,6.6000586,1.1976625,-3.3435009,-3.8280659,-2.0009642,3.2884872,4.282856,4.445407,4.6038074,4.2230716,3.2701101,-3.4298334,-1.1226339,0.74027526,1.2820728,0.9018382,0.3191639,-1.1530095,-1.4486812,0.44916812,1.4078124,1.5316377,0.49091452,1.7711228,4.1553693,5.175583,4.8615212,2.6269605,-0.3159388,-0.11943974,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037,-0.07692037
-0.5199452,-0.5199452,-0.5199452,-0.5199452,2.955764,4.5053077,5.3382797,3.9106982,1.6257596,0.07365425,0.076032326,-1.1315082,-4.295743,-0.9904918,1.6759602,1.7321525,0.20008627,-1.7330084,-1.9603686,2.569944,3.680804,4.117898,3.6954737,3.1230772,2.883239,-1.3991855,-4.400049,-1.8536354,1.2949237,4.927095,7.389837,8.069696,3.7930782,-2.7380733,-7.0843945,-7.8373356,-6.1111865,-0.2176687,1.2781857,1.8115492,1.8838509,1.1127291,0.38745958,-8.061992,-6.2846756,-4.586605,-3.9293883,-4.2007885,-4.510633,-5.3760834,-3.7684987,0.38004705,2.340998,2.3098047,0.32497215,1.2920486,3.8888853,4.8706713,4.6092033,2.2631428,-0.9200165,-0.5377729,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452,-0.5199452
-0.35396856,-0.35396856,-0.35396856,-0.35396856,0.2818939,0.47001877,0.5616123,-0.97864914,-2.4926267,-2.89525,-3.0815666,-3.140041,-1.5325588,1.2027119,2.7331994,3.9174008,3.9439793,3.1031306,1.4483818,2.1403668,3.148846,3.6910975,3.381092,2.911868,2.0683997,0.71050364,0.09389555,0.6845151,1.300401,3.0056548,4.194291,3.6952443,2.2195485,0.05811325,0.5970236,0.2337578,0.09894971,1.2775179,2.6092627,3.0474682,2.6764812,1.5902047,0.6687523,-1.5767838,-0.39083862,0.7814349,1.529239,1.357477,0.67205495,-0.105002575,0.48420072,2.3435931,2.6365564,3.4884133,4.0298004,4.554918,5.228212,4.89224,4.06856,2.311093,0.2839022,-0.24817066,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856,-0.35396856
0.16615187,0.16615187,0.16615187,0.16615187,0.9247758,2.9997537,5.927032,7.9771757,8.145486,8.292443,7.5975356,5.5853796,4.087858,4.5790553,4.0980086,1.8990159,0.91001225,0.16250576,-0.066417575,0.6014347,1.5982175,2.2504752,2.3083866,1.1318209,0.07586884,-0.9385562,0.86026585,1.9234883,0.92292196,1.0859257,2.119822,2.3310454,1.783648,1.245769,2.5757504,3.2914565,2.6941407,0.96818477,0.80089235,0.946246,0.6804332,0.2911793,0.27150416,0.7171796,1.8854452,1.8534542,2.2140462,2.6402686,2.4602332,1.2842499,0.040118475,1.0330744,1.9396497,2.1082096,1.4494396,1.3518213,1.4610945,2.0124264,2.049621,1.2267054,-0.11689244,0.072492495,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187,0.16615187
-0.21744028,-0.21744028,-0.21744028,-0.21744028,4.3042173,11.71838,17.67729,21.538126,21.723686,22.639835,22.666605,17.958927,10.708573,10.629643,10.064206,5.21225,2.7839534,0.35010898,-0.26351207,1.6902555,2.6524186,2.6527083,2.6190434,1.8854764,1.7903265,-0.35633883,2.2283254,4.2671714,2.5026886,2.8639593,4.8080564,5.678951,4.698796,3.661259,1.9862505,1.9199873,1.8889174,2.4778857,1.3189192,0.51394,1.0028739,2.4334161,3.61075,1.9487475,3.4256103,3.020338,2.8775458,3.569116,4.5287633,3.8627987,0.6500676,0.15818352,0.28118193,-0.38807136,0.030599596,1.8950903,3.605747,5.658037,6.3485475,4.7830687,0.3415753,-0.35215634,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028,-0.21744028
