-0.79748166,-0.79748166,-0.79748166,-0.79748166,-1.8562706,-2.2763119,-3.1970515,-0.86034346,0.6942538,-0.08922709,-1.8604629,0.45887363,0.016361592,1.2966663,-0.7666793,-4.288835,-7.407378,-8.857372,-3.7591488,-1.4140583,-0.22918652,-1.0324594,-0.6302528,-0.40276217,0.009800547,-0.4254165,10.681745,13.556967,13.297888,13.095545,8.760837,-0.22247256,-5.8608923,-6.2423825,-5.502985,-0.97479355,12.271198,14.586645,12.840716,3.211146,-7.3789415,-9.359605,-6.8429065,-3.286079,-1.8125472,-1.7973219,-4.993793,-6.556978,-7.3745933,-6.1075625,-5.8626695,0.16197284,10.758163,13.313974,13.092933,8.327301,1.7794285,-3.9341571,-3.653155,-3.9085526,-4.3899984,-1.3633178,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166,-0.79748166
-0.7727501,-0.7727501,-0.7727501,-0.7727501,-3.66073,-14.3079605,-21.305525,-26.684214,-28.268429,-27.509918,-23.18019,-20.293406,-17.163616,-19.020903,-18.568048,-16.347383,-13.985887,-8.034019,-5.865065,-6.253189,-10.220882,-11.524366,-13.272866,-13.837605,-13.49933,-11.841554,-20.283997,-18.865458,-15.928346,-20.152693,-20.813334,-18.547138,-15.600185,-14.974782,-13.346467,-13.7916765,-21.8369,-22.510267,-25.422152,-20.20158,-11.540711,-7.714566,-7.820508,-8.385846,-6.09808,-10.022928,-10.533012,-7.023356,-8.082589,-10.235488,-9.297213,-11.890207,-15.563583,-15.025956,-19.014057,-20.251646,-19.26384,-16.781837,-16.652699,-13.595374,-6.8688226,-2.953156,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501,-0.7727501
0.123252675,0.123252675,0.123252675,0.123252675,-3.888358,-13.864532,-11.653152,-4.3977876,-1.5369833,-6.834934,-15.256633,-19.026682,-12.501547,-8.970551,-12.980173,-16.9866,-19.10734,-14.536002,-3.2268808,3.769376,-1.2811773,-11.784451,-17.343096,-18.188257,-15.679628,-14.467094,-4.9657254,3.228849,12.762773,12.348162,0.7842462,-8.873626,-15.772109,-18.138165,-18.5585,-16.924202,1.8653394,8.481803,-1.5823795,-5.90275,-10.991508,-12.973713,-15.77924,-15.098149,-7.21631,-9.553858,-2.605635,0.6288198,4.5023146,8.076667,2.855166,-1.5355777,10.935785,18.356514,14.731491,0.43930224,-9.419043,-16.9877,-18.291443,-18.924149,-15.280099,-4.6496124,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675,0.123252675
0.79911315,0.79911315,0.79911315,0.79911315,0.45543674,-1.867972,-1.9509149,-1.8738446,-1.8168837,-2.0001929,-1.7910649,-3.394587,-4.0665693,-6.3205886,-7.850171,-7.6813483,-6.394718,-2.7025566,1.178992,1.8868629,-0.28361213,-2.198287,-3.4624639,-3.6379814,-3.2220564,-2.6103427,-8.059404,-8.529288,-6.8116326,-8.111327,-9.336058,-7.918034,-6.8577976,-6.964053,-6.410597,-6.434902,-9.202691,-9.658937,-11.631768,-8.094104,-3.154421,-0.5993354,-0.5731027,-1.9278128,-0.7504281,-0.38583648,1.4665859,3.1635325,3.4041648,2.2582726,1.1263012,-2.3459444,-5.936747,-6.1694016,-7.553145,-8.877945,-8.815153,-7.7618937,-7.6168184,-6.6034765,-3.3318772,-0.40222907,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315,0.79911315
-0.37702665,-0.37702665,-0.37702665,-0.37702665,-4.139187,-7.1827226,-4.990191,-2.648354,-2.0266857,-3.0963092,-4.7550006,-5.1991177,-1.6831428,-1.2939252,-2.476067,-2.6529064,-1.899055,-1.7255021,-4.183343,-3.8882961,-5.060229,-8.162425,-9.456073,-9.033946,-7.8337803,-6.9914346,-4.8482046,-1.2168624,1.6996049,1.5705537,-1.0625392,-1.6618546,-1.8508114,-1.9433337,-1.9225507,-2.5484965,0.008898985,0.8378782,-2.327315,-3.0086646,-3.1024075,-4.1864386,-5.772585,-6.116664,-4.893627,-8.08289,-6.046781,-4.487631,-2.5494437,-1.1389693,-1.9890889,-3.27313,0.9895552,2.8370233,2.287202,-0.29886484,-1.2612802,-1.9798049,-2.2049973,-2.1695435,-1.9432925,-1.0916485,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665,-0.37702665
-0.1479926,-0.1479926,-0.1479926,-0.1479926,-3.2148323,-6.831461,-6.6231112,-3.7771935,-2.0867267,-2.5982754,-3.1995528,-3.4321916,-5.3889565,-9.514221,-15.005889,-17.949192,-17.87945,-13.259724,-3.8812602,-1.4056144,-3.6755357,-7.6337247,-8.958966,-8.454031,-7.017902,-6.1400046,-5.672912,-3.3807843,-1.1097326,-3.8976948,-9.986398,-15.24276,-17.903791,-17.999466,-15.90192,-11.429794,-5.035338,-4.661449,-9.882882,-13.185354,-14.169113,-11.328927,-8.459421,-7.636835,-5.090317,-5.288753,-5.643807,-3.892935,-4.1715136,-5.226436,-6.520268,-6.344658,-2.2525318,-0.77160835,-3.0146463,-8.876076,-14.327089,-17.22016,-16.329199,-14.460372,-9.370985,-2.3045495,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926,-0.1479926
0.10126216,0.10126216,0.10126216,0.10126216,0.3538863,-1.1684395,-3.3139935,-6.678439,-8.129684,-7.2282023,-4.7996025,-3.8693962,-2.5479255,-2.3663046,0.012958275,2.47323,3.9093902,4.202162,0.08516924,-1.7430742,-2.1170127,-0.5104826,-0.3218299,-0.5837744,-1.1082277,-0.8324905,-5.9696126,-7.135129,-7.491373,-7.885066,-4.7635336,-0.2898817,2.8851094,3.3739579,3.1797185,0.8155431,-7.1109037,-8.321117,-6.7429376,-2.317845,2.7302375,3.4601173,2.3106194,1.2688284,0.38798594,-0.82623535,-0.8765391,-0.2753879,-0.5799799,-1.3146795,-0.26441887,-1.7354314,-6.511254,-7.7058144,-7.953561,-4.779235,-1.0161728,2.119665,1.9496195,2.4416585,2.775225,0.5274058,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216,0.10126216
-0.12189378,-0.12189378,-0.12189378,-0.12189378,-4.032174,-5.8424654,-2.2490373,2.1563275,3.6030638,1.882741,-1.5207018,-2.2200608,1.1648065,2.3775475,0.37167194,-1.2094245,-1.6366142,-2.6775,-4.0489902,-2.808157,-3.2941976,-7.0637627,-8.3006315,-7.739136,-6.3066626,-5.755821,1.0553715,5.6645284,8.636749,9.279037,5.073208,1.566043,-0.77489984,-1.1884937,-1.3311645,-0.83880305,7.260775,9.091946,5.369824,1.3322319,-2.9946895,-5.418479,-6.6800222,-6.119048,-4.531847,-7.32176,-5.4251556,-4.6563706,-2.3433523,0.061614566,-1.2281975,-0.99221534,7.200686,9.986525,9.944682,5.659335,2.541106,-0.32001346,-0.58430487,-1.213013,-2.1790156,-0.8278759,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378,-0.12189378
0.2991374,0.2991374,0.2991374,0.2991374,0.095714,-0.639635,-0.6200059,-0.4740273,-0.18490097,0.3986443,1.6332483,0.3720311,-2.8028219,-7.130904,-9.995926,-10.431279,-9.020513,-4.8844604,0.6618581,1.108747,-0.5955502,-1.7775853,-2.3016608,-2.112309,-1.7230984,-1.211322,-7.653846,-9.084954,-8.695493,-10.68283,-11.919388,-10.967892,-9.945126,-9.726057,-8.443066,-6.9493995,-10.121488,-11.592882,-13.2351,-10.597667,-5.8579717,-2.0806265,-0.30486637,-1.4066006,-0.9591699,0.41127464,0.80795795,2.244362,1.5673451,-0.61622846,-1.3397589,-3.664218,-7.9675813,-9.137915,-10.368556,-11.0692835,-11.392136,-10.269909,-9.548651,-7.980298,-3.996672,-0.6385442,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374,0.2991374
0.3075872,0.3075872,0.3075872,0.3075872,2.7281373,1.3235803,0.34237203,-0.73286223,-1.5374194,-3.0483928,-5.2402096,-6.436322,-2.4502718,2.8680108,6.963097,8.404962,7.4019504,5.9341836,3.5450535,4.3040667,3.9646845,3.9025104,2.7715383,1.5730333,0.8862324,0.48196924,2.0870042,2.290829,3.878793,5.9199495,7.469866,8.84478,8.777331,7.8331113,5.7310066,2.155153,2.3397572,4.68682,5.951338,8.53799,8.697662,6.030481,2.4018996,1.8322293,2.9309711,2.9190743,5.9016557,5.6251893,6.840897,8.65832,7.8197913,5.387671,4.594905,5.9330688,6.0632443,5.952699,7.2892776,7.30214,5.883112,4.1321416,1.7661681,0.11098859,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872,0.3075872
-0.029509803,-0.029509803,-0.029509803,-0.029509803,-1.3730038,-7.2763515,-13.112096,-17.956482,-19.519087,-18.744375,-15.514792,-11.509407,-8.047386,-6.512072,-3.7802794,-1.859634,-1.4561082,-0.94618267,-3.8482301,-5.020543,-5.7560973,-4.37807,-4.398736,-4.8699574,-5.270154,-4.7162075,-5.7364364,-4.620675,-4.247693,-5.764035,-4.3299246,-3.529819,-2.1436274,-1.5808468,-1.1381885,-1.9698099,-6.0133104,-6.0018773,-5.705074,-4.745409,-2.9463663,-2.901583,-3.3801463,-2.4203186,-1.9099711,-5.308085,-7.643961,-7.0511904,-8.063198,-8.317115,-6.2904663,-4.778203,-4.528551,-3.9834805,-5.52175,-4.6764145,-3.3863623,-2.2788725,-2.475806,-1.324205,0.14939606,-0.36911082,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803,-0.029509803
0.38438576,0.38438576,0.38438576,0.38438576,0.32070157,-5.3778734,-9.707548,-11.852462,-12.538351,-13.903111,-14.907718,-12.661218,-7.1214485,-1.5600133,1.8988093,2.435596,0.6303693,-0.39867154,-1.3387908,-0.09989955,-0.73980105,-1.2012025,-2.3379037,-3.4371734,-3.758782,-3.7397454,2.0702384,4.814159,6.941755,7.446623,6.758222,3.979898,2.048746,1.4019781,0.42423946,-0.800978,3.6063423,6.7151527,6.1876173,4.4636297,1.0770819,-1.8528429,-4.077578,-2.4413903,-0.1235934,-2.6427586,-2.615989,-2.8293772,-2.443667,-0.3683656,-0.038652036,1.1780164,6.161229,9.100846,7.908364,5.2874446,3.7366238,1.5891724,0.4542617,-0.24800037,-1.0056641,-0.5561977,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576,0.38438576
-0.43395287,-0.43395287,-0.43395287,-0.43395287,-1.8187749,1.7058859,7.494389,10.989821,11.847664,11.995619,11.092508,7.677049,5.4088044,1.5341032,-1.5295515,-1.677989,0.46094006,1.444083,0.38354486,-0.3614821,-0.7523507,-2.4846559,-2.661361,-1.6915299,-0.80026656,-0.39488238,-5.129686,-5.745012,-5.37741,-5.2845325,-5.7706995,-2.5109806,-0.5161115,-0.277227,-0.0007559703,-0.4803123,-3.6747243,-5.5992846,-6.758235,-4.0013976,0.072975636,1.7178216,1.6721704,-0.6816402,-1.8495392,-1.0772142,1.6066017,2.8716986,4.2258515,3.5151632,2.1295116,-1.3290454,-4.6172967,-6.0976386,-5.216444,-4.251289,-2.6984198,-0.77216315,-0.23964208,-0.08264093,0.22515705,-0.06832938,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287,-0.43395287
0.13330983,0.13330983,0.13330983,0.13330983,-4.5935755,0.29428872,8.3953495,13.991267,15.670585,16.383108,15.787798,13.855811,11.231429,5.5668254,0.2514267,-0.9893916,1.410237,0.66359526,-3.3205671,-5.0612245,-4.2198963,-6.205487,-5.391156,-3.2720597,-1.5865697,-0.91557604,-1.8232986,-0.607138,-1.018026,-1.0579331,-2.9029346,-1.4914219,-0.15076937,0.764788,1.9835665,3.3765895,3.1182187,0.22866122,-1.986934,-3.5498044,-2.9994662,-2.069268,-0.7010706,-2.0149958,-4.23412,-5.410044,-4.8336425,-4.019872,-2.3577225,-2.5006015,-3.0273323,-3.2322435,-1.4515297,-2.8539164,-1.1360886,-0.32360867,0.1490815,1.1342579,2.3893328,2.9203947,2.3488808,1.2216495,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983,0.13330983
0.2972552,0.2972552,0.2972552,0.2972552,-4.710357,3.3913012,16.272972,26.617212,29.985355,29.751991,26.151117,21.235807,16.33534,9.019083,0.36766258,-3.1010637,-1.0865462,-1.5173165,-1.8291065,-2.034075,-1.1631032,-5.51586,-5.1394887,-2.5003784,-0.018603472,0.5089221,1.6950095,3.3231492,3.5667615,4.2149787,-0.5471027,-1.3855927,-1.9970151,-1.57292,-0.28928515,2.676131,8.019631,5.5195136,1.4624962,-2.1883836,-3.96114,-2.9607568,-0.89239913,-2.5914207,-4.406217,-3.6690402,-1.2304819,-0.43324754,2.288834,2.5668519,0.1411878,-0.9886144,2.8749547,1.8518982,4.24087,2.5686202,0.5079495,-0.38619822,1.1367177,1.0913409,0.26050654,1.0967379,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552,0.2972552
