-0.095567815,-0.095567815,-0.041260786,3.6730437,3.9534507,3.0070727,1.554911,0.21330519,0.64165986,2.594503,3.6089737,3.6769354,3.377579,1.816958,-0.98892516,-1.654123,-3.9344423,-3.8724494,-2.7940025,-1.6639777,2.0949428,4.586072,4.461933,3.826501,4.572684,6.651785,5.886179,7.1504245,7.388494,5.172411,3.1856432,2.8844266,2.1766236,1.8412714,1.8743516,1.4516426,0.2739181,-0.7455777,-0.51322246,-0.11589611,0.15788147,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815,-0.095567815
-0.35799694,-0.35799694,-0.3478697,-2.594432,-4.3001046,-4.9745135,-3.9837468,-4.166759,-2.1912017,0.588773,2.7369208,1.8202323,-3.8492637,-5.28042,-6.4850893,-6.628447,-6.0010095,-5.884464,-4.963428,-5.159378,-3.2629783,-1.5632377,-0.2622737,0.116236486,0.8196473,0.835676,-0.08780121,0.053268712,0.4056451,-1.5869077,-2.8425674,-4.0754256,-4.838444,-4.0108743,-2.8827927,-1.4108349,-0.5576534,-0.5938348,-0.9529121,-0.45154163,-0.18760781,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694,-0.35799694
-0.54148644,-0.54148644,-0.54687274,1.8746523,3.6546876,4.140125,6.200541,8.022983,6.754937,4.393284,2.3505814,2.3845046,5.2192583,4.903219,6.675682,7.6696725,7.6466837,7.6031075,7.295422,6.231889,3.9988885,2.2191083,0.039592452,-0.23705341,0.0032223784,0.9519162,1.5201228,0.23936419,0.36642286,1.6353366,1.9038382,2.6829448,4.3121305,4.451222,4.1265807,3.571471,2.78266,1.7669345,0.035330992,-0.41831794,-0.54737514,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644,-0.54148644
-0.4710483,-0.4710483,-0.47197184,0.70444614,1.5233991,1.8009267,1.4925897,1.297695,0.28284964,-0.7031249,-1.4780681,-0.95890397,1.4872328,1.9044179,1.8926682,1.3698906,0.55639625,0.74712133,0.8025639,0.4667216,-0.024993878,-0.3745788,-0.7656468,-0.78369117,-0.86839527,-0.6138743,-0.097404115,-0.1874674,-0.35938722,-0.027520219,0.21924719,0.6479266,0.90916157,0.5629979,0.24196872,-0.20221546,-0.56723666,-0.5735674,-0.39071462,-0.4528557,-0.48910376,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483,-0.4710483
-0.20578848,-0.20578848,-0.2512915,-3.6280127,-5.3215833,-5.286577,-7.1379776,-5.998797,-2.8105674,-2.3368251,-2.2039561,-4.0142612,-6.913244,-4.5541534,-1.5997698,2.08132,6.7028418,4.384222,0.46646845,4.966468,4.5657,2.9911933,3.3665626,2.1415703,-0.28704205,-3.940067,-4.325369,-3.1736636,-3.6972122,-1.4846433,0.7031774,0.15031807,-1.1100779,-1.0775765,-2.2935612,-3.1793532,-2.6205468,-1.2490863,0.3735771,-0.21772555,-0.6789721,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848,-0.20578848
-0.23863776,-0.23863776,-0.27573502,1.6749282,2.1944547,2.3561969,-1.3404608,-0.25661334,1.8459817,0.531151,-1.4271632,-2.7717688,0.043729484,3.0170813,5.826239,10.07776,13.055565,10.161614,5.2088666,11.276225,11.418866,9.344436,7.354937,4.526071,1.5431049,-0.56623065,0.22836684,2.122343,0.9441207,3.3726676,5.4408927,5.8330393,4.9287577,3.8944542,1.1181216,-1.812781,-3.1368735,-2.0843785,0.57808137,-0.21216743,-0.8030346,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776,-0.23863776
0.016943658,0.016943658,-0.060031727,-1.9013826,-3.5912845,-3.96569,-6.373822,-4.6524825,1.0751606,2.755234,2.6817608,-0.5325258,-4.9469304,-2.9102745,-0.713231,4.454474,9.471294,6.088394,0.87930745,7.2310195,9.102287,8.206124,6.6521735,3.0967836,0.27797696,-1.9350244,-0.4440393,1.6304532,-0.22086878,-1.0469668,-0.3971472,-1.8092353,-3.740977,-3.7513165,-5.7651625,-6.8796124,-6.829482,-4.301437,-0.31565318,-0.22146328,-0.561714,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658,0.016943658
-0.19130796,-0.19130796,-0.2716221,-0.22841762,-0.94296134,-1.1967101,-2.2177997,2.053819,8.314836,8.395371,6.659553,2.4037795,-1.3822825,0.6036769,5.7542286,14.187165,21.274054,16.620367,9.458245,17.293627,17.50401,14.526214,10.7385845,6.224827,2.8433957,0.4285058,1.465147,2.9212527,1.3927797,2.8280985,4.259194,3.3335843,2.5456233,2.833348,0.07004614,-2.1263635,-2.9886081,-1.6730044,0.49243885,-0.2545531,-0.9044175,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796,-0.19130796
-0.1444087,-0.1444087,-0.25393173,-0.7908331,-1.62357,-1.4858052,-6.359564,-3.707704,2.4551265,1.955001,-0.23788537,-3.9243903,-4.4674554,0.26673654,5.2257338,13.203099,20.301607,15.059424,6.242452,16.31742,16.871305,13.60797,10.5464,5.343147,0.24717472,-3.8531275,-1.6305052,1.3588334,-1.2764169,0.8062852,3.6964676,3.066386,0.95544076,0.057476994,-4.075569,-7.5151496,-8.390259,-5.138034,0.4182062,-0.307239,-1.1776114,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087,-0.1444087
0.09109651,0.09109651,0.002050242,1.5055628,1.8493893,1.8851022,0.68368655,3.279299,7.589066,7.2865157,5.2180047,2.4089718,1.8305329,3.4413972,5.7511635,10.723322,14.198255,11.164883,6.253616,11.122483,11.964982,10.223197,6.210666,1.877682,-0.4455581,-0.46012405,2.8100626,4.0631957,1.6610616,0.13920711,0.09380647,-0.66674215,-1.3277597,-1.5725527,-4.0509334,-5.6390524,-6.5158544,-4.2224994,-0.37772223,-0.16126604,-0.45736983,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651,0.09109651
-0.15108487,-0.15108487,-0.15628055,0.16725667,-0.1920208,-0.53913456,-0.23140706,1.1816406,3.2231798,3.826287,3.776183,2.3516757,0.009993127,-0.22670013,1.0620896,3.6746473,5.6942945,4.403731,2.7688024,4.930095,5.463997,5.027644,4.0291076,2.922609,2.3664498,2.001461,1.5549022,1.8630569,1.8629119,2.1319983,2.1015928,1.685121,1.5658056,1.9252039,1.4973915,1.0913013,0.75085306,0.4335704,0.12590496,-0.12804079,-0.25170696,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487,-0.15108487
0.018235827,0.018235827,-0.033351596,2.28582,3.5642276,3.9304414,3.017211,3.6576216,4.31413,3.1040428,1.1873853,0.6945389,3.6980004,4.7400503,4.9595532,5.915559,5.7515297,4.922542,3.2066538,4.34106,4.502835,3.6759706,1.0694339,-1.1779746,-2.0630615,-0.90997857,2.0915976,2.561252,0.830482,-0.7387297,-1.0979731,-1.0356268,-1.0505533,-1.6658305,-3.1423123,-4.133977,-4.906194,-3.3430514,-0.57089067,-0.16664791,-0.22835116,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827,0.018235827
-0.03251331,-0.03251331,-0.022287063,1.3929044,2.16347,2.2149265,3.390734,4.116835,3.4668243,2.7287745,2.0937147,2.1671782,3.0083714,2.3318481,2.745117,3.005553,2.646151,2.811332,3.1526382,2.3991883,1.7522521,1.3344088,0.4402781,0.48348618,0.94793475,1.7840594,1.6688889,1.0439534,1.3466418,1.673067,1.4187684,1.7373514,2.5473797,2.7070346,2.8124304,2.717822,2.2940793,1.4508762,0.21313106,0.040552214,0.045747317,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331,-0.03251331
0.04906134,0.04906134,0.10096435,3.3811436,3.744064,3.319715,-1.7750132,-3.1672046,-3.2786412,-3.5256217,-3.7921882,-3.4143825,0.31239682,2.1989293,2.6085422,4.243375,4.45449,2.882498,0.55589485,5.832143,7.6151276,7.6455636,8.171314,7.3718524,5.530514,3.7442956,1.6254883,4.0496855,4.5260043,7.841165,9.587296,10.5203705,9.313248,7.915701,6.126238,3.160601,1.4555352,0.53562033,1.3145704,0.27418074,-0.15096721,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134,0.04906134
0.49790674,0.49790674,0.5056345,2.732732,2.6555426,2.3690016,-3.8058474,-4.6568255,-3.102818,-3.3819366,-4.110395,-4.6285605,-1.371025,1.8102922,3.2012,6.4199767,8.371276,5.696074,1.3306113,8.551158,10.337117,9.601758,9.421731,7.2848744,4.2279615,1.5374094,0.6535524,3.7248824,3.1912868,6.3111277,8.610634,9.2203455,7.402714,5.8190823,3.100541,-0.32612664,-1.8555715,-1.2893509,1.5611095,0.60318846,0.0156079605,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674,0.49790674
0.4350373,0.4350373,0.4954307,6.1430507,8.147306,8.210535,3.0955234,1.8748004,-0.5049564,-3.0920837,-5.023754,-3.6030095,4.826759,7.155308,8.260792,9.527076,8.569724,7.3660483,5.1566625,9.611605,9.70243,8.555929,8.042455,7.413163,5.6103215,4.420052,2.6168184,4.5065722,5.1174216,10.0586405,12.473599,14.55646,14.399909,12.485521,10.197758,6.2832994,3.7936018,2.2201807,2.2660964,0.7867178,0.22084434,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373,0.4350373
0.226066,0.226066,0.26359203,0.80706435,1.0863957,1.3881767,-1.7837671,-1.4755489,-2.6553345,-5.079701,-6.2510376,-5.779823,-1.7372243,1.0526737,4.9294925,7.8321347,10.465182,8.814343,5.682882,10.047675,7.721976,5.0716376,5.936925,6.441445,4.168525,0.12243294,-3.0964563,-2.1946845,-0.8491699,6.478895,10.555292,12.226488,12.251475,11.354791,9.802317,6.901709,5.9264,4.3727336,2.7151144,0.6704798,-0.11688591,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066,0.226066
0.17107382,0.17107382,0.19682921,0.6467477,1.5579644,2.0925176,2.3036113,2.7814372,0.31322488,-2.1900265,-3.3625698,-2.3064916,1.2454723,2.0780966,4.286516,4.6160755,4.9685063,5.153779,4.928504,4.5523076,1.5997938,-0.31717137,-0.02212585,1.2823682,1.0062703,-0.36336976,-1.9881862,-2.8018553,-1.6553354,2.6429238,4.735924,6.1162834,7.2648764,7.031386,6.870099,5.9012365,5.546933,4.067475,1.6194882,0.4744068,0.130076,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382,0.17107382
0.21487547,0.21487547,0.31481946,0.4015472,0.28037024,-0.07460807,1.8837343,2.0227213,-0.50736207,-0.8184542,0.27887917,1.3950744,0.6022056,-1.205911,-0.20618317,-0.57393694,-0.8134858,0.23125178,2.4244246,0.805643,-0.7900078,-0.86900264,1.2134864,4.3004055,5.720555,4.8947635,0.009364223,-1.2569879,1.827006,6.1389503,7.077574,8.071458,9.418487,10.088608,11.717772,11.952511,11.817444,7.9249043,1.9916002,0.6913432,0.60063887,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547,0.21487547
0.21530944,0.21530944,0.29899266,-2.9191241,-4.1989713,-4.398863,-1.6339543,-0.6357703,-2.317661,-2.5389843,-0.97492456,-0.4616534,-3.8520007,-5.1056366,-2.2873216,-1.4981362,0.67021215,1.2997956,2.6526277,1.3613389,-1.70108,-2.7823226,0.23539436,3.9368958,4.8544054,2.0008676,-3.7725508,-5.472961,-1.995056,3.991079,6.155263,6.916525,8.235205,9.443338,11.382104,12.094241,12.90063,9.166317,2.4416642,0.74823153,0.48224497,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944,0.21530944
0.20933215,0.20933215,0.2713567,-0.10720391,-0.037945263,-0.14090033,3.2332175,4.8108196,3.1561446,2.296706,2.5830379,2.8888502,1.3762796,-0.4158152,1.7124709,2.5161173,3.4255269,4.0519133,5.4092956,3.530964,0.9629819,-0.10495941,0.59469914,2.8801918,4.1294856,3.5780318,-0.022907501,-1.8922436,0.5802773,4.3240213,5.1322575,5.8799386,7.693158,8.723472,10.143577,10.638048,10.689686,7.41203,1.7735134,0.6070616,0.48477298,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215,0.20933215
0.17393981,0.17393981,0.26639235,-2.7930539,-3.7006512,-3.8001783,0.8716558,2.862136,0.5756948,-0.2977216,0.9265505,1.4318995,-2.2311513,-4.2861333,-0.62019837,0.46571314,2.8346217,3.7640772,5.644681,3.0896428,-1.2243919,-2.9309409,-0.3495925,3.892775,5.406179,2.909602,-3.3889334,-6.101028,-2.0395694,4.694223,6.8439245,7.8328137,10.102593,11.772558,14.195465,15.247075,16.056763,11.363529,2.757309,0.8049375,0.53525597,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981,0.17393981
0.28179777,0.28179777,0.32954752,-0.3801397,-0.28878158,-0.28691956,3.3470876,4.8191752,3.1663182,2.336677,2.5752337,2.9316783,1.4154046,-0.4058426,1.3014958,1.5729359,2.1317768,3.0116773,4.6601343,2.0873642,-0.48110774,-1.4114105,-0.8569742,1.3238013,2.7302215,2.5889912,-0.20960796,-2.2178836,-0.1233004,2.6866126,3.1441507,3.738023,5.540802,6.59086,8.097788,8.944617,9.221463,6.4889283,1.4617195,0.5990624,0.5590731,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777,0.28179777
0.40454808,0.40454808,0.42656663,1.1618664,1.3476051,1.1206951,2.2957933,2.1657472,1.5758278,1.9964873,2.4152231,2.7262125,2.1406438,0.7674772,-0.23996702,-1.1580236,-2.3631978,-1.603465,-0.08565423,-1.655723,-1.2537246,-0.47334093,-0.4853753,0.025522614,1.1120706,2.4598558,2.1026387,1.6095495,2.048103,1.0995743,0.045665663,0.010299579,0.46572182,0.7516234,1.4839658,2.1133897,2.065169,1.3035005,0.20929867,0.4188622,0.618366,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808,0.40454808
-0.15448484,-0.15448484,-0.13650694,0.36237615,0.29506207,-0.008118032,1.4196852,2.5623934,3.2026312,3.5448396,3.7063308,3.0229764,1.105636,0.03104544,0.81814504,2.1377358,3.002698,2.6695423,2.5978575,2.8277397,2.7931283,2.6350317,2.14328,2.1486251,2.519208,2.7526572,1.6619112,1.2348257,1.8977599,2.377132,2.0728474,1.9400314,2.4314125,2.9850695,3.3181334,3.4427009,3.209307,2.0296152,0.23376933,-0.056419183,-0.06778706,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484,-0.15448484
-0.2772717,-0.2772717,-0.30272835,0.04830367,0.5000058,0.61414653,3.1086044,5.1530905,6.048748,5.544955,4.6775036,3.641083,2.3192554,1.4997165,2.7944353,4.3436704,5.4570155,5.0720954,4.5588927,3.927103,2.9390996,1.9660155,0.10762782,-0.6485262,-0.37062326,0.49685928,1.372008,0.36992833,0.11261586,-0.503202,-1.0647599,-1.3287344,-0.41259068,0.24998492,0.30494496,0.6993636,0.6434662,0.4794153,-0.35824963,-0.30630103,-0.29433447,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717,-0.2772717
-0.18800558,-0.18800558,-0.17516585,-0.41102532,-0.34474558,-0.54446423,4.1382513,6.4478188,6.763057,6.973105,7.141536,6.284406,2.5567226,-0.067766525,0.93512416,1.8610708,2.613261,3.0892863,4.416914,1.8600917,0.6344543,0.27624226,-0.73055214,-0.057266884,1.5602206,2.9431937,2.0524592,0.07629116,1.0886499,0.6991723,-0.4953507,-0.8506018,0.74739856,2.1734922,3.583619,5.049118,5.332782,3.5844336,-0.020549044,-0.09489042,0.07951552,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558,-0.18800558
-0.08728688,-0.08728688,-0.039148986,-1.040535,-1.313153,-1.5719938,2.970145,4.359222,3.36498,3.6990676,4.67502,4.7143006,1.1029379,-1.7314216,-1.1103553,-1.4166032,-1.3287508,-0.10814907,2.430779,-0.9932633,-2.5367904,-2.4739861,-1.8199325,0.36531568,2.4403524,3.1811483,0.646202,-1.5028625,0.5026189,1.4401758,0.7372913,0.725638,2.3756328,3.8072228,5.9000216,7.6072836,8.156663,5.510431,0.5125046,0.13677007,0.31957567,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688,-0.08728688
0.012132843,0.012132843,0.031958614,-1.2735368,-1.3192477,-1.1941128,1.9957857,2.7706573,1.4654015,1.1067853,1.482457,1.8936588,0.38741666,-1.1221467,-0.63759965,-1.5038456,-1.6992259,-0.5285654,1.4068171,-1.7407593,-3.5732954,-3.8645701,-3.2829537,-1.5248033,-0.12799786,0.23805915,-0.9302535,-2.6722057,-1.5118554,-0.7821152,-0.966874,-0.81395423,0.45114496,1.3310817,2.7805882,4.1025248,4.75432,3.3999145,0.32583252,0.13913433,0.25734392,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843,0.012132843
-0.03235884,-0.03235884,-0.037725613,0.10287613,0.3809915,0.4415642,2.189902,3.2891436,3.3725665,3.0165353,2.639989,2.276117,1.5452018,0.82312566,1.502567,2.0745084,2.4678323,2.5204885,2.6797287,1.7963763,1.003363,0.49739635,-0.32455552,-0.35110345,0.07712191,0.64610046,0.7759992,-0.018703682,0.12238226,0.02885971,-0.2932444,-0.3325795,0.38380823,0.8366712,1.1218961,1.494778,1.5152391,1.0833713,0.024841364,-0.011745645,0.014418707,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884,-0.03235884
0.035153735,0.035153735,0.022401854,0.487058,0.36563706,0.17924112,-0.32070997,-0.15039599,1.0292667,1.6109451,1.6053991,0.9819869,0.2524079,0.28759262,0.052007366,0.78543353,1.1346891,0.5792287,-0.13969466,0.9531388,1.968715,2.2435267,1.6016569,0.62577206,0.31194913,0.63639,1.2867395,1.8083011,1.2693406,0.19547635,-0.2835221,-0.6565697,-1.0716552,-1.1269951,-1.5249135,-1.705763,-1.8990403,-1.3736819,-0.29133648,-0.053719215,-0.030416127,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735,0.035153735
-0.094779596,-0.094779596,-0.07310206,1.3857906,1.41408,0.9756783,0.59356743,0.3713647,0.88779217,1.7700571,2.1890259,1.9521079,1.2899703,0.5675621,-0.25624225,-0.037825614,-0.53551817,-0.71900296,-0.5353915,0.21655712,1.7274175,2.6136026,2.4171057,2.038276,2.2777612,3.0144477,2.5450213,3.033475,3.190754,2.428596,1.6459918,1.4509742,1.1958625,1.1740836,1.1689049,0.9764358,0.47441,-0.0618311,-0.18166208,-0.09066102,-0.0037164316,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596,-0.094779596
-0.1579559,-0.1579559,-0.14278895,-2.9208088,-4.0713863,-4.2721825,-1.339292,-0.15615365,0.379386,1.246212,2.439757,1.8447798,-2.7240305,-4.1468925,-3.0917692,-2.5457504,-0.9782805,-0.63302386,0.28964072,-1.1948069,-2.2886636,-2.4351661,-1.4013014,0.0043849433,0.88638735,0.17746957,-1.686229,-2.9398258,-1.7085955,-0.87276936,-0.87293327,-1.3218206,-0.7066357,0.49372756,1.9178008,3.3497593,4.316076,3.1335719,0.2223602,-0.045683093,0.009104311,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559,-0.1579559
-0.05708364,-0.05708364,-0.032883603,0.9074436,1.9413296,2.2087262,4.9448924,5.8009844,3.6956425,2.2893636,1.638355,2.38019,3.599545,2.3072946,2.8912468,2.1332345,1.1580493,2.2314677,3.8977256,1.0064217,-1.0058541,-1.6948191,-2.1336992,-0.8541122,0.41586545,1.4557188,0.75192785,-0.9164968,0.06669895,1.1340159,0.99471384,1.6629896,3.2945223,3.7635226,4.641202,5.152458,5.0320215,3.4020617,0.43568775,0.107336156,0.16438173,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364,-0.05708364
-0.09554197,-0.09554197,-0.08986409,-1.0681263,-1.5382817,-1.6426504,-0.67512095,-0.0033724087,0.46729198,0.757444,1.1245698,0.70013565,-1.1486295,-1.5486779,-0.7634889,-0.016729634,1.0173746,0.85768574,0.7726729,0.7779956,0.33530027,0.07409468,0.34135836,0.70199883,0.8143763,0.28194803,-0.5982214,-0.96639985,-0.4673405,0.22602606,0.4294909,0.27336192,0.47296393,0.9254013,1.2995548,1.6261283,1.8925056,1.363672,0.19951648,-0.03192743,-0.07012102,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197,-0.09554197
