0.114125356,0.114125356,0.114125356,0.11660815,-0.8189735,-0.8531961,-1.0378474,-0.18261257,1.302547,2.3046052,3.3282712,1.4897809,0.64414454,-2.465399,-8.2455635,-13.222769,-14.583636,-12.694035,-5.967912,3.196967,4.4670577,3.9253078,3.4218729,3.3135233,3.9520411,5.161582,4.4830027,4.052737,3.6610966,3.327851,3.8396308,2.5187185,1.3111068,0.027812682,1.73452,-0.2964412,-0.71074903,2.1668172,2.2496393,2.1951563,2.7657635,4.234647,4.7869916,1.9711133,-0.12893711,-0.07632751,-1.1092709,-1.9988602,-3.0545473,-2.9576,-0.49492896,7.311601,5.8684754,3.135286,4.390247,5.620825,4.0369935,2.416558,2.0847776,1.1676838,0.36782637,0.8212315,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356,0.114125356
-0.5852804,-0.5852804,-0.5852804,-0.59224135,-10.565322,-19.370426,-21.377686,-21.008163,-21.257442,-20.840534,-17.27795,-17.221674,-19.375296,-18.810478,-14.560844,-9.828278,-7.957801,-6.857193,-9.657476,-13.350167,-15.610032,-19.081495,-20.157017,-17.496311,-12.181474,-9.138432,-14.496073,-18.769917,-15.586038,-12.168811,-17.016104,-14.873563,-11.547692,-10.148829,-18.826101,-22.714075,-22.015163,-17.650085,-12.646449,-15.342646,-15.396387,-14.204759,-11.086676,-9.246244,-16.713593,-19.233595,-19.978521,-20.521421,-18.059,-13.449387,-10.918603,-18.90918,-19.394777,-18.61935,-20.471369,-20.292593,-19.060297,-14.947369,-12.942917,-8.504064,-2.9293842,-1.6578344,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804,-0.5852804
-0.2993308,-0.2993308,-0.2993308,-0.3453679,3.1965363,8.707507,10.6900425,10.165795,9.4697695,9.221732,3.618773,9.825705,15.168484,12.99018,9.277682,6.2496624,2.4165623,-2.4562695,-1.7125317,-2.5540733,-4.1526704,1.0089079,4.082966,0.5267598,-9.527386,-13.993823,-4.135807,0.37677175,-1.9864166,-6.771852,-6.7353754,-6.81155,-8.017336,-8.418954,6.1447124,20.51855,21.802998,6.4264483,-7.5741873,-3.3603284,-2.174889,-7.409561,-13.504494,-9.728152,6.7319274,6.189319,6.2718825,8.507394,6.951907,-0.4323067,-5.2464805,1.2665273,10.162738,16.671507,12.503165,1.9249213,-6.246595,-12.557455,-13.797076,-14.527873,-12.508638,-3.9410536,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308,-0.2993308
0.020847728,0.020847728,0.020847728,-0.0034081112,-3.3004875,-5.4070163,-5.329766,-5.102776,-5.3327246,-5.2127943,-5.8112087,-3.731807,-2.7916076,-3.7691076,-3.759229,-3.1834013,-4.1984463,-5.6955194,-6.176544,-6.778474,-7.9763536,-7.4673963,-6.7506504,-6.9945235,-8.460188,-8.875292,-7.8713603,-7.9193234,-6.9542284,-7.0924935,-9.569844,-8.730724,-7.827152,-7.6666265,-6.517841,-2.9096766,-1.7904943,-5.2042108,-8.2076435,-7.763689,-7.2107644,-8.670666,-9.791844,-7.9340897,-5.245012,-6.330221,-6.605566,-6.09115,-5.8284955,-6.897585,-7.658684,-8.591308,-5.294561,-2.342299,-5.065079,-9.408655,-12.310573,-12.966049,-12.527867,-10.677824,-6.881745,-2.1611972,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728,0.020847728
-0.36416164,-0.36416164,-0.36416164,-0.39937475,-11.021814,-7.787368,-1.610556,4.028277,6.474617,7.152995,2.0929132,-7.4823875,-4.676549,-5.1721673,-8.732418,-11.6676655,-14.251463,-17.263138,-18.067816,-9.169569,-1.986421,3.6342955,5.9087267,4.0790877,-2.1370397,-7.8430295,-13.837686,-11.67372,-8.538587,-4.7594213,0.7120437,4.3257613,3.138822,-4.4801097,-6.199753,-0.6367238,-0.11465245,-5.5892096,-1.8443177,2.2095985,3.2319586,-4.52138,-11.485921,-16.41455,-15.031462,-11.90769,-9.755799,-6.863042,-8.243118,-12.513736,-17.135443,-5.2695527,5.0381794,11.53514,5.90401,0.04640658,0.4173337,1.4304742,1.0642693,-0.5830795,-3.9208827,-3.5165493,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164,-0.36416164
0.2845862,0.2845862,0.2845862,0.26988176,3.7449255,2.270057,2.5588677,2.567764,2.3259175,1.7157233,1.7775198,2.6968215,1.6279771,0.3799946,0.10046099,-0.19275337,-1.8002213,-2.8319762,-1.9099176,1.8026025,2.729123,2.530332,2.3830729,2.0241745,2.7945,2.9074059,2.8339276,4.0948114,6.395938,6.413557,2.78928,1.4220045,0.94629276,1.1352131,-2.0384066,-3.292144,-1.1472031,2.2367167,1.5789751,1.142328,1.4392108,2.8274672,2.7639687,2.1086106,1.5946069,2.9575977,3.1701984,2.1251042,0.9063583,-0.73660904,-1.3295065,-5.830559,-7.0286527,-6.914589,-7.765623,-9.29254,-11.234623,-11.858995,-11.800252,-10.615178,-6.5785236,-1.1361343,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862,0.2845862
0.03597861,0.03597861,0.03597861,0.042796347,-2.2130117,-3.7053945,-4.5090923,-5.006762,-5.563794,-5.6373034,-4.8449197,-4.3199944,-4.4598684,-2.7644503,0.3955213,3.3110926,4.9541574,5.24068,2.1692085,-3.245931,-4.68144,-5.5793843,-5.8094525,-4.914702,-3.6515253,-3.0562732,-3.9171803,-5.2864075,-5.4290833,-4.693459,-4.7592926,-3.6497972,-2.3740082,-1.3456178,-2.999253,-3.552283,-4.093384,-4.414012,-2.8651924,-3.58749,-3.9954069,-4.103656,-3.0714688,-1.4996232,-2.7907019,-3.8511813,-3.8197753,-3.515744,-2.1687477,-0.2639997,0.017469449,-3.4579136,-3.6194391,-3.2359393,-3.2185597,-2.2888103,-0.49419332,1.2434717,1.7714542,2.5946987,2.5850098,0.41369256,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861,0.03597861
0.007441927,0.007441927,0.007441927,-0.006723085,-6.3610067,-4.263751,-2.317406,-0.38100407,0.764504,1.6672244,-0.6172447,-3.1428752,-0.7604403,-1.5280355,-4.5202584,-6.823565,-7.75871,-8.622451,-7.700964,-5.288025,-3.9618945,-1.3690552,-0.053052187,-0.97477967,-5.0909925,-7.3456435,-7.6177506,-7.3055167,-8.063735,-7.7437525,-4.2035475,-2.2867272,-2.5540137,-5.366998,-0.8868641,4.2341466,3.3668828,-3.010778,-4.302755,-2.0542345,-1.4463596,-5.5407534,-8.684949,-9.416195,-6.0646157,-6.42199,-6.2588596,-4.4364204,-4.467357,-6.016297,-7.2762365,2.1150913,7.924084,10.915929,8.684331,5.4315286,4.405592,3.6062243,3.3256216,2.2423851,-0.25127447,-0.9960478,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927,0.007441927
0.12568495,0.12568495,0.12568495,0.12717018,-1.3684919,-5.247605,-5.9990315,-6.0603557,-6.505192,-6.8797545,-5.0984263,-5.4639,-7.295223,-6.2996845,-2.924896,0.18567991,1.2035253,1.5442016,-0.86310965,-2.777985,-3.0095997,-4.869504,-5.6915717,-4.4055057,-0.87298626,0.5102031,-2.676111,-4.044699,-1.7696282,0.15060566,-2.6138299,-2.244727,-1.0221865,-0.1343699,-7.0373125,-10.919206,-10.049284,-5.2419786,-1.3899016,-3.0951972,-3.4047244,-1.8745883,-0.008863476,0.2114875,-4.6493196,-4.6319766,-4.453164,-5.216355,-4.4679294,-2.470867,-1.7815592,-9.157178,-11.230847,-11.587825,-11.85009,-10.535968,-8.827836,-6.288123,-5.420816,-3.4499342,-0.676169,-0.13280617,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495,0.12568495
-0.03066093,-0.03066093,-0.03066093,-0.024790527,0.7733819,4.5304346,5.382006,5.079347,4.6298966,4.4028416,2.37106,2.562493,4.606921,6.6491356,8.212714,9.306775,10.152338,9.159677,5.9904237,0.5259857,0.2125741,2.0663998,2.9543552,2.2415159,-0.77022123,-2.761624,-0.71757245,0.22485752,-1.8264648,-2.6643505,0.88902235,1.9538713,1.8161219,1.5868992,5.6477933,9.422094,8.218162,2.551034,1.0538429,2.4748917,2.1246433,-0.3868376,-2.0936375,-0.8471181,3.4105265,3.376442,4.0778832,5.547433,5.999135,5.1320615,3.1159241,4.9821963,7.4492226,9.138197,9.08625,8.590653,9.874909,9.687219,9.188826,7.5893254,3.9331982,0.46052587,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093,-0.03066093
-0.009364715,-0.009364715,-0.009364715,-0.0054749907,-3.9794822,-8.129139,-9.515139,-9.557157,-9.540802,-9.223299,-6.893054,-7.0587053,-8.59209,-8.52908,-7.0652213,-5.386629,-4.283464,-2.971448,-3.248178,-4.151394,-5.2527976,-7.472055,-8.346517,-6.872486,-3.4981887,-1.4088277,-4.08264,-6.4242973,-5.307808,-3.8293583,-5.877052,-5.3336296,-3.9582214,-3.0768487,-7.261783,-10.524492,-10.523594,-6.975635,-4.03829,-5.6982985,-5.809175,-4.310031,-2.066799,-1.6659207,-6.3289914,-7.557289,-8.14654,-8.788767,-7.6710663,-4.8749733,-2.8290756,-6.057086,-7.7296934,-8.692283,-8.569231,-7.0781274,-6.072772,-4.158901,-3.2712576,-1.485,0.54240817,0.18810257,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715,-0.009364715
-0.036734562,-0.036734562,-0.036734562,-0.047609225,-5.1761055,-3.4394748,-2.1255295,-0.59582126,0.57788867,1.5582913,-0.026372604,-1.8898723,-0.020117257,-1.4270637,-5.23614,-8.270718,-9.3226385,-9.575981,-7.1717553,-3.5910687,-2.6627603,-0.74329597,0.23317152,-0.56518096,-3.8962843,-5.3408813,-5.1084695,-4.983395,-5.999343,-6.144786,-3.2774088,-2.1021793,-2.5444043,-4.829772,-0.003907753,4.073288,3.2038386,-1.8334808,-3.5484414,-1.7376101,-1.1064465,-4.0264406,-6.369593,-7.217731,-4.4219885,-4.970551,-5.208398,-3.9269366,-4.1239552,-5.3528814,-5.7113857,3.7613797,8.147327,9.925082,8.485373,5.992718,4.4859147,3.19864,2.877297,1.8197924,-0.28254294,-0.6539796,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562,-0.036734562
-0.11569176,-0.11569176,-0.11569176,-0.12414718,-1.0729086,-2.310846,-1.659028,-1.0365087,-1.1015133,-1.4071436,-1.599914,-2.4813638,-2.8579352,-2.5624697,-1.3232145,-0.17549156,-0.43680313,-1.2189133,-2.67052,-2.2987232,-1.3838614,-1.2377486,-1.1769534,-1.0788568,-0.6466161,-1.0550295,-2.784733,-2.582663,-0.78972644,0.37205824,-0.8456935,-0.43002447,-0.14589433,-0.6452068,-4.0745363,-4.6180468,-3.6684365,-2.3797576,-0.87009126,-0.9918192,-0.94406116,-1.3041954,-1.7000678,-2.065676,-3.3003101,-2.5773132,-2.073109,-2.0941029,-2.2031093,-2.544869,-3.367531,-6.259902,-5.6534886,-4.5262218,-5.7490497,-6.6854258,-6.448879,-5.472904,-5.1782956,-4.317895,-2.6895776,-1.0814352,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176,-0.11569176
0.19131097,0.19131097,0.19131097,0.18932536,-3.6554298,-3.3576653,-2.5579479,-1.1793032,-0.06736864,0.672876,0.45457008,-2.2524433,-2.015794,-3.0857298,-5.8191147,-8.0619,-8.572582,-7.962904,-5.6500907,-1.3281109,0.10292628,0.67109525,0.8211352,0.7317371,0.09279186,-0.21607442,-1.9379226,-2.3609443,-2.3444743,-1.5939977,0.20005082,0.76773995,0.38878125,-1.4584326,-0.86805624,-0.735469,-1.3008536,-1.5482922,-0.32645217,0.28278425,0.6322171,-0.3699016,-1.1302596,-2.9240854,-3.9838133,-3.9214597,-4.085265,-3.731479,-3.9549186,-3.9372299,-3.375216,2.5978653,4.0351205,4.0351295,3.6618416,3.5564225,3.549828,3.4877198,3.4090626,2.7438138,1.2060856,0.21316102,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097,0.19131097
-0.14569683,-0.14569683,-0.14569683,-0.14503129,0.32286292,-1.3200845,-3.6053846,-5.1524773,-5.4226036,-4.912534,-3.3248034,0.7369232,0.6153646,-1.1195091,-2.8844957,-4.0652375,-4.1655226,-3.0412169,0.08748267,-0.27891293,-3.4819777,-5.0788097,-5.4552217,-5.123233,-4.406581,-2.3015742,0.9471622,-0.19681968,-1.8757358,-3.8702152,-6.007008,-7.0299277,-6.5541067,-4.371639,-0.027520083,0.62723166,0.2959946,-0.63399464,-4.656483,-5.453375,-5.212493,-3.3649366,-1.6296341,0.44148487,1.9213952,-0.39176708,-1.9503925,-2.6346245,-2.1892195,-1.2073563,1.1211541,2.0811064,0.67747223,-0.8158649,0.1727313,-0.024319934,-2.744598,-4.597088,-4.463076,-3.6041682,-1.6034206,0.22295022,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683,-0.14569683
