-0.75295484,-0.75295484,-0.75295484,-0.43147597,2.619089,3.1795247,3.5308418,2.5762856,1.6323555,1.7026536,2.0632207,2.3779461,1.0310363,2.6072645,3.7863946,4.5142584,3.0848558,0.52386135,-0.34507173,0.48456827,1.7899446,1.545659,2.342462,1.2311035,0.45782351,2.332339,4.115361,4.830693,1.7568085,-1.8469105,-3.788439,-4.4608703,-3.232535,-3.3217585,0.70054436,5.2388434,4.072368,-1.0238537,-7.5175166,-8.689007,-8.482274,-6.492609,-1.9921099,3.1376874,5.2387705,5.7747083,6.053606,7.856664,7.4528203,6.973423,7.311074,5.937703,4.4059887,6.7883787,9.24637,11.7852545,11.178539,9.497276,9.228262,7.079319,3.4540672,1.5451052,0.5502292,-0.16885005,-0.7250704,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484,-0.75295484
-0.2760327,-0.2760327,-0.2760327,-0.17805812,3.1775305,5.2731314,4.576649,1.696056,-0.13302113,-0.38128212,1.0435646,-0.32029426,-0.9512985,0.667216,-0.27495727,-1.6758096,-3.3989353,-4.4794383,-4.4573793,-2.717079,-0.8235236,-1.7450838,0.07046783,-1.3900694,-3.645481,-5.3539853,-5.5005693,-2.8568847,-3.804517,-7.670845,-9.367487,-8.307425,-6.447988,-5.604316,-4.6929984,-5.9444847,-8.958983,-10.274197,-10.507943,-9.564022,-8.991281,-8.329923,-7.362824,-5.528423,-4.5200586,-5.992303,-6.3444223,-2.7759888,-1.8196692,-0.9158641,-0.47862032,-0.3895432,-1.4958488,-0.25880545,-0.5323077,-2.4863625,-3.7609897,-4.302988,-5.173434,-3.2209623,-0.3744966,1.9603193,1.602747,0.19766586,-0.2636731,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327,-0.2760327
0.5197869,0.5197869,0.5197869,0.8965796,4.543169,9.149972,11.158655,11.581778,10.844763,8.82701,6.844679,0.7764037,5.54999,7.8674817,4.707053,0.82758397,-3.549113,-6.073301,-7.5333147,-8.656063,-5.3291545,2.1574018,5.9085155,6.9225407,4.2923865,-1.8274541,-6.721516,-7.8408713,-7.039311,-7.536799,-9.995446,-11.592543,-9.788977,-6.955813,-3.0070238,-1.6208985,-2.8808265,-5.4224343,-6.0152783,-4.4225464,-3.3118649,-3.017431,-1.5557741,2.9470465,4.696437,4.0255423,3.353267,3.3629944,3.3121867,3.559348,2.485321,1.1379993,1.5907079,-0.09573404,0.25599945,-1.9380465,-4.559467,-6.5163803,-9.580082,-10.881079,-7.4827585,-2.87829,-0.6698467,-0.12610611,0.48634544,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869,0.5197869
0.31224412,0.31224412,0.31224412,0.54589456,7.288224,15.295593,16.290583,14.427243,13.144705,11.707217,11.229537,2.9507809,5.9239235,9.504193,7.7568493,4.295168,0.14315234,-2.796034,-4.0036807,-3.1200225,-0.732947,2.2279491,8.290773,9.944403,7.733343,1.6258776,-3.0048285,-2.6220825,-4.4621234,-6.2405715,-7.1550217,-5.0010476,-2.3656785,-0.8421521,-1.7775491,-6.4762526,-11.091767,-9.064125,-3.8727865,-2.9962795,-2.7483366,-1.9808133,-2.1049964,-1.9263124,-2.6764395,-6.961857,-8.220154,-2.7578223,0.7509587,3.8833942,3.2802212,-0.60248923,-3.776624,-1.8227053,0.5187198,-1.8974262,-4.599409,-6.0810003,-8.56796,-7.2325315,-2.184387,2.3024251,2.3897212,0.5671246,0.30396295,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412,0.31224412
1.025094,1.025094,1.025094,1.4259286,2.2600024,7.4904604,11.852266,17.255379,19.250364,16.490986,10.936093,1.8614591,10.347411,11.8247595,9.151245,5.625665,1.6390696,-0.8426196,-3.2804546,-7.627326,-6.117242,6.230612,10.103684,15.195553,15.417721,8.328943,0.4140083,-5.8371634,-4.542663,1.3242705,1.1939857,-1.4908895,-1.5014137,1.1066693,3.6155567,5.706958,8.086283,8.301959,10.405326,11.319141,11.826351,11.122634,10.835749,12.677769,12.526386,12.768353,12.120171,7.2710466,6.977106,7.242961,4.657434,0.7283954,2.096094,-1.5208067,0.7971435,1.301537,-0.5013705,-2.4445457,-5.8251204,-10.855661,-10.186395,-7.0723042,-3.4541855,-0.67191434,0.95330364,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094,1.025094
0.7353563,0.7353563,0.7353563,1.0346559,-2.975423,2.313661,7.8588004,17.14594,20.734327,17.184961,9.042564,-5.5837245,4.670538,5.84813,5.337699,3.3474882,0.8036034,-0.98526037,-3.5675268,-9.3801155,-10.515025,2.0463312,5.703641,15.995618,19.717537,11.361638,1.0580674,-7.252666,-10.713192,-1.1962237,2.231509,3.707123,3.366402,5.523748,1.4005527,-0.033982072,5.8481708,11.397173,20.775822,24.261702,24.936287,21.831093,16.14265,9.473411,5.7504373,6.540956,6.2770796,-4.2552276,-3.034057,0.8347996,-3.6465697,-11.858042,-9.579837,-14.465684,-9.180581,-3.7965121,-2.9243565,-2.738202,-6.6032147,-13.666929,-15.093469,-13.190173,-7.8332944,-2.3365364,0.61519283,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563,0.7353563
0.8769986,0.8769986,0.8769986,0.87321997,-5.862942,-5.4643316,-1.6400511,6.662989,10.535859,8.389991,2.1371698,-4.5319514,3.3367326,1.7028412,0.4552001,-0.6981947,-0.6201913,0.5209885,-0.63318187,-6.283377,-8.224797,1.7903609,1.642522,8.520007,12.0038395,7.03528,0.01717542,-7.413855,-5.4323053,4.9120064,8.153799,6.8148355,4.4469094,5.8150387,3.062699,2.9827783,9.839679,14.665311,21.265903,23.424744,23.635817,20.273935,14.85694,9.406661,6.688471,8.981608,9.0199795,-1.8250493,-2.9475856,-2.4504452,-5.5560923,-8.241191,-4.0622444,-10.349793,-9.591605,-7.252489,-5.9167247,-4.9498663,-6.77922,-11.694738,-12.482073,-11.438879,-6.8610005,-1.7602448,0.77745795,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986,0.8769986
1.3661231,1.3661231,1.3661231,1.5660464,-2.3417554,2.7449253,8.152338,17.709578,22.087103,19.137194,11.1501665,-1.7100885,8.049094,8.530125,8.460059,7.0838923,5.4324017,4.129292,1.6399083,-4.42577,-6.5320387,5.2857723,8.577926,18.733818,23.2642,16.381777,6.776834,-2.5430188,-4.5524616,6.5898333,10.84292,11.518966,10.111046,11.329717,6.7000175,4.895765,10.772457,17.597298,27.337069,28.937727,28.766048,26.092495,20.670286,13.537315,9.11638,9.434421,9.059506,-0.44457403,0.9480021,4.0812407,-0.014230904,-7.97494,-6.4935107,-10.698361,-5.390101,-0.25766307,0.6375751,0.7225556,-2.1204891,-9.067698,-11.208823,-10.600106,-6.2207637,-1.3399056,1.2589674,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231,1.3661231
1.0589479,1.0589479,1.0589479,1.0876298,0.07024839,3.5774274,6.1243215,9.8094015,11.495994,9.437385,5.704465,-0.50094575,6.6747904,6.5757303,2.803118,-1.0916495,-3.2671607,-2.9234543,-3.8351538,-7.278667,-6.493034,2.78459,5.132888,8.674014,8.427532,1.2177597,-5.94076,-10.288378,-5.656968,0.65477514,1.3410543,-0.61135036,-1.3540088,1.0133916,0.5553818,-1.6229463,0.19870484,3.771772,9.973111,11.791613,12.165086,10.134574,6.6977715,5.17507,4.062912,3.5602515,2.7152336,-1.222114,-1.3423814,-1.2491955,-3.0909584,-3.6525612,-1.2467493,-5.9792967,-7.441796,-10.807184,-12.225202,-12.481416,-14.919241,-15.863055,-10.922247,-6.0111585,-2.6094685,-0.4813453,0.9882937,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479,1.0589479
-0.47596362,-0.47596362,-0.47596362,-0.582862,6.165869,12.08976,11.890515,8.834973,8.441311,8.320047,9.424736,8.808682,11.3375435,12.205941,7.8835726,3.3621361,0.7929975,0.6402449,0.48971328,0.8346468,2.874293,5.980596,10.085253,8.09411,4.8337836,0.3005969,-2.947646,-3.4340687,4.4184804,5.875809,4.675163,1.8396794,1.7063123,2.6409934,3.931792,-0.74262416,-5.957192,-3.096886,1.0175942,-0.8936823,-1.8515577,-1.1178209,-0.63514525,2.2144415,2.3332272,-2.3020163,-4.0941954,3.8838556,5.474465,4.057533,5.0850534,7.6299186,5.5359745,6.0579796,2.6222968,-6.547051,-10.496448,-12.209832,-13.009687,-8.561382,-0.012245286,5.2807436,4.087451,0.58864266,-0.45992863,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362,-0.47596362
-0.44559586,-0.44559586,-0.44559586,-0.7139826,6.7406335,12.71565,11.398496,6.7258573,6.009675,6.5944886,9.145682,10.032561,10.8743725,11.505872,7.5087876,3.348614,1.6362754,2.2164302,2.681306,4.1576557,5.649134,5.7109637,9.721802,6.777606,3.4477382,-0.116885215,-2.164056,-1.398601,6.932117,7.728046,7.046321,5.1452365,4.888545,5.044439,4.5589733,-2.6152678,-9.263878,-4.622582,1.2690609,-1.2804259,-2.7196708,-1.822576,-1.9655721,-0.6373561,-1.2695383,-7.163091,-9.141927,1.4581416,3.984901,2.8864605,4.6145096,7.8434114,4.6636505,6.4503036,2.382348,-8.047934,-11.957396,-13.195443,-13.119446,-6.5536613,3.2370822,8.41566,5.9963512,1.1985393,-0.41072273,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586,-0.44559586
-0.25803357,-0.25803357,-0.25803357,-0.6508376,4.292266,5.534168,3.103953,-1.6703719,-2.021397,-0.07999494,3.7215168,11.08131,8.758097,7.484976,4.950589,3.2546613,4.0478034,6.005625,7.244254,8.996172,9.237037,5.9523387,6.4209437,1.3217398,-1.0489417,0.40344754,2.5102508,3.809082,13.120913,13.604776,12.996946,9.567933,7.8843956,6.637894,7.5476637,3.662113,-1.4176698,1.0839282,2.1954205,-2.1099496,-4.006607,-2.5781634,-1.0919334,1.5191506,1.7548845,-2.0525267,-3.3072178,6.2487445,6.877248,3.5122244,6.219561,11.987581,9.559812,11.627927,6.4400105,-2.6894774,-5.3419375,-6.158519,-4.0110283,2.1997397,8.433058,10.16088,6.5812163,1.8174176,-0.19598648,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357,-0.25803357
0.5383171,0.5383171,0.5383171,0.23661837,0.8385501,-0.6086646,-2.7232773,-4.682207,-4.27155,-1.8916947,0.8341686,5.846695,0.19211085,-0.70083994,3.245154,7.1336403,10.584342,11.519949,12.473253,14.67434,11.538379,2.6168442,1.176602,0.023453532,2.433841,9.030672,14.236823,15.531929,13.417176,12.654952,15.089385,17.376177,16.200851,12.568126,8.34619,5.5232353,3.9032147,7.133691,8.188544,4.2909665,2.3482368,3.8400137,4.24279,0.46209338,-1.8890501,-3.6595461,-3.471225,1.4711337,3.521892,4.1162653,5.7192583,4.9166484,1.0732633,6.041382,7.9955907,10.261145,11.786288,12.625126,16.07592,17.82025,14.200825,8.905871,4.78181,2.1290836,0.60174537,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171,0.5383171
1.5301324,1.5301324,1.5301324,1.7313814,2.2107158,2.2655354,1.6996676,1.6254551,1.149603,2.3643603,3.171124,-0.015791373,-6.6016626,-4.1004796,4.829604,11.755994,13.84638,10.638709,10.034969,13.062571,9.732292,-0.8185422,-0.56813204,2.7609255,7.452602,14.817035,20.200773,22.346392,6.0637727,0.5692421,3.4713693,11.949959,14.055925,10.236616,4.015296,3.5254402,3.225186,3.787433,3.167055,1.4745553,0.73831445,3.1570964,4.5636,-1.6224115,-4.7982883,-5.3354344,-4.0708184,-2.4451694,1.7186561,7.7191567,7.465885,-2.355152,-8.325407,-0.16235723,10.788018,24.324059,28.069637,28.873346,30.968449,27.171679,15.441306,6.3401613,2.9517717,2.382225,1.5802757,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324,1.5301324
0.76303506,0.76303506,0.76303506,1.2622025,5.454525,5.6448145,4.4398823,1.6865332,-0.6803199,1.03854,3.5952241,1.5925823,-8.386072,-3.9376855,6.92445,15.228551,16.208336,10.373661,9.305929,14.604374,12.691578,-1.1444199,-0.3042343,0.8656292,4.382553,14.743511,23.549,28.476612,7.4261622,-4.254526,-3.6076953,5.6024265,9.6743965,5.3915596,2.6151216,5.965039,3.3174427,-1.6874565,-9.296956,-11.982389,-12.397172,-7.5744348,-1.327629,-2.6351328,-3.5666018,-3.9447327,-2.2721283,2.8607633,7.161848,13.352031,13.9440775,2.8059056,-5.496351,6.419144,20.045675,36.44615,39.826435,39.238514,41.486576,36.688213,21.283722,9.897463,4.70168,2.622489,0.8583269,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506,0.76303506
-0.082740694,-0.082740694,-0.082740694,0.20955865,2.8458636,1.8065263,-0.23925875,-3.699274,-6.2391534,-4.378978,-1.0749191,-1.4846822,-11.43093,-8.073853,1.3859805,8.884742,10.650549,6.659622,6.4747596,11.892858,9.935246,-4.385965,-4.5756865,-4.399622,-1.5512564,7.9150968,16.54778,22.372578,4.2784667,-6.7476854,-5.980965,2.9904037,6.5677977,2.6663535,-1.1135708,0.28019932,-2.2559118,-5.7920322,-11.281121,-12.701452,-12.904464,-9.350714,-5.2045197,-7.8399277,-8.843813,-9.19385,-7.6516886,-2.9572227,0.8232241,6.4493203,7.3134027,-1.0381844,-7.755354,2.4422548,12.918551,26.278673,29.747087,30.151306,32.474316,30.009014,17.838703,8.32841,3.646976,1.6201017,0.0035708558,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694,-0.082740694
-0.02809496,-0.02809496,-0.02809496,0.048321173,1.8049675,1.8731365,1.070679,0.036988232,-0.21373889,1.2078787,2.6006706,3.0772758,-2.054425,-0.7577063,4.8049192,9.299397,10.90823,8.975711,8.712936,10.999933,8.815717,1.1928238,1.2859648,1.98582,4.6246276,10.691829,15.298961,16.647757,8.245252,4.7811913,6.3491364,10.415776,11.180268,8.132002,5.2276096,5.311882,4.0424886,4.0398426,2.2826087,-0.37050563,-1.4413754,0.7434984,2.9504201,0.6744114,-0.9134728,-1.8488097,-1.2430526,2.192257,4.678223,7.2113047,7.8124743,2.8900342,-1.7072407,4.484319,10.63754,17.803585,19.645452,19.645565,21.645054,19.988308,12.612107,6.1900797,2.7814226,1.1652019,0.026708268,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496,-0.02809496
0.4851679,0.4851679,0.4851679,-0.109956324,-3.8326497,-7.8900304,-10.320542,-11.074724,-9.830694,-7.6303396,-5.3311734,1.625171,-2.2528012,-5.5211544,-3.9686804,-1.3231361,3.5080707,7.571127,9.560029,10.339599,6.6871347,-0.2868141,-3.9228573,-5.3043313,-2.9953074,1.7828672,5.5411234,6.1372256,9.4794235,12.325056,15.478048,16.217094,13.424042,10.639496,5.294677,0.840323,1.5143965,7.1760235,11.419965,9.295072,7.6606665,6.802171,3.5713558,-2.501266,-5.2090945,-5.791948,-5.6533093,-4.471254,-4.0790668,-4.942441,-3.5607803,-0.40073434,-0.62152183,0.032432877,-2.6851997,-4.188912,-2.2317824,0.11646463,3.5755231,7.145338,7.3949814,4.6422005,2.3879926,1.2186862,0.5138403,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679,0.4851679
0.66978776,0.66978776,0.66978776,0.05211688,-2.1731508,-2.6549876,-4.219442,-4.5106955,-2.8993723,-1.6221105,-0.44363406,2.5566523,1.9386616,-0.71115154,-1.2582166,-1.12699,2.163587,6.124642,7.7249346,7.630932,4.612724,1.2189416,0.06156401,0.18394072,1.7945104,2.2405806,2.1430461,1.3447016,6.961526,12.171314,15.700055,16.35634,13.686008,11.9612665,5.3272166,-2.5327377,-2.8369691,5.931183,15.23293,13.847386,12.171128,10.546575,5.3187575,-2.1221547,-5.875924,-8.367517,-9.0449705,-7.026986,-5.4471316,-5.4994297,-4.7409015,-2.2153597,-2.5463989,-3.0598347,-6.423786,-10.935554,-10.286405,-8.172528,-6.01695,-1.4309691,3.0698142,3.6547427,2.36177,1.0524527,0.67328495,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776,0.66978776
0.58183813,0.58183813,0.58183813,0.31274307,0.5713661,-1.0058169,-2.5454836,-4.1252933,-3.7823958,-2.2554061,-0.27500275,5.02244,2.3241732,0.86484176,1.3429773,2.4458902,4.498344,6.104172,7.0284233,7.9070725,6.6136622,2.7187805,1.2568668,-0.9202385,-0.54324895,2.7392783,5.551117,6.1232557,9.168386,9.760161,10.514042,9.568238,8.09948,6.449162,5.6064754,4.2677016,3.1960583,4.7977347,4.804919,2.1126397,0.8949376,1.5903982,2.0102684,1.52324,0.9524813,0.049952686,-0.07816993,3.1278543,3.2292442,1.7034762,3.095592,5.501815,4.353862,5.7979193,4.116856,2.1154222,2.1774347,2.4841914,4.658372,6.943049,7.206753,5.596993,3.4070644,1.5833143,0.6183678,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813,0.58183813
-0.41337928,-0.41337928,-0.41337928,-0.485513,2.4201908,1.569016,-0.40504676,-4.1396284,-5.450479,-3.9649613,-0.82499725,4.1113877,-0.11557678,-0.004824096,0.873088,1.950891,2.6862926,2.6291103,3.316047,5.795667,6.046969,0.7186328,0.16433926,-3.4349456,-4.564372,-0.9125441,3.1817207,6.0983243,6.3607154,2.507118,1.4215559,1.2740988,1.5681235,0.2819028,1.5544242,1.8175788,-1.1935792,-3.0181952,-6.483586,-8.66707,-9.280252,-7.5016313,-4.671504,-2.10977,-1.0502775,-2.11935,-2.1349275,3.356356,3.663119,2.6324227,4.4185753,6.3124976,4.1266923,7.3602815,6.6796556,5.3834157,4.8869905,4.421537,6.024682,8.390288,8.087633,6.5766625,3.7890804,1.0655377,-0.35695684,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928,-0.41337928
-0.8816758,-0.8816758,-0.8816758,-0.7236781,3.7163208,4.612902,4.4356346,2.6605082,2.3101552,3.2071986,4.433007,7.8164506,5.985477,6.693123,7.214283,7.6618786,6.902046,5.1794767,4.611107,5.443805,6.2315354,5.363748,6.126719,3.6474087,2.7351365,5.6990304,8.16431,8.131647,9.08918,7.206679,5.6051784,3.0268567,2.9366891,2.0089052,6.2736635,9.793703,7.428535,3.7868314,-2.243508,-5.7926607,-6.6637144,-4.1382623,0.9445601,6.8015027,8.619665,7.8992796,7.7169256,12.516442,12.19293,10.043505,11.28912,11.825497,9.34917,12.420549,13.270593,12.902556,11.481035,9.399765,10.216792,9.621483,7.323915,5.18766,2.737298,0.43633455,-0.83148336,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758,-0.8816758
-0.36911702,-0.36911702,-0.36911702,-0.3790675,0.5727573,-0.87039596,-1.4407768,-2.2706149,-2.1638846,-1.156117,-0.074578434,4.206418,2.1656444,1.578581,2.309113,3.446425,4.2423806,4.2121844,4.3271756,4.759351,4.471594,2.7016568,1.6138985,-0.36401737,-0.32650104,2.9956782,5.701683,5.7661343,7.0416336,6.4475026,5.927846,4.074196,3.2840822,2.223809,4.4366813,6.958884,6.4870176,4.452546,0.2964622,-2.1282363,-2.8141918,-1.5459244,1.1597517,4.022319,5.0119843,5.363863,5.5134225,7.4110155,6.568739,4.6190143,5.614613,7.0471487,6.213144,7.6620164,7.376535,7.3926077,7.236379,6.5327716,7.8233314,7.6396513,5.463929,3.1825206,1.5395966,0.4241892,-0.33543143,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702,-0.36911702
-0.03081267,-0.03081267,-0.03081267,-0.057932835,4.731765,8.620743,8.912151,7.4087553,7.5329375,7.4069786,7.712727,8.068628,10.476476,10.812548,7.378053,4.0091844,1.9950337,1.7484881,1.3902576,0.95422983,2.5794322,6.3077583,8.98682,7.3858237,5.0494986,2.0654535,-0.35697985,-1.6939473,5.1489687,7.0448356,5.843809,2.2688682,1.6988909,2.4786131,5.0437193,3.4780068,0.32472298,1.2812057,2.4616125,0.35138503,-0.4427586,0.37842792,1.7566764,5.476114,6.139926,3.4042718,2.1506884,7.236076,7.581272,5.4822297,6.21029,8.489366,7.358243,7.236735,4.572255,-2.0803804,-5.202396,-6.946979,-7.482703,-5.2089043,0.18741232,3.6473358,2.9419436,0.68361235,-0.019957276,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267,-0.03081267
0.12882246,0.12882246,0.12882246,-0.0034060436,4.1046247,6.6561604,5.8782086,3.1275804,2.6412134,2.979076,4.5271096,6.48394,7.1566663,7.137817,4.0648546,1.2769016,0.13542882,0.67850375,0.99843127,1.5818628,2.990353,3.9944587,5.7078013,3.0712707,0.54032415,-1.4305348,-2.3841078,-1.9635063,4.462404,4.8607955,3.6780322,1.1029181,0.7251802,1.1960418,2.803609,0.27594158,-3.2648883,-2.1151407,-0.7446116,-2.419593,-3.0947196,-2.4109437,-1.5811408,1.1506072,1.7708566,-0.9180519,-2.0003512,3.6443348,4.0680795,2.2236693,3.4081597,6.6647096,5.626896,5.8380966,2.3588085,-4.594516,-7.220958,-8.251292,-8.196798,-4.490021,1.4095384,4.770702,3.657758,1.0507927,0.14901805,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246,0.12882246
-0.12699199,-0.12699199,-0.12699199,0.004086778,4.5036087,6.7007093,6.07864,3.2722297,1.9054167,2.2485697,3.8430789,3.9209545,2.24114,3.8788092,4.1404376,3.8410287,2.5065446,0.807818,0.53580034,2.3511572,3.619831,1.6885751,3.5125299,1.8274713,0.3227487,0.870521,2.086686,3.9531558,2.5847394,-1.0642189,-2.4918935,-2.0834951,-0.7356031,-0.94875234,0.60999143,0.618908,-2.72523,-4.5511985,-6.6593485,-7.90139,-8.079833,-6.291022,-3.5094764,-0.61827064,0.3079609,-1.4205098,-1.7328613,3.3465803,4.4893146,4.803774,5.644685,4.9839993,2.3907578,5.382037,6.5124936,5.858961,4.572395,3.3705568,3.373605,4.384251,4.727475,4.7826767,3.077066,0.89077395,-0.09207958,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199,-0.12699199
