-0.7870769,-0.7870769,-0.7881607,-0.50321007,-0.5434998,-1.635314,-1.4077861,0.23654233,1.6664858,2.9820943,3.5189054,3.396011,2.2852125,2.893197,3.9955812,4.203242,3.6567278,3.2378874,2.750038,2.2099864,1.7386781,1.4185123,-0.052424707,-1.1259195,-2.224571,-2.1028907,-1.9159168,-1.6012714,0.3460751,1.0771182,2.0158331,2.5249462,2.230026,2.1733556,2.1990204,3.111715,4.2578073,3.2094355,1.9106185,2.0851128,3.4711535,4.216389,4.7402687,4.197685,3.3779297,1.9344175,3.5283449,5.5971303,6.787837,7.030978,6.4754453,5.881762,5.771935,4.27993,2.51448,1.2346982,0.17859766,-0.69241303,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769,-0.7870769
-0.11012542,-0.11012542,-0.10806214,-0.7839011,4.6301727,9.168307,8.179606,2.9908383,0.62215054,-0.67468965,-0.025662316,0.61390513,1.3887349,0.60157764,-2.4419174,-3.6252043,-2.4799123,-1.4434708,-0.46172214,0.9339847,-2.7815049,-4.897158,1.3084713,5.5930557,7.5577555,7.1906157,7.0823264,7.904679,3.5059667,-0.6494729,-3.6910396,-6.2303944,-7.0145245,-7.1348734,-6.300331,-8.549657,-10.255902,-7.007091,-7.1526256,-4.985699,-1.9597872,-2.3148394,-3.677588,-1.6916775,0.6215218,0.5640214,-0.032820784,-6.417985,-11.934665,-14.649154,-14.625277,-13.035069,-9.871537,-3.2155886,0.47914833,0.72679436,-0.21146402,-0.18049109,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012542,-0.11012544,-0.11012544,-0.11012544,-0.11012544,-0.11012544,-0.11012544,-0.11012544,-0.11012544,-0.11012542
-0.07648,-0.07648,-0.07543589,-0.37782574,7.0043154,11.853868,11.165937,6.5505815,4.8412476,4.739127,6.0897794,6.3977013,6.138491,6.2500067,3.633202,2.0896802,2.3473608,2.7495203,3.082991,3.825651,-1.6025064,-4.3053455,1.8406612,5.759288,6.8872027,6.743172,6.8991213,8.913193,6.6337485,2.4385896,-1.4017192,-4.5925593,-6.103828,-6.674968,-5.9247684,-7.2589912,-6.3704576,-2.4747267,-3.9817622,-1.1228747,4.2652283,4.5409417,3.374706,4.9198937,6.8669753,4.9537416,6.200133,0.9501081,-4.60538,-7.9405212,-8.980475,-8.195282,-4.737631,1.7191665,4.3460975,3.299953,0.9364723,-0.054028876,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07648,-0.07647994,-0.07647994,-0.07647994,-0.07647994,-0.07647994,-0.07647994,-0.07647994,-0.07647994,-0.07648
0.27676573,0.27676573,0.27738208,-0.08448963,4.211038,6.088757,5.124238,2.179855,1.9315841,2.8502243,4.7453737,6.536524,6.088824,5.2198424,2.7097487,1.5770748,2.2634392,3.509547,4.17038,4.921601,0.27721417,-2.4536505,1.1289955,3.3273313,3.278982,3.1329522,3.572121,6.042613,5.2369056,2.3921263,0.35678765,-2.0397935,-2.9714608,-3.6824517,-3.5191646,-5.063421,-4.456164,-1.3217124,-2.8841658,-0.27758193,4.230983,4.1385074,2.877927,4.505405,7.2135663,5.5675898,6.279228,1.0799984,-3.9841764,-6.6745725,-7.5065217,-6.575168,-2.653422,3.459605,5.329694,4.015828,1.5422859,0.34195313,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.27676573,0.2767658,0.2767658,0.2767658,0.2767658,0.2767658,0.2767658,0.2767658,0.2767658,0.27676573
0.585231,0.585231,0.5833165,0.5662202,3.214726,0.316557,-1.4250983,-2.6606102,0.008627723,3.9319925,8.452005,13.593325,11.511404,9.571285,5.7979097,3.7490618,3.8272712,6.4540205,7.260303,7.3532615,-0.6837817,-5.0557637,-4.864743,-5.6260576,-7.983342,-8.0513525,-6.2588177,0.9019531,6.511174,5.2624397,1.4207579,-3.3137422,-4.8113503,-7.4031496,-8.327782,-8.820661,-2.43137,4.5692844,1.791033,5.6483393,12.0116825,10.872142,8.871773,11.229957,16.66374,13.622863,15.122465,7.989658,0.79947555,-3.158624,-5.6583757,-5.2041416,2.0672631,11.164822,12.176078,8.995555,3.9756885,0.85001117,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.585231,0.5852311,0.5852311,0.5852311,0.5852311,0.5852311,0.5852311,0.5852311,0.5852311,0.585231
1.0212034,1.0212034,1.0171847,0.94200236,-0.51171046,-7.688863,-10.153614,-7.856757,-1.9188201,3.059999,7.7385097,11.351597,5.8547916,5.3939495,6.739885,7.0483603,7.3014646,9.38205,10.2813015,10.576466,4.294826,-0.7683298,-4.791813,-6.594834,-9.1292305,-9.605249,-7.978094,-5.927159,-1.9783559,-1.6222577,-0.25963423,-0.5187677,-2.2221355,-2.4872634,-0.23367248,2.1597435,3.0988767,1.168106,-4.054116,-1.5694114,5.3339686,7.864455,9.627702,10.883383,10.666469,5.7240314,10.422693,11.361016,11.106153,10.336449,9.371791,10.749901,17.014114,19.487158,15.883468,10.674326,5.3203573,1.4128402,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212034,1.0212036,1.0212036,1.0212036,1.0212036,1.0212036,1.0212036,1.0212036,1.0212036,1.0212034
1.4610031,1.4610031,1.4559234,2.2278533,3.8303108,1.6520562,1.1457201,4.1876597,7.6482444,9.3677025,10.228514,5.547297,-1.1871048,4.017707,11.502883,13.158413,10.737839,7.751743,6.4142666,5.433025,2.9561083,0.96748847,-1.8503273,-1.7334659,-1.0332061,-1.3141057,-1.1437064,-6.1858883,-5.9066834,-5.3046994,-4.523204,-1.8790882,-4.689701,-2.4662197,3.1074722,10.277855,9.545166,1.0779294,-3.9864838,-4.592105,0.76323,7.156183,13.187233,10.997644,1.3100384,-4.515661,3.7311592,16.784561,25.639776,27.879074,27.684013,27.42284,26.444868,17.98524,11.217997,6.8730383,4.303744,1.7429253,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610031,1.4610032,1.4610032,1.4610032,1.4610032,1.4610032,1.4610032,1.4610032,1.4610032,1.4610031
1.3507642,1.3507642,1.345595,2.7344456,5.2568088,5.6592216,6.9721584,11.768262,14.092441,14.707308,13.274046,4.484425,-2.0150037,5.8348713,16.418102,18.887228,14.996064,9.161998,6.2225986,4.095905,5.0135975,5.547838,2.4278555,2.3428333,3.4176295,3.5851066,2.8832715,-5.1737137,-5.367577,-3.7579613,-1.7183008,3.1327455,0.40534458,3.6255543,9.399809,18.205069,17.328796,5.3781652,0.5948793,-1.8361973,2.0719345,9.906103,17.447685,12.856321,-0.9520829,-7.112597,2.480681,22.09651,35.867847,39.967064,39.8832,37.92171,31.992275,16.807009,7.9287405,4.187339,3.2854986,1.5697676,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507642,1.3507639,1.3507639,1.3507639,1.3507639,1.3507639,1.3507639,1.3507639,1.3507639,1.3507642
0.68210346,0.68210346,0.6771609,1.9076927,-0.5877105,-3.083304,-1.848837,4.3159423,7.0068107,6.889989,4.644386,-3.1392467,-8.453964,-1.8918118,8.577956,11.600863,8.303122,3.2382655,0.8060043,-1.1534319,2.91876,4.9699655,-0.972457,-2.8723671,-1.7989813,-1.774827,-2.520493,-11.112593,-10.894656,-7.2630014,-3.835106,1.9952497,0.5241615,3.7945206,8.826382,17.2763,15.296869,2.889961,0.18640536,-3.785574,-4.3227315,2.083105,9.364957,4.8630934,-8.291629,-11.753244,-4.7274375,14.709618,29.735332,35.27141,36.173416,34.46714,27.530687,11.073003,2.4623554,0.31832206,1.3930293,0.8249493,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.68210346,0.6821034,0.6821034,0.6821034,0.6821034,0.6821034,0.6821034,0.6821034,0.6821034,0.68210346
-0.013099471,-0.013099471,-0.016229905,0.8859611,-2.9458501,-5.9474454,-4.5673904,1.7961159,4.6034675,5.368723,3.616702,-1.3660043,-4.622903,-0.55634654,7.3169804,10.056308,8.062633,4.612898,2.7287102,1.110372,5.9054694,8.054356,1.995331,-0.83859617,-1.5653756,-1.331919,-1.9834849,-8.195434,-7.117557,-3.353149,2.098596,7.8620744,7.6919465,10.121075,12.535788,17.65392,15.376667,4.8937225,2.8781598,-0.33049896,-1.5332311,2.8047128,7.647788,3.9265828,-4.988733,-7.318229,-2.772001,11.850104,23.462168,28.252934,29.06573,27.44151,21.52851,8.214739,1.0816149,-0.54496044,0.42095396,0.09842903,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.013099471,-0.0130994115,-0.0130994115,-0.0130994115,-0.0130994115,-0.0130994115,-0.0130994115,-0.0130994115,-0.0130994115,-0.013099471
0.37934813,0.37934813,0.38117507,-0.55185014,-5.5961795,-8.973404,-9.875953,-8.033429,-5.900428,-4.5884233,-3.933843,-1.2991843,-0.98111004,-3.670699,-3.3032095,-1.4624485,1.4116396,3.712796,5.1824603,6.6453724,9.250337,8.360661,6.199845,5.539192,3.772513,3.512765,3.2482443,0.94108987,-2.3123484,-1.9578372,5.8509564,10.00301,11.798788,13.226336,12.944659,9.776353,1.7042208,-4.176415,-5.1055064,-5.053027,-5.510291,-4.994784,-5.1651845,-4.4654007,-3.3104665,-2.8819518,-4.2387443,-5.337116,-4.856475,-3.2110167,-1.2024225,0.72920585,1.8356441,1.6870625,0.8419497,0.28427592,0.25381655,0.38708973,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.37934813,0.3793482,0.3793482,0.3793482,0.3793482,0.3793482,0.3793482,0.3793482,0.3793482,0.37934813
0.26520115,0.26520115,0.26953986,-1.042324,-1.342769,0.112865515,-0.64809453,-2.2808216,-2.595203,-2.1329908,-1.506285,1.4036455,3.5075808,0.086596176,-2.2824368,-1.4178039,2.2560356,4.9474096,6.6898465,8.832909,9.7641535,8.184818,11.123408,13.36382,12.218539,12.0525055,11.452289,10.333232,4.272562,1.6301205,8.08625,10.68627,12.424032,13.501931,12.386817,6.3451104,-2.4760766,-5.539101,-6.2567782,-4.5876393,-3.0586264,-3.357144,-5.4409013,-3.7870514,-0.010109183,0.5046945,-1.8700731,-8.113686,-12.241634,-12.720341,-10.999453,-8.670487,-6.4249587,-2.0007002,0.09797457,0.12455572,-0.2945125,0.18441935,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.26520115,0.2652011,0.2652011,0.2652011,0.2652011,0.2652011,0.2652011,0.2652011,0.2652011,0.26520115
0.13401866,0.13401866,0.13608767,-0.4705066,-4.1756763,-7.259822,-7.319447,-4.3433933,-1.6196399,1.7251579,3.294433,7.4000726,8.420868,5.0403705,3.9432871,5.0780044,7.631854,10.10095,10.951895,11.621503,13.273657,12.3044615,9.823554,7.679006,3.3415256,3.6598864,3.7238164,4.8663473,5.3573475,6.089073,14.403085,17.730843,19.78981,19.881077,17.014753,12.3822565,7.9128065,4.5875244,2.8711443,4.1007614,5.46681,4.926089,2.9635499,3.3986273,7.407694,6.6465,5.399894,2.3350492,0.38594085,0.81764895,1.3285358,1.9254305,3.4616838,4.9139276,3.8815668,2.44947,0.9355304,0.21412121,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401866,0.13401848,0.13401848,0.13401848,0.13401848,0.13401848,0.13401848,0.13401848,0.13401848,0.13401866
-0.3381771,-0.3381771,-0.33883736,-0.689249,-7.336086,-15.194233,-16.077965,-11.022472,-5.5287857,-0.59210896,2.3505623,7.724324,6.541246,3.225503,3.1700635,4.416644,6.354508,9.346308,10.327617,10.597535,10.906197,9.027411,2.6988704,-1.7459258,-6.853689,-6.767535,-5.879706,-3.6822994,0.45887536,3.0707202,10.812722,13.706999,15.213196,14.859623,12.7861395,10.565115,8.52421,5.2199187,2.587944,3.6746008,5.2875547,5.052541,4.1519356,4.7465253,8.1020565,6.5371504,6.572933,5.313071,4.849513,5.727773,5.7941017,6.409266,9.4656,10.230613,7.3069057,4.4920444,1.8104409,-0.11045224,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.3381771,-0.338177,-0.338177,-0.338177,-0.338177,-0.338177,-0.338177,-0.338177,-0.338177,-0.3381771
-0.9030052,-0.9030052,-0.90435463,-0.52994376,-4.0785446,-9.429092,-8.898101,-3.1524634,1.6186572,6.686796,8.930022,12.052331,10.784334,9.472235,10.358972,11.13132,11.297178,12.230377,11.703111,10.657534,10.840338,10.036904,4.294224,-0.45544058,-5.927329,-5.341425,-4.6208777,-1.7615808,4.662315,7.5594454,13.705957,16.008743,16.885912,16.081078,13.409106,12.5199795,14.354247,12.021615,9.002149,9.933957,12.542036,12.735755,12.038035,11.194894,13.152509,10.301911,11.999225,13.601997,14.321324,14.940093,13.713856,12.417893,13.237165,11.577301,7.5811806,4.4487567,1.5354117,-0.65423083,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.9030052,-0.90300506,-0.90300506,-0.90300506,-0.90300506,-0.90300506,-0.90300506,-0.90300506,-0.90300506,-0.9030052
-0.5837862,-0.5837862,-0.5842162,-0.7620751,-1.9865482,-5.1657815,-5.7141485,-3.4312627,-0.13932504,3.3303013,5.644829,8.526015,7.167332,5.7269244,5.649528,6.1113515,7.100483,8.621371,9.004964,9.16492,7.507629,5.377475,3.1828165,1.5530393,-1.5915729,-1.5126162,-0.9571127,0.71073705,2.875969,3.2365906,7.41194,8.665202,8.911783,8.694033,7.8607297,6.5089025,5.6034856,3.792213,0.9353234,2.5802639,6.1934752,6.7980137,6.2890625,6.74559,8.5927105,6.1511736,7.582018,6.566889,5.3561406,5.0190635,4.5355306,4.869093,7.488933,8.91469,7.0199275,4.3194814,1.4609783,-0.39939177,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.5837862,-0.58378613,-0.58378613,-0.58378613,-0.58378613,-0.58378613,-0.58378613,-0.58378613,-0.58378613,-0.5837862
-0.49142885,-0.49142885,-0.4898065,-0.81251264,5.4601502,9.390788,9.096336,6.050238,5.3244963,6.6112585,8.3784,9.947758,10.238388,9.371526,6.3998876,5.125769,5.896024,6.8173413,7.086592,7.6741714,3.062432,0.4400992,5.3779044,8.005928,7.194303,7.318444,7.5048327,10.467446,9.493722,5.967083,4.915878,2.764364,2.017259,1.2017925,0.40092227,-2.4439332,-1.8666687,1.3649678,-0.67902786,2.5266495,8.278607,8.131382,6.067688,7.427646,10.8996525,8.624891,9.520868,3.5908031,-2.50569,-5.715144,-6.949756,-6.5361695,-3.1061716,3.3277626,5.3186345,3.7622843,0.8551417,-0.43391442,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142885,-0.49142894,-0.49142894,-0.49142894,-0.49142894,-0.49142894,-0.49142894,-0.49142894,-0.49142894,-0.49142885
0.12998109,0.12998109,0.13150233,-0.25474912,2.7648058,4.9695263,4.6186996,2.5046422,1.8306655,2.3072019,3.2519042,4.599603,5.232118,4.151256,1.996557,1.3598497,2.3199835,3.3032901,3.802269,4.4808297,2.247537,0.7490917,3.8244116,5.5717554,5.224175,5.2384953,5.2766223,6.7663045,5.2996354,3.0837746,2.9761772,1.9525735,1.8458616,1.4905162,0.892821,-1.4715395,-2.2968783,-0.5600642,-1.3574893,0.46043882,3.21935,2.850012,1.3832971,2.4544168,5.023387,4.2861676,4.025229,-0.38587382,-4.384323,-6.1793547,-6.508263,-5.8663106,-3.6699204,0.6715445,2.3905766,1.8919694,0.5644244,0.13177173,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998109,0.12998115,0.12998115,0.12998115,0.12998115,0.12998115,0.12998115,0.12998115,0.12998115,0.12998109
0.3934538,0.3934538,0.39394182,0.5326615,3.1108706,5.618029,6.1821713,5.501036,4.4753084,4.1862435,3.7834735,2.5597773,2.8038912,3.6293194,3.7472613,3.5408592,3.1399887,2.286357,1.778157,1.5431826,1.2594457,1.4492537,3.2155504,4.202049,4.3936834,4.604034,4.333255,4.1206207,3.4426146,2.5687435,2.080508,1.9464241,1.6535602,1.7334975,1.6526825,1.5032192,1.8523762,1.9472086,1.633866,1.9013543,3.0073967,3.4600847,3.4109564,2.950896,2.437186,1.7296598,2.4083288,2.9126937,2.7416975,2.340089,1.9976085,1.5080574,0.6984822,0.3750476,0.49820668,0.45549068,0.34155914,0.37400526,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934538,0.3934539,0.3934539,0.3934539,0.3934539,0.3934539,0.3934539,0.3934539,0.3934539,0.3934538
0.2727662,0.2727662,0.2738952,0.42806092,4.3131113,9.363132,10.499776,9.440071,7.167435,5.449055,3.5886495,-0.30055797,0.055499554,2.3349056,4.170612,4.6033483,3.9825232,1.7425684,0.7837014,0.5835174,1.9568566,3.0368667,6.2302365,8.676876,10.144393,10.348692,9.346047,6.0936484,2.397818,0.89143306,1.257923,2.6380403,2.2713363,3.5548785,4.6008663,4.9543357,2.6888037,-0.15845971,-0.37472725,-0.95758116,-0.2833332,1.4888394,2.5824897,1.2478864,-2.0820806,-2.798829,-1.4231619,2.1280622,4.4124517,4.9901495,5.363312,4.809529,1.6837764,-1.7006152,-2.080218,-1.6072625,-0.59569925,0.17945781,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662,0.2727662
-0.048096314,-0.048096314,-0.046940513,0.22896628,3.1353767,7.71982,9.225207,8.930558,6.7103815,5.047652,2.8909497,-0.8577735,0.028320713,2.118743,3.8716536,4.316576,3.5443938,1.2152815,0.06487752,-0.42996973,1.9230427,3.7361543,6.03165,7.587325,8.605199,8.9425535,7.930171,5.091635,2.4584217,1.7536154,2.4319324,3.9559886,3.9677691,5.0016885,5.2818313,5.5032754,4.0366154,1.5480803,1.8800644,0.8978908,0.4581712,1.6586778,2.4272022,0.80984694,-2.126017,-2.3038206,-1.5225208,2.2032402,4.788442,5.6517415,5.9252057,4.9135985,1.0576093,-2.9975867,-3.497336,-2.6358619,-1.174061,-0.15536341,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314,-0.048096314
-0.24866723,-0.24866723,-0.24748455,-0.385846,1.666814,4.1038184,4.400013,3.3521123,2.334405,1.8802708,1.5069755,0.88655126,1.532889,1.6484237,1.3033297,1.2617177,1.5753077,1.3175819,1.2418957,1.4814737,1.4927198,1.4535571,3.5661147,4.92031,5.1935062,5.2631025,4.895481,4.3650107,2.4976318,1.27,1.728002,1.966761,2.0119388,2.3123245,2.2172675,1.1236149,-0.23764382,-0.5790828,-0.7464137,-0.3349055,0.53901124,0.7659071,0.3875434,0.38892803,0.5170998,0.30837202,0.30664146,-0.4746959,-1.3107411,-1.7079536,-1.6039375,-1.5238957,-1.8556478,-1.3340312,-0.69783205,-0.5515821,-0.5306077,-0.29154608,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866723,-0.24866717,-0.24866717,-0.24866717,-0.24866717,-0.24866717,-0.24866717,-0.24866717,-0.24866717,-0.24866723
-0.30414587,-0.30414587,-0.3042325,-0.62778544,-0.24564862,-2.0606637,-3.2092042,-4.1065025,-2.7062497,-0.77384335,1.6080183,5.2648306,4.908571,2.829011,0.086833715,-0.8245895,0.09493581,2.27867,3.2135994,3.7671704,0.17098795,-2.1989918,-1.9568286,-2.229394,-3.5934095,-3.7397678,-2.890129,0.79132324,2.696249,1.8550253,1.0720671,-0.9882247,-1.1996529,-2.4423213,-3.3177855,-4.9113045,-3.3175983,0.13473123,-0.9304881,1.1987892,3.8942301,2.7348197,1.0621823,2.8239365,6.834976,6.05279,5.6912327,0.14683543,-4.5710797,-6.623733,-7.4412107,-6.6353073,-2.3448806,3.506688,4.7433677,3.4594934,1.1119455,-0.19886445,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414587,-0.30414593,-0.30414593,-0.30414593,-0.30414593,-0.30414593,-0.30414593,-0.30414593,-0.30414593,-0.30414587
-0.33453178,-0.33453178,-0.335019,-0.4504424,3.7349925,5.8132586,5.115263,3.1185148,3.0861268,3.2077484,4.089975,3.127179,1.3135448,2.5205472,3.002467,2.727012,2.5707858,2.2318628,2.2975192,2.7312598,-0.70356685,-2.8183668,0.029753849,2.5353,3.6401005,3.349902,3.3950264,2.697213,0.6389667,-1.7160162,-3.234447,-4.052635,-5.513648,-5.0075603,-2.856889,-1.9710093,-2.7807367,-3.3148239,-5.3653083,-3.984422,0.1511998,1.9827332,2.9477828,3.46898,1.9731989,-0.2783425,2.3085482,2.4691489,1.68153,0.54133654,0.24437883,0.9783525,2.7876961,4.31301,4.192222,2.6052938,0.7993446,-0.26390916,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453178,-0.33453175,-0.33453175,-0.33453175,-0.33453175,-0.33453175,-0.33453175,-0.33453175,-0.33453175,-0.33453178
0.03699602,0.03699602,0.037413068,0.25097555,2.9341695,6.5669465,7.5154166,7.1904187,5.6691313,4.2265897,2.5475996,-1.1632338,-1.355794,0.9820335,3.3339212,3.9421384,3.184438,1.020975,0.098326236,-0.19633514,1.2631595,2.295666,4.2278643,5.9814687,7.333065,7.4547186,6.6073284,3.2540329,0.32614085,-0.5068053,0.0015647693,1.5611323,1.1447083,2.4523368,3.7944655,4.870101,2.8665278,-0.42537144,-0.7501964,-1.603165,-1.273769,0.6319279,2.1533167,0.77141654,-3.0199866,-3.7589338,-2.1347606,2.3055427,5.442861,6.4091263,6.8286257,6.303068,3.2801044,-0.7958422,-1.8056474,-1.5694516,-0.6193995,-0.026226753,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602,0.03699602
0.10026327,0.10026327,0.10019913,0.60965246,-0.32146353,0.3880602,1.781366,3.3518658,2.448459,1.6395929,-0.028700575,-1.8895652,-0.8354619,0.20898739,1.3247477,1.5379412,0.44776374,-1.1003699,-2.140668,-3.160429,-0.15553203,2.3243008,1.049856,-0.2672009,-0.3936613,0.023655375,-0.3699659,-1.0098298,0.41280463,2.076921,2.165068,2.9363177,3.4626546,3.4127994,2.3764737,3.1761303,4.911412,4.5739894,5.9704328,4.36909,1.5513326,1.1494806,1.3511808,-0.17994373,-1.4848263,-0.5055748,-1.0457923,2.110897,4.7351913,5.9323688,5.8001394,4.2729,0.7773046,-3.159286,-3.9248013,-2.6845694,-0.9219705,0.030471254,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026327,0.10026331,0.10026331,0.10026331,0.10026331,0.10026331,0.10026331,0.10026331,0.10026331,0.10026327
-0.27224362,-0.27224362,-0.2706885,-0.73058695,-1.4587226,-2.2502074,-2.6782317,-3.1788404,-2.7562764,-1.5550237,-0.3427475,3.0349143,4.457981,1.7784941,-1.1680499,-1.6333665,-0.121669345,1.9710867,2.8562746,3.5018544,2.7247488,1.7966423,2.1825385,1.7754227,0.13595134,0.19602916,0.5120171,3.2603092,3.8339384,3.3198647,4.7285194,4.083823,4.9890223,4.0885043,2.0223837,-1.2361048,-1.6505349,0.688017,0.7808976,2.173593,2.7654722,0.9559573,-1.4066664,-0.0832174,4.4589,5.035715,3.0042932,-2.7713282,-7.1168346,-8.409307,-8.57594,-7.974588,-5.5286345,-0.866167,0.8601433,0.8285855,-0.051221855,-0.2677709,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224362,-0.27224365,-0.27224365,-0.27224365,-0.27224365,-0.27224365,-0.27224365,-0.27224365,-0.27224365,-0.27224362
-0.023549126,-0.023549126,-0.022416294,-0.297144,0.8333058,1.101615,0.7774571,-0.36563614,-0.3529345,0.7987632,2.1358094,4.923903,5.977404,4.0018826,0.99063456,0.07894975,0.981483,2.5751617,3.1430025,3.5242453,1.5294821,0.36447668,1.6733761,1.7570217,0.44224966,0.5641318,0.96895367,4.2670813,5.338276,4.335742,4.013906,2.3862872,2.69041,1.5171957,-0.2952655,-2.8845563,-1.6457216,1.8606582,1.6652755,3.3923728,5.021402,3.428635,1.1753399,2.40471,6.6354237,6.559559,5.3051023,-0.30054608,-5.034186,-6.9331007,-7.6482215,-7.3818564,-4.7865086,0.2842482,2.122724,1.8313745,0.50742865,-0.0014890382,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126,-0.023549126
