-0.5170968,-0.5170968,-0.5170968,-2.2155986,0.604,2.2457237,1.6955785,-2.0506155,-6.9235945,-8.04472,-8.602595,-8.927936,-8.440419,-4.0000925,1.1150962,0.99555016,-3.9385183,-2.9645197,0.05466443,5.267083,6.7303567,5.5266004,1.7615398,-0.220733,1.0785388,3.4809656,8.066037,9.954433,7.5659256,7.7613482,11.2540865,11.742776,9.685977,8.549141,7.989766,5.9482718,2.0763545,0.40835407,-0.46147937,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968,-0.5170968
-0.08757779,-0.08757779,-0.08757779,-0.8134663,-0.16106312,0.26538876,-0.6231981,-2.8041832,-7.457695,-9.668075,-10.356919,-11.00227,-10.931767,-8.416393,-4.7506914,-2.7557838,-2.7269309,1.0562029,3.8214228,2.8606875,-0.8447565,-0.09786078,-0.046287373,-1.2151872,-0.9147834,1.4408062,3.7944083,3.3667526,-0.15212348,-0.8379888,2.319185,4.678539,5.324712,5.4974337,5.1382785,4.0109377,2.2154481,1.0927886,-0.024269063,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779,-0.08757779
0.049138084,0.049138084,0.049138084,1.5219759,4.64837,6.0753903,8.93361,8.591207,7.535582,7.283867,4.9109797,2.165564,-0.3371648,0.22846839,0.03354687,0.19205788,3.1428835,5.066089,5.859922,5.165114,3.0768921,2.2838764,1.279896,-0.07292999,-0.51144433,0.18797423,2.2690697,3.048309,4.072245,4.905971,6.5139256,5.9147925,4.7700367,3.0408943,1.833122,0.44412848,-0.9148235,-0.31348827,0.048491642,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084,0.049138084
-0.17097011,-0.17097011,-0.17097011,-2.9072895,-2.5370011,-1.2772312,6.1142483,9.016828,12.149321,13.807031,12.809959,11.632417,10.896515,7.930094,0.6629171,-3.4685626,1.4068389,1.2517078,-0.8430194,-2.1740377,-0.7104675,-2.6617148,-3.7043016,-2.6931803,-1.4930102,0.41010118,1.1780224,1.0453598,3.128426,3.992095,3.9959607,2.9925306,3.1208844,1.8609779,1.0630327,1.1297446,0.65344405,-0.46796635,-0.20475242,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011,-0.17097011
-0.26382577,-0.26382577,-0.26382577,-2.794748,-2.6934586,-2.3281767,-0.76457864,-0.543147,-1.1185337,-0.9163908,0.1142854,1.0259271,2.322118,1.8251306,0.725878,0.31576824,1.126337,2.3260343,2.4137232,1.2700602,0.055198673,0.6924132,1.8033609,2.8487124,3.7384405,5.3019576,4.9476027,1.8966076,-1.6793832,-1.7350136,1.1727967,3.6535337,5.623746,6.480997,6.413558,5.935164,4.0563116,1.1641978,-0.22585079,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577,-0.26382577
-0.43680102,-0.43680102,-0.43680102,0.9267089,2.5743415,2.660449,-2.3400006,-5.9649634,-10.113785,-11.516712,-11.160525,-10.670792,-10.17431,-6.2259703,0.9397918,3.6943681,-1.7266973,-1.300969,1.3921785,4.7682137,4.416913,5.182966,4.1979494,2.6149697,2.2886329,1.8563051,3.2960646,4.0123925,1.5356016,1.2536689,3.1114228,3.96893,2.878042,3.0899742,3.2505562,2.0562162,0.2908368,0.1857937,-0.38990596,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102,-0.43680102
-0.13149919,-0.13149919,-0.13149919,1.1229059,0.5419263,-0.11110174,-3.5337894,-5.235699,-8.534925,-10.6521015,-10.92187,-11.097879,-11.143199,-9.23202,-5.0452933,-2.0394535,-2.6054263,-0.1362241,1.9177063,0.52795476,-2.8441179,-1.4751215,-0.41895074,-1.3800573,-2.0394986,-1.7515788,-1.2451254,-1.1268623,-3.0256908,-3.977124,-3.3084614,-1.8826689,-1.3445156,-0.6548839,-0.46497428,-0.6443099,-0.33223605,0.30291596,-0.09446014,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919,-0.13149919
0.12785691,0.12785691,0.12785691,-0.121645704,1.7821981,2.858639,5.4160194,5.1808963,3.9616554,3.681162,2.4399536,0.9490209,-0.14212604,0.17373392,-0.31207803,-0.38431922,1.9506426,3.967075,4.694693,3.693505,1.6942447,1.3803067,1.0598738,0.4971611,0.65596473,2.0428905,3.5577874,3.0122426,2.1739905,2.6009672,4.865001,5.5339065,5.5708346,4.758139,3.9352376,2.8533742,1.2433742,0.49059868,0.14540365,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691,0.12785691
-0.15489593,-0.15489593,-0.15489593,-0.7713316,-1.9837937,-2.1630423,1.1785271,3.9093316,6.894936,7.7811317,7.5195174,7.1119976,6.636218,3.6533859,-1.4042441,-2.985215,1.3037524,1.231814,-0.707374,-3.7081766,-4.0362306,-4.3110194,-3.1556423,-1.9660449,-1.9434526,-1.8465064,-3.2292888,-3.954856,-2.2519414,-2.1232831,-3.5419075,-4.0027075,-2.9828422,-2.98962,-3.0947042,-2.2078707,-0.7766074,-0.5911692,-0.18793376,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593,-0.15489593
-0.40685016,-0.40685016,-0.40685016,1.45433,3.069311,2.9321542,-0.2900802,-1.5680667,-2.0421715,-1.674145,-0.7050399,0.068380274,0.324416,1.3532254,4.591498,6.4654026,3.5745358,2.5259094,2.9302032,4.4445667,4.3471303,5.447336,6.24782,6.17784,5.3952026,3.4089246,2.0212276,0.59591323,-0.94811124,-0.6117644,0.48510936,1.1066891,1.1007196,1.6680855,1.8635603,1.2280909,0.24362388,-0.059543476,-0.39289516,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016,-0.40685016
-0.6713509,-0.6713509,-0.6713509,3.0098484,5.81107,5.554667,-1.2881547,-4.8764524,-8.5746355,-9.641728,-8.797371,-8.204378,-8.167881,-4.6952047,3.6184492,8.492146,3.5948982,4.0921926,6.5802035,8.439829,5.8770256,8.193014,9.502356,8.291791,6.7521586,4.3488884,3.4778862,1.7921312,-1.9206773,-1.9208572,0.805178,2.6557908,2.577411,3.500948,3.6846373,2.1740518,0.28054678,0.18640795,-0.6189918,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509,-0.6713509
-0.560331,-0.560331,-0.560331,-0.30067885,1.5353755,2.034491,-1.0081047,-4.0735793,-7.8260655,-8.901267,-8.6713705,-8.356339,-7.8272624,-4.4581447,1.0552529,2.79745,-1.4969923,-0.81126165,1.556949,4.5928516,4.3848896,4.7487555,3.5458272,2.2631688,2.4067385,2.7992418,4.5841765,4.9034796,2.2636378,2.1617086,4.6046495,5.643725,4.814044,4.8159723,4.7521915,3.4205008,1.1158512,0.25164396,-0.5128297,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331,-0.560331
-0.21515158,-0.21515158,-0.21515158,-0.19684945,1.1198447,1.4400023,1.6767596,1.7930661,2.5141573,3.4796917,4.232043,4.7314825,5.020901,4.567657,4.294818,4.335522,3.9845912,3.3229632,2.8492541,3.1524847,3.2112992,3.6667044,4.406907,5.0343046,4.974769,4.291382,3.1411636,1.0562364,-0.33416697,0.21165666,1.720032,2.5069678,3.1278915,3.4369662,3.345941,2.828104,1.5693579,0.29085538,-0.20776795,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158,-0.21515158
-0.20223191,-0.20223191,-0.20223191,-0.6116429,0.29994342,0.39039558,-0.6341826,-1.1059313,-1.0250165,-0.26767552,1.111384,2.3485057,3.3976965,3.5341578,4.4545217,4.8285565,2.943087,2.100968,1.9877396,2.9962876,3.382413,4.1322503,4.902317,5.5979104,5.7194133,5.083541,3.861395,1.5442305,-0.82857704,-0.5268135,1.2623752,2.5439463,3.3538039,4.1084905,4.2886095,3.8094573,2.3334985,0.6263113,-0.18237041,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191,-0.20223191
0.19260678,0.19260678,0.19260678,0.20849591,0.4407422,0.28451136,-2.6189005,-5.2204676,-10.710011,-13.496192,-13.672695,-13.863904,-13.477709,-10.725612,-5.4790487,-1.7413117,-1.7756662,2.8626668,6.1227727,3.8135443,-1.8806318,0.12505649,1.7753512,0.7575508,0.54328096,2.424405,3.7332063,1.9225553,-3.2607656,-4.3320847,-0.5545786,3.0817335,4.774506,5.822157,5.7192893,4.6494718,3.0628555,1.8094039,0.27453595,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678,0.19260678
0.2741892,0.2741892,0.2741892,1.5254441,2.9890466,3.5756707,4.757631,3.9958725,0.44874123,-1.7220316,-3.9131496,-6.4575534,-8.457121,-7.5410476,-6.104054,-3.4687798,1.4068012,6.710846,8.875293,4.3053203,-2.4595878,-1.4178329,0.09209996,-1.1598504,-1.8948092,-0.029482627,1.6192544,0.5642421,-1.5601872,-1.8787456,1.0697749,3.1783707,4.2837424,3.9059837,2.9357505,1.7424102,0.82391936,0.891517,0.31769034,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892,0.2741892
0.28344336,0.28344336,0.28344336,-3.0812252,-3.2485654,-2.2892637,5.913333,9.718721,12.75078,14.173403,13.680925,12.74646,12.355824,8.038431,-0.5914859,-3.690134,4.404017,6.387816,4.1609354,-1.1179516,-3.3265152,-3.7725751,-1.9750121,0.07978661,1.1259573,3.6628187,2.8551095,-0.75509185,-1.5570049,-0.9760117,0.9978405,2.5374641,5.271572,5.143274,4.3128953,4.3813167,3.6185124,0.99333507,0.27638495,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336,0.28344336
0.37213415,0.37213415,0.37213415,-3.2779498,-3.4661393,-2.6180146,4.4220605,8.306827,14.214334,17.746239,18.76507,19.578043,20.376034,15.892406,6.873344,1.5737796,4.657767,1.6215453,-2.2532566,-2.3525364,1.8043032,0.12936811,-0.121587284,2.500687,3.9923172,4.4830637,2.7589743,0.5571696,2.078273,3.346973,3.0730577,2.215903,3.1246853,2.7742813,2.558317,3.1912823,2.685928,0.32614386,0.3236852,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415,0.37213415
0.5678077,0.5678077,0.5678077,-3.3453183,-5.12497,-5.1012163,-1.1766052,1.562679,5.9260445,8.454328,10.298288,12.249199,14.224466,11.0127735,4.6953654,0.5208193,1.0458137,-1.9022095,-4.8525195,-4.24719,-0.009319374,-1.0446111,-1.1496404,1.2867651,2.8590448,3.4018514,1.7085451,-0.022998093,0.36893824,0.81555647,0.07588313,-0.17823997,0.9277118,1.4301317,1.8462555,2.9287915,3.012631,0.8089332,0.5380732,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077,0.5678077
0.63457495,0.63457495,0.63457495,-1.8329358,-2.5063102,-2.1086893,1.5427021,3.0640516,4.5000215,5.282207,5.3845453,5.480087,5.925407,4.2516284,0.30107167,-1.918312,0.41511452,0.5629363,-0.5038085,-1.5831039,-1.0013603,-1.6891954,-1.7406958,-0.77589434,0.19651945,1.699389,1.8207308,0.85996217,0.7253935,0.90805435,1.4077176,1.740454,2.5783117,2.4811022,2.301392,2.5603776,2.2586005,0.9208868,0.628984,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495,0.63457495
0.5675813,0.5675813,0.5675813,-1.281419,-1.2617,-0.83789575,3.4676719,6.146329,10.242253,12.656705,13.421043,13.949937,14.334841,11.111898,5.219254,2.2544913,4.7461667,2.878521,0.21389805,-0.54627824,1.4354043,0.76290876,1.3276722,3.2023737,3.8645272,3.743583,1.9552753,-0.24240968,0.43135574,1.3249904,1.3715034,1.123971,2.1003792,2.0770905,1.943132,2.3502276,2.1144207,0.5913146,0.53639454,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813,0.5675813
0.35066527,0.35066527,0.35066527,-3.5954006,-5.6161666,-5.918748,-3.0570006,-0.68030083,2.1598184,3.804841,6.0578933,8.292743,10.661991,7.640215,2.554333,0.1611717,1.7000657,0.7802682,-1.3481121,-3.0601225,-1.9962915,-1.5919474,0.24860859,2.9460824,4.266096,5.265123,2.8627374,-1.0193871,-3.451761,-3.4902296,-2.4785979,-0.5394294,2.279125,3.7720482,4.252592,5.09254,4.697486,1.5095929,0.3559582,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527,0.35066527
-0.05118301,-0.05118301,-0.05118301,0.101188615,0.45074734,0.51228607,-0.8735214,-2.283938,-4.801421,-6.012462,-6.272326,-6.489789,-6.453252,-4.8610888,-2.1722016,-0.7355345,-1.4327562,0.23546419,1.7774177,1.6595489,-0.11261454,0.41321003,0.44984683,-0.2913605,-0.34384912,0.41305774,1.4590799,1.4554161,-0.2326568,-0.622682,0.7257243,1.7844499,1.9148817,2.0724032,1.9910909,1.445274,0.7024857,0.45566043,-0.019713612,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301,-0.05118301
0.11731247,0.11731247,0.11731247,1.6935107,3.0346217,3.2780588,2.426991,1.6026217,0.64972365,0.3042948,-0.34867832,-1.1424489,-2.0424228,-1.1617712,0.594897,1.7653548,1.635459,2.186745,2.8954818,3.0430431,1.9388791,2.1593902,2.1106968,1.3512188,0.74658346,0.21867865,0.60728025,0.8369249,0.8529188,1.071992,1.652144,1.5580215,1.01568,0.6328316,0.35260952,-0.23322181,-0.6320794,-0.01853242,0.12231102,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247,0.11731247
0.19481745,0.19481745,0.19481745,-0.41617513,0.4034022,0.9990902,4.5578184,6.5429783,9.889807,11.904436,11.963209,11.77661,11.386905,9.069529,4.6560755,2.3046772,4.243738,2.4947991,0.41365576,0.3861084,2.2673223,1.3789859,1.2490184,2.2945197,2.56222,2.0634816,1.0260444,0.10439104,1.6738554,2.6519206,2.350867,1.3766762,1.3748748,0.81561375,0.50133073,0.5981385,0.38823438,-0.1724662,0.16008988,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745,0.19481745
-0.08010629,-0.08010629,-0.08010629,-2.4371598,-4.0976777,-4.5661254,-4.415082,-3.3109355,-0.66580635,0.97747767,3.1390898,5.5168004,7.6963887,6.285432,3.9734263,1.7759049,-0.6109548,-3.692137,-5.471374,-3.545216,0.4422674,0.124613956,0.010174237,1.6890028,2.6631467,2.182781,0.4753386,-0.48604837,-0.64288574,-0.5863025,-1.610904,-1.7911983,-1.2319034,-0.3425957,0.41502076,1.3500355,1.5730574,0.15911984,-0.095859736,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629,-0.08010629
-0.04607707,-0.04607707,-0.04607707,-1.071344,-1.8279285,-2.0625098,-3.93273,-5.2544255,-7.0920987,-7.894441,-7.262172,-6.352755,-5.203275,-3.68269,-1.3177079,-0.8908585,-3.5038116,-3.2951028,-2.220497,-0.7888267,-0.2605612,-0.10088647,-0.7040384,-1.0019469,-0.49341372,0.24726833,1.1038522,1.5739166,0.12938768,-0.42348364,0.028204093,0.6912066,0.6355175,1.0971922,1.4545695,1.4312983,0.9979025,0.447776,-0.021222187,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707,-0.04607707
0.05207981,0.05207981,0.05207981,0.3656378,1.0439849,1.5209941,3.1837597,3.2101195,1.9946818,1.1380064,-0.26684704,-1.8167232,-3.0337608,-2.9027035,-3.245208,-2.762259,0.124648325,2.4714742,3.215432,1.1733409,-1.4441552,-1.4956012,-1.3439993,-1.9885801,-2.1596265,-0.9956498,0.21702792,0.3852754,0.31010717,0.27344933,1.2065194,1.6098186,1.7611005,1.1836483,0.59391385,0.10575951,-0.17094499,0.08304375,0.062182017,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981,0.05207981
0.11781865,0.11781865,0.11781865,0.65070003,0.983399,0.9383292,2.0306566,3.2041671,4.582058,5.2089615,5.3003926,5.0994706,4.6801295,3.1410491,1.2751532,1.4778763,3.883116,4.151159,3.2698507,1.1248045,-0.32640645,0.28436664,1.9099869,2.651078,2.2080615,1.6116661,0.058701158,-1.8511927,-2.1788974,-1.8816074,-1.4300555,-0.84260637,0.25134623,0.54559165,0.39751822,0.43393436,0.5568281,0.2262159,0.11147421,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865,0.11781865
-0.026708944,-0.026708944,-0.026708944,0.30281988,0.7750078,0.7905524,0.2985252,0.12241678,0.15063335,0.35609406,0.6401053,0.8409862,0.921384,0.98424447,1.4569938,1.8312877,1.4071404,1.202539,1.1962831,1.3591086,1.2089187,1.5192335,1.8698735,1.9794694,1.8188282,1.3834403,0.9172038,0.23349099,-0.32953176,-0.19056228,0.29917818,0.6049379,0.77875966,0.9525982,0.9670449,0.77687365,0.4142673,0.13594133,-0.02246796,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944,-0.026708944
0.070114404,0.070114404,0.070114404,-0.5766976,-0.15512668,0.31972188,1.5937209,1.2881613,0.0048673633,-0.6175289,-1.3503273,-2.1028142,-2.4667757,-1.9996744,-2.0063968,-2.0426214,-0.82622176,0.76403236,1.504474,0.81230557,-0.45488176,-0.6696084,-1.017905,-1.4485763,-1.1473148,0.20622024,1.5250022,1.6395218,0.9908082,0.91727805,2.0476115,2.5784173,2.6638122,2.3021421,1.9287312,1.4725914,0.7635069,0.35216624,0.08591227,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404,0.070114404
0.093288094,0.093288094,0.093288094,0.8409064,2.564942,3.2355714,6.047416,7.348922,8.98646,10.016861,9.348745,8.237867,6.9722667,5.3542295,2.6765897,2.243865,5.543557,5.865611,4.8744774,3.0795796,1.7986329,1.7767494,2.66551,3.0909185,2.6765308,2.2691405,1.4455795,-0.16597155,0.229791,1.0702089,2.0518632,2.09315,2.563255,2.0523024,1.4206167,0.92383164,0.33255506,0.0021409206,0.07973078,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094,0.093288094
-0.07562496,-0.07562496,-0.07562496,-1.5142,-1.89046,-1.8629304,-1.1761813,-0.76373816,-0.14313312,0.41334927,1.2624764,2.1322398,3.0720642,2.4983315,1.3928528,0.5563918,0.2210307,-0.29417178,-0.7955988,-0.5720438,0.23943259,0.26500407,0.4837794,1.2491268,1.8074597,2.178235,1.6663401,0.5468898,-0.4614254,-0.42638063,0.14954218,0.76962364,1.4577564,1.8927819,2.0520668,2.154062,1.6346571,0.38883647,-0.06986069,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496,-0.07562496
-0.117715284,-0.117715284,-0.117715284,1.6853358,3.5399063,3.74449,0.18323535,-2.733,-6.817047,-8.478616,-8.90083,-9.387299,-9.783273,-6.639013,-0.74818724,2.3958879,0.026165795,1.9910848,4.6232953,5.4942703,2.8294485,3.8960717,3.9102354,2.3548977,1.688049,1.6497304,2.9513435,2.9039817,0.3682158,0.12060922,2.476298,3.8193243,3.4243448,3.505365,3.3103163,2.0181804,0.46500173,0.5132756,-0.070185944,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284,-0.117715284
