0.29814115,0.29814115,0.29814115,0.1700877,-2.716574,1.6716732,2.304226,1.5233741,1.9417512,-2.2350712,-6.8370476,-4.436285,-4.3199654,0.541401,6.1920047,9.69598,3.9057868,-4.179084,-6.29101,-7.140919,-6.240087,-5.0101037,-0.80922484,2.9876988,5.688634,18.165327,26.509098,27.937883,26.022179,24.93672,24.08745,23.934587,32.287624,35.1273,35.462914,34.13516,30.398844,21.587774,12.460297,2.504492,-0.15951076,2.5902276,4.7827992,7.6811776,7.324486,2.1809173,-3.2285736,-7.8588414,-8.676428,-5.8556557,-8.293745,3.3885858,5.984285,1.4864242,-3.7502997,-5.8654995,-4.2359066,-2.6431422,-1.6154372,-2.7892241,-0.9333731,-1.3485222,-1.0272552,-0.10516407,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115,0.29814115
-0.21677761,-0.21677761,-0.21677761,-0.5523783,-9.387943,-7.6144304,-6.8670797,-5.7376156,-4.4764576,-7.7692366,-14.254215,-9.304312,-9.672835,-2.9588633,3.9292343,7.0030084,1.7609829,-4.5577526,-4.4456263,-3.2633376,0.81496334,4.4289007,6.265799,8.35845,11.9281,28.883883,38.729565,38.761414,34.687454,33.047638,26.383814,23.688097,33.063053,36.27253,36.570744,36.816154,35.818726,24.733692,9.46537,-2.920496,-6.925905,-4.6604543,-0.84711146,7.1944027,11.468422,7.427459,5.680184,0.46212184,-1.9834511,-0.5945462,-5.1875215,2.085803,3.366388,-1.1446637,-8.432763,-13.05234,-10.275634,-5.9188385,-2.2220013,-1.1339288,0.8760585,-0.6225072,-1.3783453,-0.648759,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761,-0.21677761
0.1093002,0.1093002,0.1093002,0.36231214,4.901676,9.258716,9.092696,10.008038,8.357763,2.5244033,0.7205253,4.1359615,3.9620442,12.948525,13.729607,12.811696,9.669886,9.257853,11.165644,11.509529,15.952023,17.936485,16.257427,12.481086,14.165282,24.759506,30.698324,29.149408,25.386406,24.539215,15.076527,14.262492,20.076925,21.910034,22.322054,23.903254,23.133907,24.797571,18.789349,13.37115,14.810472,14.275103,11.444575,11.465882,12.924138,9.721153,9.124162,5.304961,1.3687425,0.068460025,-3.4252212,-1.6625146,1.4760234,-2.0420237,-8.409323,-13.6072445,-11.617313,-9.038396,-6.4278226,-4.636273,-0.16501965,1.4128335,0.29299387,-0.009042814,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002,0.1093002
-0.0665058,-0.0665058,-0.0665058,0.47083056,13.227884,17.982082,14.890601,10.013578,5.0873547,-0.6607111,0.039069425,-1.6706665,2.337417,15.704651,19.531178,27.993305,34.819553,43.06105,44.315575,39.811985,37.810276,32.1474,24.327389,19.266907,17.194862,12.162647,11.29047,8.343602,6.0317545,4.592648,1.4904084,8.16884,10.724754,11.612921,11.84232,10.702932,4.2931113,5.915335,10.392899,15.086001,21.934013,21.454348,18.873343,15.640241,16.516619,16.810303,9.700031,7.6012025,3.2407646,-1.8155206,-4.8003893,-3.2289727,5.971247,8.903375,8.126003,5.7901,5.1494346,1.6421866,-4.5663047,-9.220597,-10.248697,-4.8228936,-1.2421665,-0.27427813,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058,-0.0665058
-0.3058599,-0.3058599,-0.3058599,0.06836632,8.425235,9.307542,5.732821,1.0676016,-3.5759718,-6.6804347,-5.7531934,-5.099357,-0.65154463,8.74282,9.365966,14.410457,23.017075,33.931194,36.3074,33.44474,31.838537,27.564688,19.610334,14.590072,11.87624,3.162143,-0.5176988,-3.9846218,-5.666587,-6.3070154,-9.779785,-5.17246,-6.112953,-6.169671,-6.13108,-6.4891696,-9.431522,-5.8286023,-0.4533238,6.3296437,11.165368,9.34998,7.336293,5.831881,9.198556,12.619133,7.248829,6.24482,2.7132225,-2.4442344,-4.3934665,-7.9289804,-1.9781445,1.3381324,1.8920106,0.37004572,-0.36630297,-3.020889,-7.707103,-9.849934,-10.453882,-5.3167677,-1.5179313,-0.4828305,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599,-0.3058599
-0.17399964,-0.17399964,-0.17399964,0.62347704,19.687056,25.59862,21.467514,14.159763,7.1683736,0.5164093,3.6903355,3.1970556,8.717292,18.433352,15.909798,19.61824,26.717676,36.13671,36.50895,31.173801,26.876535,20.229687,14.848697,10.359591,6.74449,-5.5882864,-9.954459,-12.336432,-12.283226,-12.133414,-11.530915,-3.9271846,-5.0461764,-5.1718025,-4.9362793,-6.6743984,-13.058474,-3.6197813,9.323511,18.436686,25.5058,23.46061,17.374876,8.086221,5.836846,7.252022,-3.7407904,-5.342227,-8.1008835,-11.874067,-11.7751665,-9.651773,-1.0807747,0.6761808,1.781765,1.8486121,0.2191757,-5.301536,-12.438902,-16.26238,-14.527042,-6.725324,-1.5819546,-0.35410616,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964,-0.17399964
-0.060148083,-0.060148083,-0.060148083,0.40374073,11.7464075,17.708906,15.492766,10.187069,5.926186,-0.013127985,0.40691787,1.5134859,5.071907,11.000657,10.132466,12.19908,13.072192,14.152416,12.700831,8.962483,5.942569,2.4480577,2.8933296,2.9067535,1.7166457,-1.6505425,-1.1981812,-1.3530363,-1.1730583,-1.0100498,0.9414596,5.467699,7.6182327,8.565499,8.858533,6.8664675,1.3522106,4.834562,10.752258,12.395791,14.933348,14.748706,11.296768,5.202997,2.224558,0.69240034,-9.573092,-12.465884,-13.529808,-13.453162,-13.265002,-5.593015,0.09196514,-1.6300058,-2.7273602,-2.572458,-3.104583,-6.23952,-10.11488,-12.686183,-9.935897,-5.121609,-1.5750109,-0.34497678,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083,-0.060148083
0.42473343,0.42473343,0.42473343,0.4388614,0.13398513,2.489891,4.2665057,7.212643,8.4390955,6.505566,5.6854086,7.56794,5.050676,4.173295,2.475434,-2.4949825,-9.375753,-15.474882,-15.718115,-13.908903,-10.564051,-6.9762864,-2.9835513,-2.6038263,-0.37888744,9.429207,14.240922,15.35792,14.560143,14.826104,11.570887,8.4697895,11.491853,12.314508,12.546484,13.776338,15.29143,16.655684,12.001414,5.988918,4.3184915,4.532289,2.8700962,2.128907,0.29182467,-3.3456388,-0.98916376,-2.4754367,-2.523355,-0.15483204,-0.40616554,2.2607658,0.43000367,-3.8840756,-7.656002,-9.485792,-8.058093,-5.320102,-1.0345029,1.7088766,5.5598416,4.071679,1.338689,0.4913462,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343,0.42473343
0.5728034,0.5728034,0.5728034,0.525855,-1.1859994,-2.4183013,0.90974116,8.260656,11.880176,14.385916,16.307096,13.062133,7.4089417,4.1031036,2.8236177,-2.0130675,-6.5811496,-9.436093,-7.7445407,-4.280666,0.6554533,4.3872366,3.9912784,0.6852122,2.4710393,9.874397,11.321787,11.5966625,10.878188,10.751681,5.8270454,1.7902516,1.0853692,0.20022091,0.18144827,3.2729394,7.93162,10.985255,7.115226,5.0576363,6.1205,5.7580357,4.4200525,4.698197,3.3777256,1.4816332,13.997227,16.785719,16.629007,16.26756,15.991073,8.975651,4.956803,5.1717653,4.326695,2.4660711,3.3095982,6.4654036,11.208956,14.02147,13.851995,9.557613,3.6692698,1.116125,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034,0.5728034
0.53231966,0.53231966,0.53231966,0.33621857,-3.832338,-8.722296,-3.6744874,6.860004,13.431167,21.667162,26.403767,16.231964,7.7980285,-0.78406835,-0.4380203,-3.1356657,-5.248317,-6.9369965,-5.280807,-1.2345521,2.5373063,4.924569,2.199424,-1.7774322,-0.7878546,1.2579739,-1.6436651,-0.87013656,0.18072774,-0.20610738,-1.2033523,-4.871045,-9.934217,-12.695665,-13.059602,-9.666432,-3.4857643,-1.4981633,-2.5670881,0.03423784,3.068976,3.2675939,3.8105998,4.6083393,1.933109,1.6520908,22.156345,29.927736,31.520586,29.88349,30.934895,17.621744,11.367216,16.854074,21.089394,21.61168,21.034092,22.967205,26.220642,27.067461,20.95727,13.37603,5.3051915,1.504117,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966,0.53231966
0.4932194,0.4932194,0.4932194,0.2980099,-2.3490052,-7.9032083,-2.6279905,7.4813676,14.8352165,25.628445,32.082436,15.1896515,6.526723,-1.9731872,2.8712943,7.1351256,9.134754,9.33649,9.97006,11.921878,12.365385,10.720083,4.886456,0.9124826,0.5987387,-3.7228372,-9.849348,-8.8632345,-6.5970383,-7.8467746,-3.6235728,-3.6163838,-10.303585,-13.863699,-14.429203,-12.441156,-9.089643,-10.63861,-8.013155,-0.9174721,5.346454,6.9160657,9.444294,9.847452,5.563093,6.0395093,27.731379,38.309868,40.589245,37.22949,38.577827,24.65387,20.574003,31.231977,39.76285,42.44613,40.22562,39.060684,37.60857,33.65928,21.458567,13.095021,5.516231,1.6137084,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194,0.4932194
0.12698337,0.12698337,0.12698337,-0.107849166,-3.2677343,-7.419216,-2.7576632,5.1372967,11.823806,21.22286,26.001913,9.985653,2.830454,-3.849932,3.3454876,10.497736,12.422556,11.073653,10.430482,11.042779,9.941337,7.249443,2.6289861,0.88141096,0.72785246,-2.8393168,-7.4039936,-5.946719,-3.7609432,-5.333732,0.8713266,2.2492955,-2.1722102,-4.8115926,-5.3110266,-4.743817,-3.9405866,-9.313568,-7.7730026,-2.4799218,2.8608713,5.486546,9.343787,10.502897,6.2166862,5.8572683,22.807697,31.709707,34.057682,31.579609,32.478874,23.78108,21.550917,31.416225,39.287083,42.27687,40.078327,38.1685,35.25369,29.71094,17.359758,9.820059,3.958782,1.0035123,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337,0.12698337
0.6338061,0.6338061,0.6338061,0.4699627,-0.8668385,0.42477006,5.1632934,10.841336,16.565474,20.96575,23.056015,10.705613,4.4345627,-0.7759311,6.568594,12.480727,7.7886934,-1.6226281,-5.1050944,-5.637802,-7.1438365,-8.747505,-6.51299,-3.89169,-2.2561696,2.1558752,3.7363887,7.2698402,9.386817,8.0943985,16.00212,17.345295,18.59378,18.048508,17.914713,16.906954,14.430831,6.7826467,5.289546,3.3141594,5.808136,9.933735,12.963865,12.122081,4.7419515,-0.30191854,8.650462,13.189149,16.098112,17.886196,18.879,22.488117,21.82811,25.600908,29.26998,31.880354,30.729563,29.269295,27.402416,21.900944,14.209356,7.8562737,3.1156864,1.146046,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061,0.6338061
0.7488451,0.7488451,0.7488451,0.5763939,-3.271964,-3.1559072,-0.90234286,2.4227724,5.2249937,6.487573,5.9798303,4.362986,1.2831143,-1.8332138,-0.5249935,-1.7569988,-6.5814495,-12.567891,-13.53882,-12.112533,-10.516693,-8.340822,-5.2109675,-3.525475,-1.7304654,4.972748,7.9286165,9.54262,9.711864,9.5563345,10.049339,7.8311744,9.484093,9.755386,9.7796755,10.255464,11.349537,8.490418,4.1388936,-0.24615768,-1.727806,-0.38942263,0.72074926,1.902379,0.10015439,-2.5570774,1.6353086,2.1431043,3.271697,5.3323045,5.4772086,7.2214284,4.9049087,3.5873592,2.6893377,2.606336,3.2033124,4.8709598,7.321326,7.8982887,7.588895,4.470768,1.7409797,0.8898843,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451,0.7488451
0.008911783,0.008911783,0.008911783,0.0049091694,-1.1922199,-2.7341392,-2.8174665,-1.6192786,-1.7974622,-1.5781167,-1.2689757,2.2320728,1.8876609,-0.20725787,-4.852302,-10.794464,-11.823915,-10.615109,-9.056733,-6.9770117,-4.624154,-1.9362442,-1.3481865,-2.69189,-2.5289161,-1.7245296,-2.2129333,-2.8224025,-3.1040058,-2.2297325,-5.816988,-8.709485,-10.452838,-10.918334,-10.917417,-9.291929,-5.622554,-0.79142946,-1.0699106,-1.111067,-2.575196,-4.342712,-6.048933,-6.0734887,-4.581984,-3.3511262,-1.1568987,-1.2347546,-1.3890312,-1.2132896,-0.7182848,-4.937051,-7.7758183,-9.584847,-10.723745,-11.596731,-10.941833,-9.011356,-5.7541175,-1.9104035,1.256654,1.3698903,0.47493362,0.07628511,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783,0.008911783
0.36218598,0.36218598,0.36218598,0.5366476,4.516276,4.343724,2.978709,1.1519667,-0.6392099,-1.104618,0.35995427,0.5221808,2.0852385,2.9913223,0.8408827,0.59965813,3.7421198,7.99683,8.670265,7.8013096,6.674155,5.1613455,3.1856635,1.5743713,0.10184424,-5.7213435,-8.675954,-9.634582,-9.223797,-8.833668,-8.656396,-7.2386174,-9.524278,-10.154494,-10.186559,-10.261864,-10.51069,-6.542521,-1.8814503,2.2836297,3.9263635,2.7216475,1.0740345,-1.1468993,-0.91783625,0.9895184,-0.8312729,-0.4073598,-0.8017653,-2.1735382,-1.5749468,-3.856889,-2.8376024,-1.7107654,-0.40212014,0.1121542,-0.53119653,-1.9286425,-3.5145228,-3.6786542,-3.354144,-1.3090754,0.11529943,0.36780465,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598,0.36218598
0.037588645,0.037588645,0.037588645,0.0068751443,-0.34496716,-1.1719567,-1.1158205,-0.90568286,-0.47749665,0.7223498,1.1374584,-1.2369899,-1.4151065,-0.72278935,1.43633,4.373332,6.4064174,7.8734684,8.02268,7.532518,6.8554506,5.5935316,3.5218241,2.9223804,2.502021,0.63671094,-0.48854846,-0.80180043,-0.8172818,-1.3201091,-0.563375,0.5163137,0.009788286,-0.2648332,-0.35483682,-0.55916965,-1.1817315,-2.9651942,-2.6137564,-1.0604236,0.22554784,0.64301705,1.7122312,2.568064,2.9399273,3.5528376,4.8849597,5.958558,5.78178,4.5785275,4.1803355,2.7512481,3.5106206,5.789058,7.159692,7.4521,6.998463,6.252622,4.7762794,3.2194264,0.67594725,0.21264224,0.20111603,0.09948993,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645,0.037588645
-0.022608727,-0.022608727,-0.022608727,-0.07490319,-0.079491556,1.1949841,3.3929038,5.9855957,8.503583,9.92813,10.566155,4.4364586,1.5920442,0.96719813,5.713949,9.881464,7.887323,3.6092389,2.0661364,1.4591655,0.87389785,-0.26432323,-0.024170252,0.78042376,1.6773162,4.7557907,6.2083807,7.6360254,8.089089,7.109852,10.104096,11.292962,12.916767,12.961733,12.936478,12.37494,10.403725,5.8336034,4.309107,2.9042861,4.6628695,6.856045,8.436182,8.371706,5.1144733,2.2947881,6.243111,7.9993334,8.751821,9.104935,8.858642,11.16315,11.927053,13.937844,15.164152,15.803633,15.366311,14.619733,13.303493,10.079868,6.1021647,3.2616172,1.0792105,0.19234739,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727,-0.022608727
0.26948103,0.26948103,0.26948103,0.15690471,-2.0349216,-2.2791817,-0.8843276,0.9743631,2.834625,4.308744,4.4039035,2.1808562,0.33553883,-2.0138924,-0.60433066,-0.21170586,-2.2288556,-5.429446,-6.2746553,-5.7872524,-5.640433,-5.1294355,-3.697288,-2.509784,-1.759812,0.54701984,1.4184947,2.494006,3.011799,2.8321362,4.499301,3.8471174,4.215265,4.132795,4.0911684,4.056269,4.28383,2.0098124,0.447589,-1.0707674,-1.4926645,-0.47047818,0.6290893,1.2063031,-0.23808813,-1.5097824,1.2174932,2.203484,3.2019932,4.207511,4.5490565,5.3611817,4.1776133,4.4408536,4.9730487,5.5673394,5.533143,5.857332,6.388656,5.8498535,4.4373665,2.3819003,0.8980176,0.38608944,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103,0.26948103
0.2584817,0.2584817,0.2584817,0.40175152,3.4491827,3.9845493,4.09223,4.505933,4.0055494,3.5341785,5.078423,6.063779,5.642658,3.1963618,-1.2557589,-6.0035396,-7.501778,-7.655507,-7.499506,-6.8556924,-6.350277,-5.402997,-3.8356168,-4.4755325,-4.7072845,-5.8852005,-6.8920693,-6.6392617,-5.808023,-4.8581104,-5.060635,-6.0329757,-7.8595033,-8.463104,-8.422401,-7.7642345,-6.2647133,-0.6083783,2.4924376,3.7221324,3.7264066,2.5365555,-0.113039054,-3.3400404,-5.0353065,-5.003472,-4.4557886,-4.0571585,-3.462117,-2.6865718,-1.2084417,-2.4948158,-3.9736004,-5.396899,-5.357818,-4.9493055,-5.0031137,-4.863805,-3.5331333,-1.6571224,0.85730636,1.3883758,0.81222385,0.3744626,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817,0.2584817
0.1753991,0.1753991,0.1753991,0.3427474,4.053345,4.3766155,2.7720544,0.29246473,-1.8679264,-3.1106606,-2.3227997,-0.76593155,1.3271177,2.4939907,0.044265848,-0.6903923,1.7929959,5.328913,5.753361,4.825129,3.6749027,2.480219,1.4741671,0.5765521,-0.70253265,-5.6203732,-7.779418,-8.599496,-8.288435,-7.7843127,-7.66702,-6.4297523,-7.9896846,-8.279471,-8.264854,-8.556257,-9.049996,-5.360094,-1.2735919,1.8370073,2.6454608,1.4661498,-0.20072533,-2.3250499,-1.9413836,-0.31679884,-3.812215,-4.2719326,-4.656413,-5.426904,-4.861881,-5.549631,-4.4276323,-4.383986,-3.8381395,-3.4510558,-3.8723605,-5.063302,-6.345371,-6.159648,-4.831335,-2.3676224,-0.46698478,0.08816211,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991,0.1753991
-0.11084357,-0.11084357,-0.11084357,-0.042826246,1.5306877,2.1401484,1.6092857,0.69333446,-0.11323828,-0.9748362,-0.98179585,-0.62525564,0.13552131,1.5621423,1.5624521,2.1560206,2.9396486,3.9494662,4.042568,3.4890907,3.13079,2.5170605,1.9058588,1.5190979,1.214879,0.34077322,0.17859122,-0.1523076,-0.34090465,-0.38844177,-0.6330429,0.11483064,0.33397365,0.46073043,0.4937257,0.28480214,-0.44931856,0.059111826,0.85825044,1.4324034,1.9595557,1.7842765,1.3530921,0.8151576,0.9640845,1.1202724,-0.37504634,-0.82768536,-1.2653716,-1.6790556,-1.8890958,-1.42104,-0.39678672,-0.36268276,-0.53126353,-0.7145856,-0.78157973,-1.2201862,-1.9036119,-2.254871,-1.9747034,-1.0788202,-0.39575225,-0.1631602,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357,-0.11084357
-0.096264765,-0.096264765,-0.096264765,-0.2563946,-3.4082305,-4.5579844,-2.4200032,0.99250305,3.8917372,6.8040957,7.456027,3.3853178,0.37276754,-2.7925873,-0.5522242,0.35174516,-1.4007654,-4.446685,-4.9718246,-4.003649,-3.4380138,-2.8819423,-2.4848757,-1.998522,-1.1583217,1.236828,1.5719543,2.6232855,3.1598358,2.729003,4.245989,3.3470905,3.0659943,2.589324,2.4723885,2.8529704,3.7584875,0.9633098,-1.005773,-1.9518502,-1.7339455,-0.5532483,1.0718712,2.2977126,0.7999565,-0.34951383,5.606744,7.8687882,8.9477215,9.353616,9.579532,8.183053,6.3925924,8.02682,9.37932,9.993991,9.809045,10.296612,10.92638,10.087042,7.0957656,3.8120024,1.2021921,0.1605289,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765,-0.096264765
0.29798132,0.29798132,0.29798132,0.20535523,-1.7283775,-4.3266025,-2.78256,0.44066015,2.6938982,6.439971,8.555974,5.177876,2.5479283,-2.412885,-3.5451481,-5.374619,-5.504293,-5.5979285,-5.2183414,-3.7404287,-3.1637077,-2.4630172,-2.8616707,-3.6544929,-3.7599976,-5.562278,-7.9814534,-7.5262346,-6.3727446,-6.106717,-4.9602027,-6.3394675,-9.614115,-10.999162,-11.194924,-10.183337,-7.4903793,-5.900381,-4.5580335,-2.331689,-1.7626959,-1.9745876,-1.7604611,-1.9092624,-2.992753,-2.1753008,4.632252,7.8995543,9.215758,8.988252,10.254106,4.9408245,1.8876629,4.0281343,6.580172,7.75405,7.2163982,7.4915953,8.440989,8.9927025,6.8030334,4.262286,1.8582767,0.6470081,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132,0.29798132
0.16792093,0.16792093,0.16792093,0.21250723,1.5131763,1.7609662,1.3636621,0.26179236,-0.25556365,-0.31699297,0.1705182,0.015014514,0.6700373,-0.14864554,-0.94119287,-0.9624691,-0.4156151,-0.16340198,-0.7217169,-1.3388977,-2.5645266,-3.3547676,-2.7528193,-2.0942137,-2.614073,-5.1476326,-6.187133,-5.9250693,-5.1617813,-4.8664775,-2.9277356,-2.1761878,-3.0030391,-3.2027984,-3.219196,-3.7687035,-4.3772264,-3.5273204,-1.2320498,0.0500498,0.1314002,0.060763977,-0.2799575,-1.5782247,-2.416299,-2.0699558,-3.8124063,-3.6742444,-3.1003346,-2.7372184,-1.9394474,-1.0210023,-0.7986163,-0.715357,0.16160518,1.1354808,0.7170587,-0.2117884,-1.1370997,-1.6149448,-1.570469,-0.92215705,-0.11351963,0.14191248,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093,0.16792093
-0.21813166,-0.21813166,-0.21813166,-0.1828375,0.6370831,3.4133317,2.3619409,-0.48215452,-2.0703466,-5.4991546,-7.915852,-5.0495234,-2.9328513,1.090947,2.9422889,5.0479035,4.0324364,2.2425406,1.2222639,-0.2058226,-0.94765073,-1.4428217,0.124764666,1.9795182,2.4826536,5.564974,8.728274,8.892934,8.00218,7.684559,7.633388,8.809425,12.64118,14.169869,14.365972,13.098136,10.167528,7.1123176,4.8934355,1.5167508,0.37777475,1.1744832,1.5787158,2.020528,2.4198036,0.8609737,-5.774665,-9.014101,-9.799481,-8.780315,-9.874105,-3.1037617,-0.40876186,-2.8594897,-5.4100733,-6.2416787,-5.6722655,-5.8533664,-6.6397147,-7.4985247,-5.6480403,-3.821752,-1.744221,-0.5675018,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166,-0.21813166
