0.124235295,0.124235295,0.124235295,-1.0957587,-1.7945278,-1.9765172,-1.8845376,-1.4343567,-1.422553,-1.2860438,-0.4469668,0.5470482,0.96298,-0.7039218,-1.2791078,-0.7037909,-0.7997145,-0.81491643,-0.3919168,0.038395025,0.40239376,0.7985764,-0.5827708,-1.1184757,-0.8451067,-0.6145377,-0.3270672,-0.38603902,-0.32141417,-0.98116195,-1.4244803,-1.3123525,-0.7929091,0.5215481,1.6025672,2.2055073,1.0225364,-0.91962767,-2.2561839,-2.4177394,-2.1307125,-1.2234746,-0.69113046,-1.1931676,-1.6495843,-1.902415,-2.0413337,-1.8214447,-1.4278727,-0.3877216,0.3931693,0.30279464,-0.2323099,-0.5317766,-0.5558474,-0.6950623,-0.6890748,-0.61080253,-0.19865038,0.19422184,0.14822707,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.124235295,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531,0.12423531
0.22575706,0.22575706,0.22575706,2.604168,3.5083156,3.539899,4.095395,3.620215,3.934092,3.2233558,0.63519853,-2.4178588,-4.583747,-0.040028494,3.1343832,1.6177553,1.3289772,1.2694999,0.68449026,-0.39604098,-0.65425086,-1.0166545,0.7093463,1.1174386,-0.066542454,0.6363517,2.1311612,3.6904125,3.5406995,2.9763048,2.843463,0.9734511,-0.9894046,-5.3569455,-8.396664,-9.216343,-5.9630527,-0.42166117,3.5188937,5.054085,5.368367,3.6171236,1.8823432,2.0187483,2.4975488,2.1752245,2.2341793,2.760027,3.1249065,1.6216456,0.4922367,0.48124862,-0.108768776,1.0065733,2.6288888,3.8619306,3.7388742,3.4665518,2.020743,-0.042538986,0.133308,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575706,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703,0.22575703
-0.16508827,-0.16508827,-0.16508827,0.94854844,0.8441093,0.28650656,3.2974646,6.4639606,7.7113705,6.8689756,5.299042,4.1395826,1.9603469,1.3894155,5.1656365,6.322273,5.5120106,4.6721745,4.170536,2.9659352,3.5703447,3.5047565,1.8610454,1.3713666,1.0193737,3.1819465,5.82031,7.1822815,8.22822,5.885064,3.142421,-0.3961817,-2.5804787,-3.4676075,-2.80327,-1.7522511,-2.231908,-3.0305576,-2.0006354,0.6756351,3.2713456,3.6254127,2.6346328,1.5873064,0.62250054,-0.846916,-1.6054871,0.2715149,3.4183314,5.8633223,6.8176594,5.344163,2.724306,4.037249,5.8643546,5.915467,4.7485585,3.8169987,2.2272203,-0.11920193,-0.19809258,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.16508827,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883,-0.1650883
-0.13633582,-0.13633582,-0.13633582,0.030737266,0.72117436,1.156275,2.1794806,2.6667898,2.4450078,1.1334627,-0.27159452,-0.14590074,1.1191174,2.6254303,3.33975,3.1835523,1.9467598,0.6570819,0.080752105,0.16302355,1.1561095,1.8313637,3.578893,3.6177197,3.3378432,2.4907424,1.6648278,1.1113214,2.1380703,4.2456,4.530146,3.7758124,2.537505,3.3204517,4.6963186,5.0560822,3.7024307,1.3245076,0.3389249,1.6781818,3.0985355,3.1031911,2.9604867,3.618195,3.7627678,2.933129,2.2503476,3.3776731,4.7808,6.0591416,6.222727,5.00903,2.3911788,1.5525367,0.3774931,-0.61546403,-1.274846,-1.4431252,-1.0359324,-0.44610575,-0.14522088,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582,-0.13633582
-0.043342,-0.043342,-0.043342,-0.9279562,-1.4894452,-1.7507615,0.3522785,0.97433174,0.60852456,-0.28505254,-0.20546377,0.45558107,0.46263638,0.53691304,1.7833985,1.9957136,0.89283705,0.27660024,0.7453753,0.9611768,2.3336148,3.5454075,1.1095577,-1.0677636,-1.9405818,-0.480644,3.4808288,5.4627213,4.864854,2.7621117,1.2804825,-1.3541323,-1.5058565,0.21282484,1.5940689,2.9176087,2.0097704,-0.8830517,-3.1150181,-0.3514404,2.6105816,4.0173826,4.11965,2.9873683,0.9161815,-2.2153559,-3.6504114,-0.4545699,2.5505383,4.6255083,5.9023886,5.00604,1.3660111,1.6678045,3.7766607,5.1325393,4.8643613,4.008314,2.7454865,0.5092868,-0.007433282,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043342,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987,-0.043341987
-0.09037859,-0.09037859,-0.09037859,1.3774498,1.5065262,1.0757141,2.0359945,3.469495,4.3045983,4.9222236,5.0415373,4.3251495,2.4335475,0.8721076,2.0125446,2.9644475,3.7256565,4.187226,3.840077,2.774831,1.9085929,0.79081535,-0.36718726,-0.079766326,0.1492264,1.5478761,2.6966698,3.2338204,3.1224225,1.35761,-0.009931084,-1.053482,-1.345907,-2.0073676,-2.4911594,-2.5709708,-1.8299898,-0.79481345,0.5016562,0.8023972,0.95564014,0.65259147,0.204264,-0.17141615,-0.54285365,-0.38359946,-0.2393131,-0.4206988,-0.11134878,-0.26264364,-0.42401344,-0.3959304,1.1565199,2.6511688,3.9344206,4.222165,3.9432504,3.359865,1.9560429,0.29180172,-0.08609741,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.09037859,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605,-0.090378605
-0.32341602,-0.32341602,-0.32341602,0.995932,1.1403445,0.7201789,-0.075866446,0.5140489,0.9912216,3.7102623,7.169422,8.576527,7.685123,1.713099,-1.3712219,0.77391773,3.6090162,5.5219083,5.3742037,4.5589714,1.967063,-0.5582465,-2.5294507,-1.5932676,0.018389324,0.7344241,-0.0042650322,-1.0799644,-2.3893137,-3.6500852,-4.0691686,-2.009748,0.70609635,3.105805,3.3569233,2.565436,2.759152,2.1947415,1.5634379,-1.0986558,-3.2900128,-3.366618,-2.3676846,-2.1042542,-2.4563444,-0.6339656,0.28434137,-2.1378255,-4.6243224,-6.586944,-7.3780494,-5.941088,0.86982524,2.567159,2.8071187,2.6639261,3.1692739,2.666436,1.4969903,0.8566072,-0.21019928,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341602,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605,-0.32341605
-0.35037383,-0.35037383,-0.35037383,0.067279145,1.1603187,1.5558252,2.3898451,2.6449347,1.4986651,2.8726938,7.148458,11.792537,15.095973,8.52237,2.9848187,5.6902947,7.1309075,7.4760423,6.964249,7.1172295,6.0695996,4.8004174,3.7321727,3.229841,4.7133803,3.9136717,3.0995903,1.0953301,-0.34436396,1.7297647,2.1649346,3.9759917,7.5412035,16.393509,21.22904,21.453072,17.829845,8.401769,1.4114327,0.772246,1.5081726,2.8395755,5.277527,6.7488675,4.840161,3.7077723,2.7096913,3.2126794,3.0100696,3.094299,2.924779,2.833018,6.479036,6.6426835,5.231019,4.1927433,4.239651,2.8393478,1.7717959,1.5577145,-0.10400732,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383,-0.35037383
-0.0660776,-0.0660776,-0.0660776,-2.0407095,-2.5078976,-2.511312,-1.0145378,0.32790983,-0.39539975,-0.07155304,3.223255,7.6872725,10.658684,4.6167936,1.1444563,3.6860654,3.627896,3.168262,3.4790056,4.3495665,5.049461,5.510829,2.6387427,1.020038,2.053352,2.035081,2.5869622,1.56427,1.1899775,1.5117638,0.7171102,1.0406679,3.3756979,11.197473,16.583527,18.181356,13.388591,3.2719862,-3.715596,-3.2617424,-1.1874917,1.4241849,3.6512365,3.589152,1.3677015,-0.637805,-1.9809844,-0.24621268,1.5139444,4.3341317,5.941883,5.0616784,4.4178658,3.767413,2.9426084,1.9927211,1.6921567,0.79875976,0.79865706,1.105845,0.11548033,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.0660776,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751,-0.06607751
0.4284466,0.4284466,0.4284466,0.05215339,-0.2643874,-0.49579558,0.13532497,0.06739916,-0.38288236,0.25549775,2.2113025,3.7572653,4.072545,1.6570628,0.2531226,1.0944334,1.6394913,2.1652963,2.571635,2.7025833,2.5184839,2.3886533,0.07172816,-1.1866016,-1.094342,-0.18491872,1.9801587,2.7228405,1.3866422,-0.13235216,-0.8066462,-1.1366572,0.46445045,3.3169644,4.542836,5.007482,4.415728,1.7620211,-0.7243533,-0.25868028,0.6027632,1.5520241,2.3453033,1.9459593,0.32604608,-1.0915183,-1.702383,-0.6120398,-0.024110904,0.17808649,0.58154833,0.8380563,1.5498499,2.1855707,3.4748147,4.4644785,4.7575374,4.0513687,2.8975096,1.409788,0.51977384,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466,0.4284466
0.9162085,0.9162085,0.9162085,0.18419853,-0.60096574,-1.0875089,-0.7691476,-1.351878,-2.0003078,-0.61585885,2.6594818,4.7337594,4.723993,1.0890056,-1.2074867,-0.17846374,1.0414212,2.3395581,3.2379527,3.4945447,2.8945951,2.5592544,-1.3659228,-3.2564352,-3.120593,-1.5394895,1.9538509,3.3509262,0.94025606,-2.0799289,-3.0215328,-3.1375134,-0.35152933,3.1698768,4.1607385,4.6418533,4.5461893,2.0674555,-0.97213227,-0.84950066,-0.25686777,1.0387578,2.1939075,1.3574654,-0.9760504,-2.6946473,-3.2742827,-2.1523438,-1.9610312,-2.3234012,-1.8467618,-0.9008613,1.0327142,2.190781,4.559679,6.5268555,7.303563,6.446627,4.7129965,2.394386,1.0441729,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085,0.9162085
0.46985966,0.46985966,0.46985966,0.96642417,0.8792257,0.5709472,-0.4306111,-2.6147072,-3.680329,-1.1669221,3.186275,5.1239696,4.974364,1.3493403,-2.6764328,-2.033126,0.5515057,2.9394689,3.6924398,3.6847868,1.6713407,0.2039317,-2.905397,-4.1289597,-3.7924747,-2.6688159,0.20506711,1.3055856,-2.3773134,-4.9096785,-4.694669,-3.2635202,0.91366446,4.266129,3.8010364,3.0867698,4.7169223,4.5161867,2.1141732,0.8213605,-0.32091814,0.056667265,1.3646262,1.2506669,-0.7499985,-1.524254,-1.5256437,-1.7118979,-3.694423,-6.738453,-7.596946,-5.4477015,0.11683428,1.8812453,4.299642,6.8568993,8.331393,7.424136,5.090638,2.4237325,0.6302509,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985966,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972,0.46985972
0.24309485,0.24309485,0.24309485,2.6765292,3.4550567,3.2180133,3.7474556,2.6347072,2.2418606,3.4163747,4.7031717,4.1504865,2.448301,2.343852,2.0150373,1.9525471,3.5052907,4.927501,4.8045373,3.7484558,2.1837509,0.7297223,-0.569372,-1.2677186,-1.7944758,-0.1733789,3.34606,5.257885,2.6724963,0.36339763,-0.10358811,-1.0485182,0.35731298,0.4724322,-1.2683288,-2.1074681,0.7865412,3.233216,3.7383304,4.517143,4.666865,3.89583,3.6242096,3.6341772,2.1483269,0.87600785,0.5947948,1.3703519,0.96986854,-1.6688871,-2.9147377,-1.8193134,1.436237,3.7670438,6.7987165,9.306898,9.958356,8.723403,5.5541024,1.6555959,0.3115561,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309485,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479,0.24309479
0.46982676,0.46982676,0.46982676,-0.23244813,-1.377679,-2.119905,-0.1585349,1.6541933,2.2645006,2.0326016,2.157073,2.1288898,0.5121428,-0.94959146,1.1551436,2.0325205,1.5569571,1.4546448,1.9998395,1.7281176,2.4736586,3.0065403,-0.51256096,-2.1138852,-2.5178082,-0.16151322,3.6418855,5.633094,5.478565,1.7962005,-0.67931944,-3.3540597,-3.8533726,-3.673976,-3.0269868,-1.7198046,-2.150135,-3.2829492,-3.6732707,-1.7244011,0.3994725,1.6285181,1.4017758,-0.3089551,-1.9819965,-3.8691077,-4.608881,-2.621883,-0.088103764,2.0570104,3.499733,2.9124634,0.61509514,1.6165597,4.17171,5.3324757,4.968901,4.334763,3.0704153,0.8189289,0.47255644,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982676,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667,0.46982667
0.3166303,0.3166303,0.3166303,0.39793748,0.66811705,0.77620614,-0.18826899,-1.9294757,-2.99672,-1.434764,1.7429268,3.8857648,5.1250477,2.3787496,-1.5169963,-0.9754634,0.6416226,1.9484367,2.2729738,2.5985754,1.3561838,0.46666285,-0.65002143,-1.2107942,-0.6965451,-0.92436343,-0.4384828,-0.69346696,-2.9133267,-2.9369879,-2.0470948,-0.20035845,2.9212863,6.565159,7.2636476,6.7325277,6.8092027,4.832573,1.9669789,0.6912723,-0.21937409,0.11075824,1.4444665,2.0234685,0.9391861,0.6338166,0.5616345,0.20573501,-1.4365592,-3.3824232,-4.064102,-2.793626,1.023363,1.5087632,1.832712,2.7532563,3.699104,3.1994288,2.2888682,1.5936924,0.4496326,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.3166303,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033,0.31663033
0.015075889,0.015075889,0.015075889,-0.5166541,-0.2699536,-0.029884627,-1.1084777,-3.5448453,-5.2560678,-3.5244098,0.7838986,4.1366205,6.468641,2.96112,-2.42494,-1.7783037,-0.080868386,1.3259044,1.9017408,2.6926079,1.5877512,0.9592835,-0.6640215,-1.8554664,-1.3056694,-1.8173785,-0.9364151,-1.2324313,-4.152633,-3.908498,-2.6168773,-0.30246332,3.953396,9.649548,11.250376,10.877975,10.271699,6.297346,1.4115096,0.109858185,-0.5331653,0.3935115,2.4119658,3.0810242,1.3474189,0.31263828,-0.13162258,0.057958525,-1.583988,-3.5470452,-4.0871444,-2.6815538,1.2177023,1.4182214,1.6863976,2.885813,4.1011624,3.4172125,2.4486237,1.7170242,0.20360601,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075889,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904,0.015075904
-0.24493375,-0.24493375,-0.24493375,0.6759827,0.90787256,0.8073675,0.8491408,1.2965543,1.7709497,1.9751191,1.499581,0.61702305,-0.38374156,-0.234252,0.5595547,0.63283443,0.9586546,1.1357145,0.8423555,0.29293442,-0.20389085,-0.78949535,-0.45555434,0.16408019,0.24559155,0.52918005,0.2823139,0.2713173,0.49794376,0.22944115,-0.019172784,-0.19648646,-0.6936776,-2.0236728,-2.877939,-3.2181666,-2.433839,-0.7180203,0.8149237,0.62011075,0.17697419,-0.39036176,-0.8496336,-0.8184278,-0.40252692,0.2566528,0.6034123,-0.0013904036,-0.33290038,-0.81267583,-1.1811702,-1.0911745,-0.19934788,0.3388469,0.52398956,0.42754441,0.30171537,0.27878094,-0.040982805,-0.34858942,-0.27083275,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493375,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372,-0.24493372
0.1033737,0.1033737,0.1033737,0.81177914,0.9411449,0.90474164,1.2203989,1.4336593,1.9174631,1.0684263,-1.1694221,-3.2755187,-4.617962,-1.5129982,1.1776212,0.17154802,-0.5533493,-0.9891909,-1.2204072,-1.6553925,-1.2651613,-0.9739903,0.13155511,0.48150784,-0.23290545,0.08045262,0.46540377,1.2462473,1.9650964,1.6683002,1.4059744,0.122457385,-1.7860585,-5.2095537,-6.942164,-7.11147,-5.6486363,-2.2312453,0.61272556,1.5402274,1.8021804,0.95435464,-0.2533805,-0.47843236,0.21769282,0.32007107,0.46560335,0.6815677,1.2496066,1.2426867,1.0466505,0.7064126,-0.9755758,-0.80977696,-0.26539314,-0.0061637512,-0.30027163,-0.079897076,-0.14983417,-0.5615959,0.008516597,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737,0.1033737
0.26643556,0.26643556,0.26643556,-1.487074,-2.187471,-2.2468634,-1.2277675,-1.211934,-1.8674773,-2.5164561,-1.7962278,-0.25856027,0.961647,0.369794,-0.0012123442,0.20577544,-0.7392801,-1.2803795,-0.6505878,0.15763175,1.4788104,2.809654,0.9638577,-0.855101,-1.2677207,-0.8418122,1.3033154,2.1891747,1.7630433,0.9415323,0.36757594,-0.6827019,-0.14691524,2.4705527,4.4110713,5.595838,3.9097128,0.056081865,-3.02796,-1.5289103,0.46873298,2.0043914,2.686098,1.9890767,0.46192232,-1.7885103,-2.8882022,-0.6567712,1.2855524,3.160361,4.4032865,3.7996511,0.8731591,0.31992933,1.0431294,1.6713583,1.6405925,1.2873358,1.1905586,0.63085294,0.31651327,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.26643556,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356,0.2664356
-0.0044066748,-0.0044066748,-0.0044066748,-0.5006519,-0.8694061,-1.0721077,-1.2600274,-2.146743,-2.8172674,-1.6932558,0.8859618,2.5136895,2.8712053,0.40030056,-1.847079,-1.2746174,-0.26120368,0.7496814,1.3602483,1.6567063,1.0899199,0.7892639,-1.5495026,-2.7002168,-2.5296235,-1.845403,0.10319472,0.7817098,-1.0787123,-2.6378253,-2.7800052,-2.2834063,0.0648928,2.7973194,3.3887632,3.4934368,3.4732125,1.7915462,-0.57346255,-0.9098426,-0.9036765,-0.050483104,0.92877966,0.5586382,-0.9137513,-1.9018536,-2.2168422,-1.7064399,-2.0930994,-2.8100517,-2.7037365,-1.857177,0.027707374,0.66790175,1.9632797,3.2681513,3.958737,3.4308734,2.3820436,1.069784,0.09503445,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.0044066748,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697,-0.004406697
0.1738588,0.1738588,0.1738588,2.0109994,2.652156,2.6040242,1.7309252,0.7781117,0.8498827,1.9576737,2.4262965,1.4514312,0.1856575,0.41004482,-0.07698523,-0.36629546,1.0602915,2.2222369,1.9528829,1.2062907,-0.38648772,-1.812661,-1.2932141,-0.5067837,-0.42364764,-0.16037302,-0.14525688,0.052847885,-1.0398488,-1.4910511,-1.0476373,-0.3093835,0.37652484,-1.0668074,-3.1428359,-4.3395157,-1.935064,1.6734488,3.6398988,2.6257803,1.0596088,-0.20309517,-0.5694687,-0.09836613,0.2577773,1.2904159,1.9771565,0.6593106,-1.1752325,-3.8069193,-5.177312,-4.038232,-0.39080408,0.82090306,1.5870215,2.3986757,2.9212852,2.755605,1.6513861,0.5795392,0.17840685,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588,0.1738588
-0.21707727,-0.21707727,-0.21707727,1.5572088,2.2455943,2.1882255,2.4313653,3.2567532,3.886088,4.346256,4.009351,3.1803334,2.0901427,1.5135399,2.0538406,2.5732923,3.2920072,3.5535889,2.870177,1.9209123,0.91863936,-0.30358753,0.42064607,1.4987533,1.8652364,2.1057792,1.332581,0.88372654,1.1587183,1.3238201,1.035746,1.0113518,0.55742973,-0.3603961,-0.9961995,-1.5799841,-0.84131074,0.54247236,2.120634,1.7524797,1.1512198,0.26077944,-0.19335741,0.25236237,0.7601007,1.7489878,2.1736128,1.2019536,0.6297888,-0.17808363,-0.9145174,-0.85383284,1.1748337,2.0656931,1.9885678,1.5258247,1.2604516,1.0016156,0.32636884,-0.1386462,-0.22540687,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707727,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733,-0.21707733
-0.2144676,-0.2144676,-0.2144676,-0.8224829,-0.9535976,-0.941777,-0.23071237,0.22160524,-0.0070944764,-0.20283195,0.40074438,1.5096015,2.3230224,1.1298262,0.6041412,1.1831925,0.8639596,0.52153665,0.6079148,0.86507034,1.3470124,1.7233484,0.9237176,0.27852747,0.37014765,0.44893318,0.9818979,0.9399884,0.92074823,0.94323653,0.6075441,0.26426867,0.6368038,2.6967645,4.2421885,4.834232,3.4437141,0.51736844,-1.468725,-0.8800909,0.121751085,0.94266987,1.452385,1.3196924,0.5780877,-0.36509144,-0.9260527,0.006251403,0.9566874,2.0533085,2.6399763,2.177885,1.1987388,0.96349174,0.900576,0.7346989,0.5546546,0.24427599,0.17484583,0.06644939,-0.1710816,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.2144676,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757,-0.21446757
0.01992171,0.01992171,0.01992171,1.7072096,2.4010499,2.3969514,3.3615346,4.721426,5.5456796,4.984244,3.0844228,1.4857575,0.26267588,1.4644803,3.7317808,3.8285127,3.5247042,2.9835396,2.1461332,1.1690413,1.017298,0.46943295,1.841682,2.8036292,2.6993284,2.9725392,2.4188552,2.302098,3.4177506,3.8372798,3.2325373,2.0562532,0.15676667,-1.9048716,-2.5174766,-2.7360432,-2.181941,-0.6209001,1.6327034,2.4185824,2.797885,1.8332398,0.8179155,1.1271003,1.8230814,2.2979248,2.4200587,2.259716,2.8948128,3.131942,2.737257,2.0419765,1.6116005,2.1537943,2.038807,1.35382,0.64656025,0.4596411,0.030631833,-0.3778851,-0.03815935,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992171,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174,0.01992174
-0.15624085,-0.15624085,-0.15624085,1.436662,1.1937768,0.49497005,1.3790232,3.7252355,5.3960075,5.9752855,5.108088,3.1585314,-0.087332875,-1.3173794,1.4420872,2.3835075,3.07977,3.5289118,3.1455023,1.7277715,0.79664385,-0.46051636,-1.6499399,-0.7339889,-0.43147177,1.4058295,2.139263,2.738624,3.4858358,0.9423432,-1.0207057,-2.4271762,-3.8146122,-6.848857,-8.355774,-8.454394,-7.1459684,-3.8330767,-0.29073688,-0.28746948,-0.64258283,-1.2884635,-2.3837178,-3.2274232,-2.8593302,-1.6944574,-1.0051858,-1.9829372,-1.7674807,-1.6302879,-1.643043,-1.6712147,-0.28387165,1.4246525,2.8098216,2.7755048,2.254295,2.0527325,1.0128447,-0.33750644,-0.21887712,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085,-0.15624085
0.19574936,0.19574936,0.19574936,0.24682057,0.87839335,1.2224157,3.0519164,3.775542,3.2950034,2.048694,1.4617841,2.4969213,4.0784197,4.3935623,4.6286535,5.0223117,3.8166335,2.540344,2.0691473,2.1714478,3.293068,4.023975,4.580696,3.7881665,3.467321,3.1665897,3.7366128,3.6507056,4.0978656,5.525546,5.2677255,3.9016743,3.2617908,5.921954,8.379161,9.168719,7.168341,2.6104288,-0.060328443,2.0491798,4.4876003,5.0913053,5.341759,5.8280597,4.911761,2.9025273,1.6384015,3.8247476,6.0996985,7.9071436,8.406769,7.014978,4.12415,3.6057327,3.1434746,2.5997105,1.9198835,1.2078683,0.85064685,0.44615674,0.24006122,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574936,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942,0.19574942
