-0.37720662,-0.37720662,-0.08135693,-4.0210576,-5.7052426,-3.9266112,-5.168538,-11.3995495,-8.028181,-3.1007755,2.2743285,2.415967,-8.790933,12.689981,24.00842,31.851307,22.792253,9.471859,3.8356183,-0.99107087,-10.777444,-12.469334,-12.045991,-8.732448,-7.3955417,-7.613661,-2.5981736,2.2188342,1.9803654,-1.6461828,-4.843243,-1.9609905,1.9807678,0.78895015,-3.137065,-10.244163,-2.791383,14.021749,33.04051,47.277767,51.747654,49.206387,37.853592,15.836817,2.6760058,-6.1216745,-8.092493,-9.189116,-4.867048,3.5950341,7.72282,1.4523478,-2.6280544,-2.206276,-2.8127532,-2.9552107,-2.7614627,-1.2070118,0.2590537,1.1520928,0.6869796,-4.2881827,-2.923738,-0.37720662,-0.5865467,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662,-0.37720662
-0.014838076,-0.014838076,0.06658821,0.6658784,13.174147,17.057743,17.780767,5.3271737,-0.7240851,-2.6525362,-5.15026,-9.260054,-8.567901,6.652012,11.274366,14.973462,12.502436,5.24526,-1.3883518,-7.6960945,-3.0503683,3.856266,8.571264,14.279912,11.960158,2.8079162,-1.2321538,-1.5570607,-1.8357269,-6.375501,-6.125709,3.9694622,11.165651,11.6878605,7.529027,5.585999,12.353752,17.243212,23.05785,28.138638,31.364151,26.655222,23.736053,18.70359,17.211412,16.666828,16.412348,3.640829,-0.7810247,-1.2675041,-1.4439615,-3.4670095,1.2279433,-1.2037652,-3.505561,-3.265449,-5.127081,-5.2860255,-5.860021,-8.013368,-11.025201,-11.461122,-3.528392,-0.014838076,-0.19464244,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076,-0.014838076
0.18457642,0.18457642,0.24308057,1.1317751,2.4804647,1.5521083,2.3306127,-1.6305369,-2.6378236,-0.3331003,0.37386757,-1.5016472,-4.992298,-6.250348,-4.4952874,9.480125,20.194904,25.121832,13.471944,-0.90893435,-4.2323627,-1.6131679,-0.61968106,1.4595128,-0.99340206,-2.0504017,0.5697528,4.555531,4.513952,1.9890102,2.0407462,17.501617,29.034632,33.932472,29.897926,10.460825,-1.1937051,-2.791238,-2.3279915,-0.3772446,0.27257118,-1.5119412,-6.4232316,-5.749186,-1.10044,1.4054977,2.7129285,-4.5929,-2.8419197,2.8359883,2.5886767,-0.82127494,-0.94316715,0.7507246,1.8138661,2.3182917,1.7339554,0.99149334,0.11805388,-0.32819623,-1.3309273,-6.700745,-1.9280721,0.18457642,0.16652197,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642,0.18457642
-0.19883384,-0.19883384,-0.22585876,0.53615165,2.3127217,2.4840517,3.40225,-3.0354292,-6.258503,-5.4821763,-6.7235646,-9.010468,-11.727606,-18.88874,-19.798496,-2.9022796,11.341859,19.404678,6.3127127,-10.318553,-11.150021,-4.183805,0.011851945,3.125187,-2.3217535,-5.729802,-4.5612307,-0.77487504,-0.29155076,-3.9221926,-3.942731,16.428288,31.984034,39.422565,34.477367,12.637672,-1.9713455,-8.243896,-11.775606,-11.530678,-12.307923,-14.696864,-19.67962,-14.051912,-3.3833349,2.8169816,4.1833935,-7.380595,-7.94578,-4.130916,-4.658675,-7.898854,-7.2319393,-5.29979,-2.7452514,-2.0800211,-3.5713148,-4.664843,-5.69043,-5.9743457,-6.2419634,-10.345121,-2.8939848,-0.19883384,-0.20998302,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384,-0.19883384
0.121245705,0.121245705,0.13080129,1.242115,8.283479,9.441825,10.487402,4.5079165,1.2592589,2.0355918,0.48792952,-2.6968777,-5.9785795,-10.399222,-11.4579525,-0.43846178,9.7943535,15.393525,4.918858,-7.695445,-4.1070538,3.864631,7.0489817,9.899994,6.9587035,3.4331844,3.2928061,5.6207986,5.8786707,2.2738643,1.9799238,18.287195,31.04796,36.83132,32.387287,15.380089,6.0969305,2.4223683,0.8246303,1.679653,2.5105145,-0.48176965,-3.4265354,-0.21180852,6.5876384,10.111542,11.360305,1.5811795,0.7593594,3.5108984,2.1935885,-2.0100994,-0.24076872,1.9798515,4.417332,4.638885,3.0721843,2.150846,1.031972,0.02945464,-2.2623825,-8.108102,-2.259858,0.121245705,0.097357884,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705,0.121245705
0.07962764,0.07962764,0.11774972,0.023075096,-1.5541577,-1.8640612,-1.694682,-6.997399,-8.531427,-8.05674,-7.6036115,-8.285533,-8.690948,-3.8427954,-0.3128158,10.100991,14.632173,14.370984,6.745088,-2.6568794,-8.03385,-7.732726,-5.717547,-3.1245978,-6.345491,-8.989233,-7.712632,-5.049351,-5.0725617,-7.026193,-6.6769905,3.3993435,10.442672,12.673852,9.914969,0.074236505,-4.861903,-4.289684,-2.3187952,0.3001125,0.3857115,-0.878839,-5.6991796,-7.022587,-4.5916667,-2.6905951,-2.4551423,-9.345835,-9.355673,-6.1583805,-5.099278,-5.6549025,-5.6682715,-6.6389236,-7.665448,-7.0104485,-7.408637,-7.653371,-7.8296466,-7.8835487,-7.0555987,-6.828225,-1.9033554,0.07962764,0.015406956,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764,0.07962764
-0.3745727,-0.3745727,-0.30995023,0.1403016,3.6291747,4.181349,4.4813495,1.1771481,0.023484299,0.1303816,0.2135054,-1.041001,-0.9491823,6.633728,9.626366,11.31593,10.338187,7.2255692,4.4102044,1.6240005,1.071406,1.1911514,1.3941476,2.9869847,3.0581236,0.9827352,0.5804571,0.9688109,0.5924002,-0.50067633,-0.17332962,2.6566424,4.3124876,3.7982497,2.5216782,1.03599,2.967018,6.1529403,9.468162,11.76818,13.275583,11.984619,10.558296,7.304008,5.0073543,3.7885942,3.851411,0.7248478,0.42084256,1.5827235,1.6499686,0.9884296,2.2085361,1.2277179,-0.3819699,-0.24352902,-0.43595865,-0.44141018,-0.6775326,-1.5038917,-2.7055547,-3.4778805,-1.460373,-0.3745727,-0.43545368,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727,-0.3745727
-0.12625688,-0.12625688,-0.10307215,1.4924098,2.929541,1.7615453,2.1737175,2.8406117,2.3859968,1.6222501,1.6045293,1.2568866,5.657092,12.137521,14.154008,10.978705,9.278235,7.1604533,8.090139,9.389999,8.185836,3.9471567,1.6188881,1.3099958,2.7555861,2.492067,1.6184999,0.5013317,-0.21690382,1.1499034,2.8463817,-0.28031832,-4.244195,-6.9977355,-5.8218923,-1.1467214,1.3399202,2.8060067,2.9767442,1.8307915,2.4662743,2.9449058,5.0632424,5.1296134,2.367565,1.4190704,1.8518853,2.6570988,2.5183558,1.9775237,1.4270523,3.91593,5.59824,3.395437,0.034349013,0.24311617,0.89542234,0.7578771,0.36308405,-0.63109106,-1.2799387,0.6171345,0.17356004,-0.12625688,-0.12932868,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688,-0.12625688
-0.07306767,-0.07306767,-0.17621724,2.7843416,1.1294935,-1.5539674,-0.75413424,1.4659437,-0.41157183,-3.160504,-4.8846736,-4.6871424,5.060352,3.7867587,2.5429153,0.5254417,4.4387293,8.064328,9.120412,9.307419,7.8772397,2.7040195,0.736133,-0.41160733,-1.1979566,-1.6517,-3.5785615,-5.51316,-6.104413,-3.3235672,0.03753377,-1.53179,-5.479016,-7.158595,-4.8226204,-0.15358926,-3.4556231,-9.377086,-17.087206,-23.720337,-25.708517,-23.880331,-19.049547,-9.650673,-5.4880347,-1.5093423,-0.27186137,-0.6340836,-2.2968051,-5.177311,-6.59051,-0.60553414,2.072776,-1.1087214,-4.9476156,-4.292876,-3.5681345,-4.3888617,-5.273694,-6.233858,-5.2390485,0.3842022,0.84324324,-0.07306767,-0.0005889174,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767,-0.07306767
-0.26893353,-0.26893353,-0.322009,3.042969,5.7828355,3.3037577,4.5008802,8.772037,8.249433,7.761381,6.662561,5.69421,10.542464,4.4744697,1.5530704,-0.20155634,6.449514,13.170798,12.416223,10.783575,13.087009,10.765312,7.3853097,5.391984,6.8560295,8.604035,7.9150066,6.79468,6.1856523,8.34839,10.656874,11.146756,9.81281,9.85792,11.242211,9.333362,2.9690952,-2.7335565,-9.745101,-15.7886305,-16.404686,-15.260199,-10.234441,-1.7358313,1.7101175,4.1340604,6.011427,7.388014,7.8310194,7.1575227,4.514379,6.5738363,8.789172,8.862184,7.6518636,7.8163447,8.382375,7.3976574,6.081234,4.779393,3.2301903,2.077325,0.8167449,-0.26893353,-0.16194613,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353,-0.26893353
0.16877541,0.16877541,0.22918497,0.5524419,-3.0359988,-5.2233386,-5.2649636,-2.3119671,0.10280888,1.9596559,4.1638517,4.9915943,4.492295,6.9738,9.242031,10.764841,11.551846,11.549456,10.5446825,9.152975,3.9384103,-1.1562371,-4.2548537,-5.4537625,-3.855494,-0.8362722,1.7922444,3.151971,2.7177265,3.9820354,4.3942065,2.9994407,1.357081,0.33463842,0.87699735,-1.7581928,-4.177187,-2.075469,-0.22042377,0.43248728,0.77509487,1.8897357,0.96909827,-1.3406414,-4.155483,-5.770863,-5.4118357,-2.0839715,0.86274695,3.8901563,4.302044,4.538956,3.0641394,3.0818944,1.8881574,2.0220156,3.0500796,3.1281176,3.1322167,3.3215504,3.5953376,2.512604,0.6585589,0.16877541,0.18923476,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541,0.16877541
0.51340157,0.51340157,0.54634356,1.4220259,2.0305102,0.8534444,0.9749023,3.8751817,5.0788937,5.5273724,6.2864614,6.447059,7.844599,10.531556,11.282796,7.000537,4.9463487,3.8639379,6.0810537,8.998011,8.7008705,5.1348605,2.180642,0.8610937,3.4472637,5.269523,5.4942107,4.729793,4.2480993,5.767458,6.440778,1.489124,-2.9051163,-5.200374,-3.77297,0.02131905,2.0766633,3.8436694,4.568609,3.8770497,4.6335363,5.440848,7.51192,6.4316416,2.823308,0.7681556,1.0450826,4.7633114,5.952654,6.1143427,5.6174016,6.5329413,6.7895007,6.3187895,4.8322434,4.706961,5.45546,5.5109897,5.366926,4.9248614,4.128974,3.850276,1.3771049,0.51340157,0.53516865,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157,0.51340157
0.73427236,0.73427236,0.7404123,1.6750073,1.576983,0.20745225,0.29810712,4.0979257,5.3601356,5.5100207,6.005364,6.4503355,8.454769,8.874223,8.572541,3.4295843,1.7531695,1.7100171,4.8978605,8.789917,9.002464,5.3958626,2.3952386,0.6216058,3.1323314,5.3268914,5.356309,4.2463365,3.8540256,5.7807426,6.5452394,0.6749613,-4.413136,-6.657811,-4.7445784,0.023533922,1.6137273,2.0708652,1.3371725,-0.43214667,-0.17932756,1.0164275,3.9152033,4.3933835,1.7259381,0.27192044,0.591794,5.0089974,6.007979,5.475087,4.820566,6.254314,6.4594126,6.0693336,4.8576922,4.71327,5.4978313,5.500722,5.361855,5.0567703,4.581385,4.879373,1.9376801,0.73427236,0.776078,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236,0.73427236
0.95783585,0.95783585,0.96215415,-0.34757596,-9.2333145,-11.7268715,-12.553283,-4.30977,1.0492119,3.8585243,6.865867,9.803003,6.084705,-2.0411303,-3.706438,-5.2326555,-5.04938,-1.8984256,1.89969,5.765485,1.4090765,-3.2997649,-6.8384447,-10.534374,-8.113478,-1.0619414,3.0704715,4.3554244,4.6043806,7.0828757,5.948966,-0.95061576,-5.18898,-5.5172844,-3.3348973,-4.0556293,-7.7072372,-7.91567,-8.218873,-8.932818,-10.129333,-7.3116717,-7.2786527,-8.280892,-10.049718,-11.757366,-11.920645,-2.3419495,2.0704222,4.382626,5.191094,4.712002,0.2647411,2.7534182,5.0014515,4.6651435,5.9909015,6.421066,7.133594,8.936949,10.730311,9.038866,3.0977592,0.95783585,1.0536311,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585,0.95783585
0.68358445,0.68358445,0.6559469,1.0125953,1.1183505,0.38675305,0.5153017,4.4082055,5.8015556,6.840364,6.9626336,7.1239424,5.2831335,-3.3704212,-6.7446227,-7.9957237,-4.909371,-0.16905658,0.7170473,1.4661236,4.0807266,5.10592,3.7590375,1.9560832,3.2549481,6.046175,6.8807273,6.902023,7.0969276,7.8395205,7.400123,6.5833297,6.5993686,7.8666325,8.464796,5.792085,1.9338098,-1.0168936,-3.9606714,-6.0972276,-6.5074067,-5.8058124,-3.990479,-0.9943394,0.72960913,1.1489426,1.7056041,4.890234,6.243606,6.515477,5.4927635,4.268062,3.4751067,5.8075523,8.119415,7.7968407,7.9171963,7.691923,7.459253,7.700797,7.0780396,4.0746093,1.6668661,0.68358445,0.7584175,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445,0.68358445
0.3309273,0.3309273,0.36263794,0.20024763,-0.5961755,-1.42825,-1.4892426,2.014079,4.385565,6.4415207,7.815966,8.172072,4.745992,0.54159796,-0.44485286,-0.5363246,0.870571,3.164114,3.2255478,3.2663515,3.248464,2.7682424,0.81840706,-0.70448077,1.1822283,4.4677434,6.486945,7.3942375,7.4190626,7.922837,7.139498,6.087329,6.0097375,6.6354113,6.8284154,3.2076142,0.5180843,0.8251278,1.3282197,1.5356957,1.9047905,2.463133,2.422865,1.402736,0.2520778,-1.1383141,-0.8529837,2.9253514,5.452596,7.483478,7.1954756,5.2194395,3.5955818,5.8169265,7.565069,7.2546606,7.6469994,7.7015405,7.7054806,8.0760765,7.421078,3.6571598,1.0383006,0.3309273,0.37486392,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273,0.3309273
-0.10998198,-0.10998198,-0.04188966,0.20929284,0.70494074,-0.67302746,-0.68841344,6.936856,11.347997,14.408223,16.695566,17.267336,12.980997,8.719236,7.3072295,1.7011725,0.50291425,2.3053942,5.661304,9.996091,11.418709,8.828456,3.9104621,0.5140651,5.7068486,11.85433,14.376,14.452215,14.138079,16.040453,15.1338415,8.054389,3.546882,2.301018,3.957589,3.9864097,3.6414242,5.833807,7.2991657,7.059053,8.293902,9.654317,11.823685,9.167625,4.0690894,-0.0989732,0.3099691,9.495305,13.709482,15.863102,14.904774,12.4683275,10.468518,13.5661,15.302409,14.5857935,15.647554,15.88708,15.863539,16.015959,14.076193,8.173306,1.7909058,-0.10998198,-0.030102003,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198,-0.10998198
-0.54210424,-0.54210424,-0.5890157,0.74553543,0.22977617,-1.2579193,-1.0388807,5.131728,6.565065,5.96288,5.7507324,6.571694,9.9671335,5.8265753,3.1986692,-4.6693497,-5.8550134,-3.755744,1.8748347,8.293798,10.221978,6.5583606,3.1678314,0.23422098,2.982791,6.1184106,5.476316,3.292417,2.9371252,5.879557,6.945406,-1.4142411,-8.450382,-10.858342,-7.779293,-0.23755515,0.7979592,-1.4061382,-5.3872023,-9.763212,-10.501523,-8.459531,-3.326254,0.6802485,-0.27335927,-0.7002137,-0.22167672,6.1818876,6.7568955,4.4383407,3.1282554,5.5867968,6.0098133,5.8842297,5.0897098,4.8619566,5.787313,5.6617384,5.4172525,5.162007,4.8562336,5.8629127,1.5145478,-0.54210424,-0.4526176,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424,-0.54210424
-0.607258,-0.607258,-0.65917426,0.13900223,-0.8186686,-2.3607337,-2.1722035,6.691787,9.895425,11.200692,11.62218,12.566967,11.097026,-2.2536862,-7.802274,-13.642465,-10.9882345,-4.1561813,0.44255382,5.333264,9.076328,8.202512,4.583582,0.47247642,3.7703283,9.642872,10.820447,9.853146,9.914956,12.504501,12.201985,5.962834,1.9185637,2.1767251,4.657953,5.399988,1.2665808,-3.0786793,-8.341415,-12.970995,-13.978162,-11.802994,-7.21828,-2.103714,-0.93481755,-1.0925151,-0.3059097,8.186533,10.659263,10.010733,8.235697,7.64174,6.273287,9.507504,12.317986,11.732723,12.496548,12.278737,12.0009985,12.390505,11.559327,7.894576,1.8870722,-0.607258,-0.46286538,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258,-0.607258
-0.004807054,-0.004807054,-0.02083382,-0.15506971,-0.9249572,-1.4513085,-1.4682424,2.6540914,4.6513557,6.091425,6.6489396,7.090891,4.032873,-4.571651,-7.656494,-8.485387,-5.979046,-1.6847652,-0.66961926,0.23446086,2.130227,3.1574173,1.9050837,0.030048383,1.3708205,4.643358,6.021985,6.386905,6.634928,7.259626,6.406334,5.319847,5.453391,6.8132567,7.3007746,4.228134,0.53884643,-1.6570553,-3.6769688,-5.0540175,-5.4712696,-4.7097607,-3.6862164,-1.8800015,-0.6837958,-0.7455534,-0.4020554,3.431194,5.2330055,5.955024,5.271635,3.5179687,2.054985,4.750463,7.462887,7.091234,7.2637577,7.188311,7.1392393,7.6501145,7.2106624,3.7723029,0.9971663,-0.004807054,0.06562633,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054,-0.004807054
0.20982274,0.20982274,0.24541953,-0.45023906,0.53838414,1.0711938,0.9903821,0.92128134,1.8389691,3.4735072,4.185323,3.8281572,-0.6135502,-3.231165,-3.6693015,-1.2686563,0.14361776,1.2896004,-0.62582827,-2.717406,-1.7774111,0.75747186,1.0967972,1.2085023,1.5671817,2.4732125,3.780785,5.0420833,5.285673,4.194617,2.9377332,5.6478662,8.804446,10.555263,9.323877,3.78864,1.7979223,2.5687585,4.2522535,6.0616183,6.73195,6.046972,4.3033333,2.2596273,2.1357088,1.3044289,1.297376,1.3222378,2.605125,4.5524573,4.604064,1.6123215,0.48106602,2.6118422,4.830755,4.5769567,4.2778764,4.3541603,4.4169507,4.7143364,3.9379582,0.10922843,-0.10513063,0.20982274,0.20770961,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274,0.20982274
-0.18056421,-0.18056421,-0.1678712,-0.39620155,-3.595218,-4.9202094,-5.20037,0.20958509,3.2620616,4.6505704,6.19856,7.5535946,6.2174053,3.0295665,2.1503868,-1.3099862,-2.5232174,-1.4855273,1.8547431,5.671651,4.4074254,1.1586211,-1.7255956,-4.170389,-1.709412,2.4531505,4.2199326,4.187095,4.0869026,5.9268665,5.5846972,-0.36698374,-4.55873,-5.7612534,-4.0118017,-1.9448805,-2.2392695,-1.6606569,-1.6901273,-2.5262048,-2.7635782,-1.1094546,0.17823818,-0.5657749,-2.9858706,-4.803248,-4.7975855,1.7025834,4.1405206,4.8639345,4.846381,4.8360467,2.9841056,4.166976,4.804631,4.5158505,5.4230385,5.6669703,5.923944,6.5176663,6.7475824,5.515655,1.3166192,-0.18056421,-0.12217648,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421,-0.18056421
-0.09431424,-0.09431424,-0.10275484,0.96543545,0.5379956,-0.82322854,-0.6693847,3.3763742,4.497692,4.264348,4.5205107,5.0661287,7.8381515,7.838503,7.2787924,1.8579363,0.2979824,0.52835673,4.1142697,8.325065,8.457088,4.6056457,1.6714649,-0.22615969,2.0498664,4.1918864,3.9702618,2.6001906,2.175381,4.339208,5.321307,-0.8648583,-6.352643,-8.710261,-6.5529213,-0.9703352,0.5046442,0.31418136,-1.2427782,-3.6603744,-3.7668061,-2.3588293,0.9092122,2.3610182,0.29159656,-0.70282084,-0.36329275,4.1340313,4.8506184,3.7970338,3.062291,5.039361,5.413112,4.7846017,3.3508222,3.2583642,4.0893836,4.0534263,3.882339,3.5562918,3.26508,4.1939063,1.2283689,-0.09431424,-0.045521084,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424,-0.09431424
-0.053051397,-0.053051397,0.024970507,-0.8569395,-0.9930726,-0.76536447,-1.0828856,-0.84656805,0.7986688,2.403803,4.003321,4.1911006,0.9200971,4.9871473,7.138947,7.022001,4.1628356,1.2414771,1.2133114,1.7268035,0.16154684,-0.7164502,-1.6142884,-1.6152682,-0.13023505,1.0384421,2.4900274,3.369711,3.2611384,2.8994358,1.9697413,0.47581017,-0.054114345,-0.7966926,-1.1838722,-1.8094155,0.48216447,4.824991,9.428656,12.534948,13.808346,13.540246,11.679432,6.102444,1.8531954,-1.1232582,-1.5530909,0.3289233,2.019913,4.051541,4.7788024,2.9745069,1.7047461,2.3644025,2.5631566,2.350036,2.607045,3.0417733,3.4053335,3.6387343,3.130965,1.0156664,-0.16192634,-0.053051397,-0.08443841,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397,-0.053051397
0.14428303,0.14428303,0.2812841,-1.6955441,0.13638453,1.7759941,1.1934711,-1.0523479,0.65725,3.1153378,5.2537913,4.9307094,-1.8126212,5.9558434,9.71238,10.621654,5.3112116,-0.6343664,-1.7627064,-1.8774618,-2.8723848,-1.5177127,-1.2762667,-0.08238894,1.572559,1.7674967,3.5289154,5.122339,5.148372,3.233251,1.1068773,0.9621851,2.3554018,1.9301955,0.20949936,-1.8587577,3.1854744,11.087762,19.981464,26.587076,29.169579,27.647099,23.440905,12.917836,6.1562204,1.2174542,0.21842745,0.81296045,2.6881604,5.898766,7.2936864,3.1219563,1.3774766,2.6759381,3.6851282,3.2695987,3.1045697,3.8911576,4.5725765,4.8949366,3.6917298,-0.34719235,-0.7680076,0.14428303,0.05576693,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303,0.14428303
0.37116757,0.37116757,0.47775945,-1.0558548,0.15766852,1.3863425,0.93011165,-1.4878372,-0.45339775,1.3462226,2.9654934,2.671209,-2.2605946,4.499066,7.792053,9.329795,5.4633527,0.64787436,-0.82284427,-1.6402692,-2.9323907,-1.9345144,-1.4770093,-0.2377051,0.6511591,0.35857388,1.7001357,3.0947888,3.1193986,1.469071,-0.07644726,0.6274904,2.2060952,1.9759054,0.43667677,-1.638759,2.0767245,8.229501,15.251301,20.565304,22.547129,21.247435,17.615904,9.409088,4.4108114,0.8379917,0.06150014,-0.2948975,0.98566467,3.6036255,4.819176,1.7538264,0.4978276,1.2158197,1.7525951,1.5113419,1.3333654,1.9204103,2.4446185,2.6812572,1.9223293,-0.8051536,-0.5408439,0.37116757,0.29412487,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757,0.37116757
